reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.05,0.4731650673643087
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.1,0.5851416341848379
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.25,0.8070648965515937
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.5,1.1304791530873541
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.75,1.5245305336291253
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.9,1.9482162933637879
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.95,2.2175598315676393
2026-04-04,Flu ED visits pct,0,2026-04-04,larimer,quantile,0.975,2.4834281213853675
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.025,0.09000729772267571
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.05,0.1268659481721267
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.1,0.17333117892579986
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.25,0.28304769995293033
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.5,0.44390171157535274
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.75,0.6458243606660083
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.9,0.8865134408767017
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.95,1.0406632263845619
2026-04-04,Flu ED visits pct,0,2026-04-04,mesa,quantile,0.975,1.1810416628586953
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.025,0.5435541119416921
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.05,0.6697608852922632
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.1,0.7949399595387013
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.25,1.0772984897003037
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.5,1.4619270373666684
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.75,1.9349558707318617
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.9,2.4096715013445813
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.95,2.7276824368175028
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.975,3.031635574905666
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.025,0.402132163987052
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.05,0.4988402038074576
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.1,0.638025594630685
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.25,0.9058557616403288
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.5,1.306024741784286
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.75,1.8289062761421004
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.9,2.466640586613702
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.95,2.8700051680017813
2026-04-04,Flu ED visits pct,1,2026-04-11,boulder,quantile,0.975,3.2454419312681497
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.025,0.32041489042314736
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.05,0.4005820760273295
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.1,0.5290255108179934
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.25,0.7850866927183129
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.5,1.1279532556693426
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.75,1.5902264532976926
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.9,2.121251868162068
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.95,2.5051300010410738
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.975,2.9322806360404496
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.025,0.3234798604364332
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.05,0.4195225214577251
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.1,0.5343707589384845
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.25,0.779187660319349
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.5,1.1410995213440305
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.75,1.6318827719070979
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.9,2.1664861023978577
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.95,2.5488381124067194
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.975,2.9149846206649723
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.025,0.25550554671726455
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.05,0.3233270228269637
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.1,0.40744617952156104
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.25,0.6109339692457527
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.5,0.9101108500247651
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.75,1.3422583087335245
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.9,1.7914256109983344
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.95,2.138299968230594
2026-04-04,Flu ED visits pct,1,2026-04-11,larimer,quantile,0.975,2.484843130314913
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.025,0.057561596850390445
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.05,0.08307923139907053
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.1,0.13249590025841945
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.25,0.2206164655021805
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.5,0.37551249119847324
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.75,0.5814552785728003
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.9,0.8167942244284502
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.95,0.9807534573105299
2026-04-04,Flu ED visits pct,1,2026-04-11,mesa,quantile,0.975,1.1601237933279271
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.025,0.3338475901480599
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.05,0.439871090844116
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.1,0.5651306729109494
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.25,0.8113422117777913
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.5,1.1717376797613035
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.75,1.6617105591305974
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.9,2.1798434430895437
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.95,2.6151320190174814
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.975,2.9542239659416993
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.025,0.2519986521145552
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.05,0.34362204911067
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.1,0.4647629234780481
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.25,0.7081696364689964
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.5,1.0952872661916908
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.75,1.6149972238344226
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.9,2.240561915865972
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.95,2.6858360561816603
2026-04-04,Flu ED visits pct,2,2026-04-18,boulder,quantile,0.975,3.138662240169986
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.025,0.2157748299271503
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.05,0.297973745997206
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.1,0.39984549187470153
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.25,0.6018166739087464
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.5,0.9409012163072008
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.75,1.3768316977929045
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.9,1.9373860681232746
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.95,2.3261557936466284
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.975,2.712840706601098
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.025,0.2127023162632287
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.05,0.28930441360832654
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.1,0.3997791655026833
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.25,0.6411380410917668
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.5,0.9817731488388758
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.75,1.4428682546275946
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.9,2.026375017864889
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.95,2.4387640726169235
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.975,2.8806751807599786
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.025,0.1600257112283684
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.05,0.23180916824258546
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.1,0.3107806031872059
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.25,0.4991434675052165
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.5,0.7931786016596429
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.75,1.1766550343577213
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.9,1.6599494100692522
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.95,2.0120707668938658
2026-04-04,Flu ED visits pct,2,2026-04-18,larimer,quantile,0.975,2.375308715199757
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.025,0.035332120033601457
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.05,0.054766056382251474
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.1,0.08861910576112886
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.25,0.1808464839973831
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.5,0.3242903106541383
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.75,0.5332998063565155
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.9,0.7698794964839439
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.95,0.9486547293008695
2026-04-04,Flu ED visits pct,2,2026-04-18,mesa,quantile,0.975,1.1343621875521315
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.025,0.2177422408768518
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.05,0.29712571280892874
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.1,0.4048712886069441
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.25,0.62974859722851
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.5,0.9897539453081352
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.75,1.4546791974918467
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.9,2.0285317286252753
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.95,2.436878316412773
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.975,2.8440547342961997
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.025,0.20118239121071002
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.05,0.26382943400944825
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.1,0.36698196947968587
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.25,0.5868472394153988
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.5,0.9404999193793123
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.75,1.4321532821021037
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.9,2.0389855384871622
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.95,2.5226480350354645
2026-04-04,Flu ED visits pct,3,2026-04-25,boulder,quantile,0.975,2.9629601446496787
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.025,0.1494628944466069
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.05,0.20916137128958834
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.1,0.30029069548781984
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.25,0.4954901076022003
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.5,0.7843228073539363
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.75,1.2397145071273814
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.9,1.7538981899445467
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.95,2.144658513042039
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.975,2.536523536969698
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.025,0.15559493394290713
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.05,0.23035622992050186
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.1,0.3181142670303887
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.25,0.5262586598305783
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.5,0.8509559288189552
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.75,1.3145822440918613
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.9,1.9110380131610267
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.95,2.3179050246612176
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.975,2.781938669863568
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.025,0.11408207252484358
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.05,0.15602470105905772
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.1,0.2351739247562721
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.25,0.4122075806236068
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.5,0.687455482323233
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.75,1.070349072113617
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.9,1.523138803828335
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.95,1.919097019893342
2026-04-04,Flu ED visits pct,3,2026-04-25,larimer,quantile,0.975,2.299713445889099
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.025,0.025898684321707683
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.05,0.0441949911350688
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.1,0.07513750581074537
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.25,0.15732794731274807
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.5,0.2915140050018411
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.75,0.4901053797862441
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.9,0.7330352283641086
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.95,0.9204549908867601
2026-04-04,Flu ED visits pct,3,2026-04-25,mesa,quantile,0.975,1.1137191819903733
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.025,0.1792291167737439
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.05,0.23807151178055708
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.1,0.3264672887466492
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.25,0.5300090839853834
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.5,0.838934893341289
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.75,1.305131768630948
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.9,1.8639135762580694
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.95,2.279583448300446
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.975,2.7629675924243555
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.025,0.3749265485376407
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.05,0.45300758136041386
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.1,0.5463959194374794
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.25,0.7395876557591656
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.5,1.004691854571048
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.75,1.352328177319953
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.9,1.7176380760895216
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.95,1.9718472191495922
2026-04-04,Flu ED visits pct,0,2026-04-04,athens,quantile,0.975,2.212119046177242
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.025,0.47337291281835636
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.05,0.5823034413007887
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.1,0.7105303884852978
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.25,0.9461953439776347
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.5,1.2869475351171622
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.75,1.6987399602626698
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.9,2.1656966356823975
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.95,2.4642925568684206
2026-04-04,Flu ED visits pct,0,2026-04-04,cherokee,quantile,0.975,2.7982459901294665
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.025,0.3460008007011333
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.05,0.42930912411836025
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.1,0.5221793443637329
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.25,0.7079674718331904
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.5,0.9806815587881607
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.75,1.3061645549287684
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.9,1.6656080933428878
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.95,1.9120285055820745
2026-04-04,Flu ED visits pct,0,2026-04-04,columbus,quantile,0.975,2.120637404470325
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.025,0.3995150356526803
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.05,0.48346534621418774
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.1,0.5923661335380533
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.25,0.8053409946312712
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.5,1.086969324300123
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.75,1.438962186030397
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.9,1.8157967674381676
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.95,2.0905143535148296
2026-04-04,Flu ED visits pct,0,2026-04-04,floyd,quantile,0.975,2.34722875432642
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.025,0.3085871004076421
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.05,0.3751826810212382
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.1,0.4609124766690197
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.25,0.6544855686465303
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.5,0.9011735767009328
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.75,1.217766413964162
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.9,1.5514213124760454
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.95,1.7902274978026305
2026-04-04,Flu ED visits pct,0,2026-04-04,hall,quantile,0.975,2.0143364089166522
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.025,0.21163900598030017
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.05,0.25866412648862475
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.1,0.3256074689997516
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.25,0.46358603983694047
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.5,0.6480579056973197
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.75,0.8937072627974542
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.9,1.1482525031465
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.95,1.3159265156911217
2026-04-04,Flu ED visits pct,0,2026-04-04,henry,quantile,0.975,1.5112051791691998
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.025,0.21930622487016221
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.05,0.27419422638360147
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.1,0.34482542719111986
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.25,0.4796992951486971
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.5,0.678285708363928
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.75,0.9125362369164675
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.9,1.1839277303579805
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.95,1.3538740753430882
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.975,1.5423702325575306
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.025,0.1766331740945906
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.05,0.22232328814173513
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.1,0.2780899189204934
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.25,0.41166035426915965
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.5,0.5932961223733509
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.75,0.8277575897673071
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.9,1.085486404205507
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.95,1.2513347495825955
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.975,1.4060457951614174
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.025,0.19869498538679903
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.05,0.2509525307019305
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.1,0.3139458294504794
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.25,0.4495382474891837
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.5,0.6317030479035146
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.75,0.8766737293668694
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.9,1.1587521938267673
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.95,1.3538317012722498
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.975,1.5429299390933338
