reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,Flu ED visits pct,0,2026-05-23,larimer,quantile,0.5,0.18727457750333634
2026-05-23,Flu ED visits pct,0,2026-05-23,larimer,quantile,0.75,0.31709568831489127
2026-05-23,Flu ED visits pct,0,2026-05-23,larimer,quantile,0.9,0.46996265473188387
2026-05-23,Flu ED visits pct,0,2026-05-23,larimer,quantile,0.95,0.5860938665267044
2026-05-23,Flu ED visits pct,0,2026-05-23,larimer,quantile,0.975,0.6901524723272692
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.025,0.002200890144885903
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.05,0.006202768629515694
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.1,0.014229682386544778
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.25,0.040787395839290315
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.5,0.09974509625987979
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.75,0.19531182774857642
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.9,0.31099993259732167
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.95,0.41421779397891706
2026-05-23,Flu ED visits pct,0,2026-05-23,mesa,quantile,0.975,0.5028370491674456
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.025,0.04129656600210711
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.05,0.06389172320036612
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.1,0.09612821055351937
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.25,0.17303856665510556
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.5,0.29690954019550797
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.75,0.467897984628698
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.9,0.6411164341454147
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.95,0.7870673014071733
2026-05-23,Flu ED visits pct,0,2026-05-23,weld,quantile,0.975,0.9286695121750498
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.025,0.03434950344720914
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.05,0.05206824220545689
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.1,0.0820090120336227
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.25,0.15470681386492224
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.5,0.2702566785888482
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.75,0.4382168184115727
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.9,0.6472247585250083
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.95,0.8120873545660547
2026-05-23,Flu ED visits pct,1,2026-05-30,boulder,quantile,0.975,0.9611562932770304
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.025,0.037289259064057265
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.05,0.0565217597228017
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.1,0.08780830007288286
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.25,0.16933711364927584
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.5,0.3008705128461773
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.75,0.4845356051814548
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.9,0.7017844989399259
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.95,0.8559062659288675
2026-05-23,Flu ED visits pct,1,2026-05-30,colorado-springs,quantile,0.975,1.019707208946361
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.025,0.031043263662914575
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.05,0.053619194029699606
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.1,0.08513945250928436
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.25,0.16080464083467982
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.5,0.2896985013457057
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.75,0.46946460858749084
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.9,0.658079145484465
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.95,0.81813640777055
2026-05-23,Flu ED visits pct,1,2026-05-30,denver,quantile,0.975,0.9473217127162136
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.025,0.008870083460455803
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.05,0.018165305714523305
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.1,0.035833769323163366
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.25,0.0824451566898304
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.5,0.16475146920993583
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.75,0.2956614808548075
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.9,0.4482138067711685
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.95,0.5556063973401347
2026-05-23,Flu ED visits pct,1,2026-05-30,larimer,quantile,0.975,0.6698938194335403
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.025,8.541699559663901e-4
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.05,0.0030975971781494896
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.1,0.00835350345358207
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.25,0.03161618969416734
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.5,0.08531098704398687
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.75,0.17362407645618974
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.9,0.29226042117936574
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.95,0.3872750560880094
2026-05-23,Flu ED visits pct,1,2026-05-30,mesa,quantile,0.975,0.4641906856310425
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.025,0.02252732820266804
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.05,0.04068432193086874
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.1,0.06829115325120559
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.25,0.13608668439895794
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.5,0.25526989001114786
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.75,0.4157146752959317
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.9,0.6101194929183313
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.95,0.7583703614076508
2026-05-23,Flu ED visits pct,1,2026-05-30,weld,quantile,0.975,0.881005843583663
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.025,0.014573749970080017
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.05,0.02705959351752826
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.1,0.04878380444209795
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.25,0.11029837490014378
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.5,0.21847720614898253
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.75,0.3814883421460721
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.9,0.5649916577902978
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.95,0.710405481214572
2026-05-23,Flu ED visits pct,2,2026-06-06,boulder,quantile,0.975,0.8591724913139389
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.025,0.016754850098408894
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.05,0.02903226927042635
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.1,0.051851550496734594
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.25,0.11593331073184937
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.5,0.23515275607981306
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.75,0.4065319651564117
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.9,0.6196124300976327
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.95,0.7801586929412675
2026-05-23,Flu ED visits pct,2,2026-06-06,colorado-springs,quantile,0.975,0.9248013985701992
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.025,0.01563271629650511
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.05,0.0311387767072541
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.1,0.05791894583622365
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.25,0.1240020022005052
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.5,0.23061933649920954
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.75,0.39499977948762893
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.9,0.5866311370682505
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.95,0.7407306945545016
2026-05-23,Flu ED visits pct,2,2026-06-06,denver,quantile,0.975,0.8840848148629328
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.025,0.003991286455291295
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.05,0.01024707464804011
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.1,0.022931157705559195
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.25,0.060162110731571156
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.5,0.13371477902132173
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.75,0.2622250958427735
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.9,0.4197493575170104
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.95,0.52500902850192
2026-05-23,Flu ED visits pct,2,2026-06-06,larimer,quantile,0.975,0.6321579165946658
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.025,2.5587720665407813e-4
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.05,0.0011684046078989055
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.1,0.004383207296239332
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.25,0.022499984471694476
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.5,0.06768686359264545
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.75,0.1527063364211872
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.9,0.26731614907557255
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.95,0.34772881632156694
2026-05-23,Flu ED visits pct,2,2026-06-06,mesa,quantile,0.975,0.44256239216835097
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.025,0.010676380396189025
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.05,0.022164531401530647
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.1,0.0424819144337642
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.25,0.0988142094983497
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.5,0.2016772643163619
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.75,0.3562671848536721
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.9,0.5418407940241284
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.95,0.6721391359978686
2026-05-23,Flu ED visits pct,2,2026-06-06,weld,quantile,0.975,0.815335385856842
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.025,0.007310905804137544
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.05,0.016054346810873317
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.1,0.03027710056447924
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.25,0.07791328231805761
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.5,0.17547157982327571
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.75,0.3238722705275384
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.9,0.5208930589195141
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.95,0.6606880419905925
2026-05-23,Flu ED visits pct,3,2026-06-13,boulder,quantile,0.975,0.7909704602263173
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.025,0.007620131030709986
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.05,0.01641720131710298
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.1,0.03369934174648748
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.25,0.080390930617597
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.5,0.18174047065075505
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.75,0.33825490006581177
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.9,0.52662482889089135
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.95,0.6695551890221816
2026-05-23,Flu ED visits pct,3,2026-06-13,colorado-springs,quantile,0.975,0.8291733316597802
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.025,0.008349580901555038
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.05,0.01797869334020252
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.1,0.0331314280975558
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.25,0.08471973420183822
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.5,0.1826752710298469
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.75,0.3282433373847911
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.9,0.5218362905353897
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.95,0.6447154468336899
2026-05-23,Flu ED visits pct,3,2026-06-13,denver,quantile,0.975,0.7892281917276336
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.025,0.0015904377789963439
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.05,0.004747971126059545
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.1,0.013002638559828786
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.25,0.04262082878529876
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.5,0.11011258782833208
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.75,0.2260048883018847
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.9,0.37903019292089607
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.95,0.4876361498367675
2026-05-23,Flu ED visits pct,3,2026-06-13,larimer,quantile,0.975,0.6130655434989072
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.025,8.657593361394619e-5
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.05,4.535418450258758e-4
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.1,0.0022845079678388857
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.25,0.013809283371208427
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.5,0.052365585328227125
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.75,0.1304631860534219
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.9,0.2346342497387328
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.95,0.32377454536266687
2026-05-23,Flu ED visits pct,3,2026-06-13,mesa,quantile,0.975,0.4030786061310769
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.025,0.0049647139104875455
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.05,0.012124011761074083
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.1,0.028365218127213446
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.25,0.07199196712152775
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.5,0.16103893680847353
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.75,0.3022964055388636
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.9,0.4736083976779758
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.95,0.610270864566283
2026-05-23,Flu ED visits pct,3,2026-06-13,weld,quantile,0.975,0.7529638304208387
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.025,0.02422324939878778
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.05,0.03659559862807068
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.1,0.058441537008330005
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.25,0.10777299822206828
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.5,0.18762401957790487
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.75,0.29374294376201987
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.9,0.4135551327935411
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.95,0.5093437090740214
2026-05-23,Flu ED visits pct,0,2026-05-23,athens,quantile,0.975,0.5934674118331129
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.025,0.04305384146583543
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.05,0.06226546182888195
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.1,0.0915754666561721
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.25,0.1529042367615693
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.5,0.24334736715446764
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.75,0.36996583761413226
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.9,0.5189140092544705
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.95,0.6190020573643321
2026-05-23,Flu ED visits pct,0,2026-05-23,cherokee,quantile,0.975,0.7076380933259918
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.025,0.0027966138840353955
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.05,0.00584451791919061
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.1,0.012312171533172383
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.25,0.03286988056829508
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.5,0.07223841812020607
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.75,0.13206137164041035
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.9,0.21344153679820646
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.95,0.26858156823190316
2026-05-23,Flu ED visits pct,0,2026-05-23,columbus,quantile,0.975,0.3298589713038562
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.025,0.03235064631886289
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.05,0.04672878004407748
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.1,0.07008504750948874
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.25,0.119734845889056
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.5,0.20237419198230527
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.75,0.31833863729826567
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.9,0.4533959803637876
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.95,0.5463177162335147
2026-05-23,Flu ED visits pct,0,2026-05-23,floyd,quantile,0.975,0.6318142833669783
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.025,0.014393251638709307
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.05,0.023909537690957022
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.1,0.040555748689687025
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.25,0.07752069007796762
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.5,0.14273315774485673
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.75,0.2325246189313217
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.9,0.33341863455759385
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.95,0.4109776095496256
2026-05-23,Flu ED visits pct,0,2026-05-23,hall,quantile,0.975,0.4837487708905831
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.025,0.013801098162550613
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.05,0.024812576912557685
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.1,0.03945982099186354
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.25,0.0778356070278067
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.5,0.14291191486870097
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.75,0.22949520259470677
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.9,0.33652626090290005
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.95,0.4139212268897906
2026-05-23,Flu ED visits pct,0,2026-05-23,henry,quantile,0.975,0.4809201373019377
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.025,0.013461725117312135
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.05,0.021244138337338257
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.1,0.035193704653847704
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.25,0.06898478054710393
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.5,0.12942197400178643
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.75,0.21934941764842258
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.9,0.33033313357933636
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.95,0.4020456667960661
2026-05-23,Flu ED visits pct,0,2026-05-23,la-grange,quantile,0.975,0.470993107441501
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.025,0.02506207621818036
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.05,0.03919595936430726
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.1,0.05799263611086589
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.25,0.11182257211101022
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.5,0.19535997135586414
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.75,0.30804910047767253
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.9,0.43602106382886735
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.95,0.5171123151125687
2026-05-23,Flu ED visits pct,0,2026-05-23,macon,quantile,0.975,0.5904528365154986
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.025,0.009398026594623082
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.05,0.016201773994987543
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.1,0.03010757216624746
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.25,0.06460980707222985
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.5,0.12306514065456185
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.75,0.2067699878706805
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.9,0.30817701470416065
2026-05-23,Flu ED visits pct,0,2026-05-23,marietta,quantile,0.95,0.37899379511642506
