reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.95,3.002818857835336
2026-03-21,Flu ED visits pct,1,2026-03-28,colorado-springs,quantile,0.975,3.534911346077866
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.025,0.49911346148791924
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.05,0.6061808161551479
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.1,0.756024722998864
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.25,1.0675595276971568
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.5,1.5210832375132508
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.75,2.1580987977821797
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.9,2.8502559351969357
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.95,3.3529388833982225
2026-03-21,Flu ED visits pct,1,2026-03-28,denver,quantile,0.975,3.9109597001202188
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.025,0.35607137477846845
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.05,0.45654067664949466
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.1,0.5751813681868851
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.25,0.8339779958540041
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.5,1.2018937957534455
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.75,1.696077434753493
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.9,2.243118657677474
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.95,2.63594191454477
2026-03-21,Flu ED visits pct,1,2026-03-28,larimer,quantile,0.975,3.0532254660715714
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.025,0.16797413731011587
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.05,0.21828101573573297
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.1,0.2930988401979946
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.25,0.4659127049166019
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.5,0.7106999248045056
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.75,1.0351380627564462
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.9,1.3867328529573628
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.95,1.662900005940449
2026-03-21,Flu ED visits pct,1,2026-03-28,mesa,quantile,0.975,1.9442182298649322
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.025,0.73140406305015
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.05,0.8996923459149146
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.1,1.1132817904698697
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.25,1.5010122778408586
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.5,2.095087604713381
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.75,2.875312526650882
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.9,3.732349448713211
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.95,4.399358320421559
2026-03-21,Flu ED visits pct,1,2026-03-28,weld,quantile,0.975,5.066363547235651
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.025,0.5220172272975991
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.05,0.6502647620196803
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.1,0.8396087056249628
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.25,1.2198231833572348
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.5,1.7839139599517564
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.75,2.5874777174533925
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.9,3.5246950270006363
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.95,4.2242484825813085
2026-03-21,Flu ED visits pct,2,2026-04-04,boulder,quantile,0.975,4.997932472688391
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.025,0.2658310773397958
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.05,0.3447907940830691
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.1,0.4542264422277904
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.25,0.7042719097135518
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.5,1.0518619648300995
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.75,1.5462842364152596
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.9,2.169560242392855
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.95,2.6082808323649562
2026-03-21,Flu ED visits pct,2,2026-04-04,colorado-springs,quantile,0.975,3.05006952524374
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.025,0.32148639151160946
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.05,0.4194750241156775
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.1,0.5495382217932827
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.25,0.8131773331999829
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.5,1.2212368012427501
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.75,1.7610989963165569
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.9,2.454597215601161
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.95,3.015248602320367
2026-03-21,Flu ED visits pct,2,2026-04-04,denver,quantile,0.975,3.5272599871948405
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.025,0.23357502836603294
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.05,0.2989040809786272
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.1,0.4013562321617635
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.25,0.6319538987108032
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.5,0.9911849416316734
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.75,1.4263468689774368
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.9,1.9290740710310588
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.95,2.380512674027095
2026-03-21,Flu ED visits pct,2,2026-04-04,larimer,quantile,0.975,2.8367845939951506
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.025,0.10762069669677614
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.05,0.1443521173576738
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.1,0.20639027766248588
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.25,0.3489966719338628
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.5,0.5621265520267448
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.75,0.8607510947229832
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.9,1.2117859573082672
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.95,1.490011296217328
2026-03-21,Flu ED visits pct,2,2026-04-04,mesa,quantile,0.975,1.7451369470945148
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.025,0.44386420939552973
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.05,0.555780879891582
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.1,0.7154477476487701
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.25,1.0674805940462613
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.5,1.59402939872968
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.75,2.313539525117537
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.9,3.2015933295066032
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.95,3.8479486325906818
2026-03-21,Flu ED visits pct,2,2026-04-04,weld,quantile,0.975,4.508743954729645
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.025,0.34950680547297286
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.05,0.44965588034345605
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.1,0.5968077061483255
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.25,0.9046608806399601
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.5,1.4231128459924003
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.75,2.148435472107361
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.9,3.029114845631429
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.95,3.6998720596435004
2026-03-21,Flu ED visits pct,3,2026-04-11,boulder,quantile,0.975,4.483846951108182
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.025,0.18360490570013052
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.05,0.23992755696998383
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.1,0.3348090725958363
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.25,0.5482280962996295
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.5,0.8762262029162382
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.75,1.3346816198328477
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.9,1.9332537730566448
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.95,2.442695533048248
2026-03-21,Flu ED visits pct,3,2026-04-11,colorado-springs,quantile,0.975,2.946997641942695
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.025,0.22440906243337919
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.05,0.30050395133444147
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.1,0.40118172260233215
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.25,0.6346943554869721
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.5,1.0121806211634201
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.75,1.5462971892887751
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.9,2.231854550103232
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.95,2.7399772494626715
2026-03-21,Flu ED visits pct,3,2026-04-11,denver,quantile,0.975,3.3340049184965816
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.025,0.14879542032838416
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.05,0.20106970148484538
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.1,0.29199164561177365
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.25,0.4893572604047009
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.5,0.803268136623881
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.75,1.229738831837413
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.9,1.7121453292822446
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.95,2.137610597204526
2026-03-21,Flu ED visits pct,3,2026-04-11,larimer,quantile,0.975,2.5243826590248872
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.025,0.06049356627303416
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.05,0.09335106408244548
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.1,0.14624836149258466
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.25,0.26366256859587767
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.5,0.4610805342156256
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.75,0.7385636897575486
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.9,1.1081622340883648
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.95,1.3594337040159983
2026-03-21,Flu ED visits pct,3,2026-04-11,mesa,quantile,0.975,1.6124421595206648
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.025,0.29208040295512094
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.05,0.40549816456035914
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.1,0.5304231511287756
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.25,0.8071180544756971
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.5,1.25283118367773
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.75,1.9203780724817199
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.9,2.7001352885938914
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.95,3.3051869135185292
2026-03-21,Flu ED visits pct,3,2026-04-11,weld,quantile,0.975,3.911892140507125
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.025,0.6787356936300052
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.05,0.7891075169159071
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.1,0.9380786346257886
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.25,1.2367449869855076
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.5,1.6274047552295643
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.75,2.135490660786439
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.9,2.709992867205457
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.95,3.0959070355862304
2026-03-21,Flu ED visits pct,0,2026-03-21,athens,quantile,0.975,3.502035186600031
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.025,0.6770079873941434
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.05,0.8014081650407651
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.1,0.961648134021907
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.25,1.2573598856363577
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.5,1.6758716667092604
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.75,2.189736950644426
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.9,2.7451030034550667
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.95,3.1639194660144447
2026-03-21,Flu ED visits pct,0,2026-03-21,cherokee,quantile,0.975,3.5097294019170464
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.025,0.5154342659665604
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.05,0.6088028515551539
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.1,0.7224392794246023
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.25,0.9602348723849994
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.5,1.3002135541812574
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.75,1.6993761483739853
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.9,2.1124866058318044
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.95,2.4151164025800265
2026-03-21,Flu ED visits pct,0,2026-03-21,columbus,quantile,0.975,2.691939620717557
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.025,0.5660269528320814
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.05,0.6635855470303667
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.1,0.7977084700635708
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.25,1.0572144520135496
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.5,1.40621155018836
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.75,1.8396754620145692
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.9,2.3375584952492825
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.95,2.6712224082690184
2026-03-21,Flu ED visits pct,0,2026-03-21,floyd,quantile,0.975,3.008024940348926
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.025,0.43083839144667724
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.05,0.5109640429310497
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.1,0.6096210801313107
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.25,0.8253170780037865
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.5,1.1121276257527581
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.75,1.4825625781743628
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.9,1.8827162661832704
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.95,2.17113892101606
2026-03-21,Flu ED visits pct,0,2026-03-21,hall,quantile,0.975,2.403775612735391
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.025,0.33911420098669115
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.05,0.4061257897335666
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.1,0.4962096109651849
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.25,0.6704475919541897
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.5,0.9295014529461225
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.75,1.238051925017039
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.9,1.602260380832048
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.95,1.8521189992254445
2026-03-21,Flu ED visits pct,0,2026-03-21,henry,quantile,0.975,2.1086624856174625
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.025,0.40651870629933134
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.05,0.48800666380297303
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.1,0.5867731045852218
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.25,0.7910139820576284
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.5,1.0677672621719783
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.75,1.4272909386331596
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.9,1.841589786351673
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.95,2.126549617944511
2026-03-21,Flu ED visits pct,0,2026-03-21,la-grange,quantile,0.975,2.4087111311893747
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.025,0.3220332626301696
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.05,0.390124020461936
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.1,0.4809285074612495
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.25,0.6786926227799288
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.5,0.9401976826635514
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.75,1.2506053403135746
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.9,1.572424978336924
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.95,1.824859951634374
2026-03-21,Flu ED visits pct,0,2026-03-21,macon,quantile,0.975,2.0763116916841584
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.025,0.4530206397299961
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.05,0.5504501989242793
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.1,0.6667242336505351
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.25,0.8942579241145961
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.5,1.2092317569722468
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.75,1.5926156359177532
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.9,2.0235665761889896
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.95,2.306452430222207
2026-03-21,Flu ED visits pct,0,2026-03-21,marietta,quantile,0.975,2.59567061465078
