reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.025,0.47062170377040546
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.05,0.5592207390411524
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.1,0.6906944886129123
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.25,0.9483301020801818
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.5,1.2908572240187335
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.75,1.7103952074846593
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.9,2.1984156404221205
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.95,2.5361210802110135
2026-03-14,Flu ED visits pct,0,2026-03-14,mesa,quantile,0.975,2.8525583332717916
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.025,1.2277947242898535
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.05,1.4180557181454074
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.1,1.6627236865551176
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.25,2.1638257546807114
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.5,2.7975082045209536
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.75,3.575664684205307
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.9,4.493007492143373
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.95,5.087838992325801
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.975,5.687688603148796
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.025,1.0057958152956255
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.05,1.1662708074206238
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.1,1.4327704313099299
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.25,1.9308158683663983
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.5,2.664411253616675
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.75,3.555973465722811
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.9,4.700409926377789
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.95,5.564142283017029
2026-03-14,Flu ED visits pct,1,2026-03-21,boulder,quantile,0.975,6.492462883441577
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.025,0.494275222126526
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.05,0.6024901117863748
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.1,0.7679438872519401
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.25,1.0737582969715322
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.5,1.549715707224113
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.75,2.151808945632763
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.9,2.868318453150365
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.95,3.366702634768893
2026-03-14,Flu ED visits pct,1,2026-03-21,colorado-springs,quantile,0.975,3.887231970413845
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.025,0.5452421324450922
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.05,0.6778030710923295
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.1,0.8373072459177625
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.25,1.1857125818166554
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.5,1.6911893013628116
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.75,2.3364264483443495
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.9,3.0837416405058193
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.95,3.633973711050917
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.975,4.1668465745508705
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.025,0.4554159189098278
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.05,0.5574281522103103
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.1,0.6996870986044117
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.25,1.00423116404135
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.5,1.427470367445916
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.75,1.9651698534130888
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.9,2.622245582955889
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.95,3.094191260419625
2026-03-14,Flu ED visits pct,1,2026-03-21,larimer,quantile,0.975,3.552164081891064
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.025,0.2803637964185276
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.05,0.36874475825597686
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.1,0.47881784321331977
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.25,0.7025955427238235
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.5,1.0188463257655953
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.75,1.4622767914722734
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.9,1.9762662765342542
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.95,2.345476727346086
2026-03-14,Flu ED visits pct,1,2026-03-21,mesa,quantile,0.975,2.6683296455760774
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.025,0.7346347071166753
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.05,0.9203963690431065
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.1,1.1437175272346738
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.25,1.569677305449258
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.5,2.2166823398207143
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.75,3.0242440066959295
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.9,4.000003178932282
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.95,4.674842768660277
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.975,5.376593198055946
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.025,0.6098292960774047
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.05,0.75746253025632
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.1,0.958710392869658
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.25,1.3872992712009822
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.5,2.014139503377442
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.75,2.879082358912673
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.9,3.9162060696972465
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.95,4.74972010306612
2026-03-14,Flu ED visits pct,2,2026-03-28,boulder,quantile,0.975,5.64148301808027
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.025,0.30203828614274986
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.05,0.4062208846959051
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.1,0.5283810662364337
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.25,0.8191397345173508
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.5,1.2432420886837923
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.75,1.7989423297770952
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.9,2.4904354231257244
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.95,3.0086797652435835
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.975,3.4996074327432063
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.025,0.36305281910409376
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.05,0.44325268770998544
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.1,0.5865719144922807
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.25,0.8966565672751402
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.5,1.346976327839351
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.75,1.9551309237624548
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.9,2.7148513558887015
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.95,3.231360888549517
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.975,3.780418075889322
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.025,0.27853249231334454
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.05,0.3771261546997901
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.1,0.4774932072001621
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.25,0.737075590036233
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.5,1.1355694730418446
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.75,1.6551153335204751
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.9,2.317966455566247
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.95,2.768964246295385
2026-03-14,Flu ED visits pct,2,2026-03-28,larimer,quantile,0.975,3.2015521063731853
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.025,0.17443032512025072
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.05,0.23179044926556733
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.1,0.30780528000534324
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.25,0.5002406605819602
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.5,0.79563265519058
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.75,1.180041537030399
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.9,1.6741636084675042
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.95,2.030247895021967
2026-03-14,Flu ED visits pct,2,2026-03-28,mesa,quantile,0.975,2.410762752807815
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.025,0.4723880103851089
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.05,0.598413721384841
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.1,0.7892437031514684
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.25,1.1492519093263465
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.5,1.7131991668376894
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.75,2.4833246064550503
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.9,3.3378903811078864
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.95,4.03620472654747
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.975,4.774588314119278
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.025,0.38152308848763755
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.05,0.5073360973912182
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.1,0.6655441164110032
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.25,1.0189681361096388
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.5,1.5655920641086865
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.75,2.322944218690289
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.9,3.284945208759918
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.95,4.018116541440209
2026-03-14,Flu ED visits pct,3,2026-04-04,boulder,quantile,0.975,4.855984900520426
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.025,0.20688511928991996
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.05,0.28232837745260425
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.1,0.3778766756176888
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.25,0.6229049981029507
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.5,0.9943773679984036
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.75,1.4750266189138959
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.9,2.13917982727138
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.95,2.594009252135727
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.975,3.1503474920132746
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.025,0.23353361356569646
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.05,0.3124163011919231
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.1,0.4382472602736937
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.25,0.6862773680498284
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.5,1.0779639292798302
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.75,1.6489330244726992
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.9,2.3499018681199964
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.95,2.854830126598267
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.975,3.424093040566175
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.025,0.17860195414597396
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.05,0.24996412873188864
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.1,0.35655698614496656
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.25,0.5677477362080654
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.5,0.9183019827728723
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.75,1.4098676687291556
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.9,1.9491052784752332
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.95,2.3591337748612573
2026-03-14,Flu ED visits pct,3,2026-04-04,larimer,quantile,0.975,2.9043650147722215
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.025,0.10402811727478004
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.05,0.14560231830787712
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.1,0.2190348434256489
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.25,0.3651540380189094
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.5,0.60917036650223
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.75,0.9703671266089425
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.9,1.3911195460469155
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.95,1.7181208997148638
2026-03-14,Flu ED visits pct,3,2026-04-04,mesa,quantile,0.975,2.067417897467452
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.025,0.2995415005771606
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.05,0.4056120997272801
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.1,0.5476711094808768
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.25,0.861750330635944
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.5,1.3378248205774157
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.75,1.993749609343363
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.9,2.8509853706059984
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.95,3.5329237425410174
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.975,4.1524167526076
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.025,0.895238793021297
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.05,1.0572235316382792
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.1,1.2383490455581059
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.25,1.6101729710964685
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.5,2.127421639437173
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.75,2.74555610455575
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.9,3.480374957433494
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.95,3.9426703592237757
2026-03-14,Flu ED visits pct,0,2026-03-14,athens,quantile,0.975,4.402403669285957
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.025,0.850402737739402
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.05,0.9617949133244961
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.1,1.1320098099069298
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.25,1.4447052508412668
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.5,1.9470965147790447
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.75,2.4985782313921963
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.9,3.0960285962292153
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.95,3.5187694758584214
2026-03-14,Flu ED visits pct,0,2026-03-14,cherokee,quantile,0.975,3.960896649055385
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.025,0.8585211128412037
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.05,1.0216839793001173
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.1,1.1989619751102234
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.25,1.5366370380418903
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.5,2.022965127983567
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.75,2.59636144153551
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.9,3.2433494910613265
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.95,3.692028374890673
2026-03-14,Flu ED visits pct,0,2026-03-14,columbus,quantile,0.975,4.190069423784677
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.025,0.8614696579660612
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.05,1.0031633986845079
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.1,1.1742327088446742
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.25,1.5049108581106627
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.5,1.9723657976379212
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.75,2.5737395079981336
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.9,3.204202825217882
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.95,3.6608934881020856
2026-03-14,Flu ED visits pct,0,2026-03-14,floyd,quantile,0.975,4.112598307643442
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.025,0.7495350218568109
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.05,0.8601978770963076
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.1,1.0213427121228893
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.25,1.3291217070275636
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.5,1.7589906779552078
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.75,2.3082506532382303
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.9,2.933085143669131
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.95,3.331219015712679
2026-03-14,Flu ED visits pct,0,2026-03-14,hall,quantile,0.975,3.7509788057775597
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.025,0.4838210837528864
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.05,0.5779521511830343
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.1,0.694262804545962
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.25,0.9111488306798162
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.5,1.2466647009185465
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.75,1.6429298600481086
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.9,2.0725902960715423
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.95,2.38350982000108
2026-03-14,Flu ED visits pct,0,2026-03-14,henry,quantile,0.975,2.70158072527628
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.025,0.606431655898396
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.05,0.7056239459931987
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.1,0.8372317342602252
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.25,1.101573746921812
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.5,1.4835544948295387
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.75,1.9450946242827487
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.9,2.4374133177425406
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.95,2.7617979035151845
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.975,3.102214025565793
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.025,0.48400867375473466
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.05,0.5700038838308031
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.1,0.694795486022229
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.25,0.9299056549433267
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.5,1.2625498619123348
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.75,1.649458938785784
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.9,2.120239324613455
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.95,2.4377848058221656
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.975,2.7689140853006657
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.025,0.5495048817237213
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.05,0.6355158053824753
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.1,0.7833545716012656
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.25,1.0273756485226595
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.5,1.3630143960739642
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.75,1.8075402663273774
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.9,2.293920017944611
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.95,2.6413558132132353
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.975,2.9641552535152798
2026-03-14,Flu ED visits pct,0,2026-03-14,savannah,quantile,0.025,0.3042646192209291
