reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.1,0.16976120239993406
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.25,0.2908109107754996
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.5,0.484416795247611
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.75,0.7552156805794957
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.9,1.0722747568458166
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.95,1.3116699017489146
2026-05-09,Flu ED visits pct,2,2026-05-23,colorado-springs,quantile,0.975,1.5329798365128893
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.025,0.0758402587921056
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.05,0.11731337323652208
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.1,0.16822655165155315
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.25,0.30057274643320725
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.5,0.5110175690714187
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.75,0.7716305040412449
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.9,1.0955462839862724
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.95,1.380693211771831
2026-05-09,Flu ED visits pct,2,2026-05-23,denver,quantile,0.975,1.6171626185826622
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.025,0.04839245954668106
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.05,0.06977737144542938
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.1,0.11082452987639727
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.25,0.2093576851454631
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.5,0.3679461902756993
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.75,0.5961479476159182
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.9,0.8601749655426665
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.95,1.0442948941738328
2026-05-09,Flu ED visits pct,2,2026-05-23,larimer,quantile,0.975,1.2448057569946265
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.025,0.003307012086615328
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.05,0.009174318307815007
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.1,0.020852323874207768
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.25,0.058166449911268146
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.5,0.13407832873268974
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.75,0.2520473088449963
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.9,0.39961385722249165
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.95,0.5012041053407107
2026-05-09,Flu ED visits pct,2,2026-05-23,mesa,quantile,0.975,0.5926916356027996
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.025,0.0665887693583139
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.05,0.10054295074657979
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.1,0.14359823085977103
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.25,0.2600287174096692
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.5,0.4309349885048301
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.75,0.6799470783972533
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.9,0.984317382641906
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.95,1.1976333723719776
2026-05-09,Flu ED visits pct,2,2026-05-23,weld,quantile,0.975,1.4059004108495328
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.025,0.06218446421114892
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.05,0.09299569449019834
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.1,0.13664229939484734
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.25,0.24508748712883077
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.5,0.43724282411874504
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.75,0.7108624247927688
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.9,1.0214675975117624
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.95,1.2516010887523537
2026-05-09,Flu ED visits pct,3,2026-05-30,boulder,quantile,0.975,1.5138999699255287
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.025,0.04700389382626327
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.05,0.08069855099576542
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.1,0.1222344011971377
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.25,0.22561550829487315
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.5,0.3899612823412897
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.75,0.6381416014396554
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.9,0.9521970526715943
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.95,1.157078308650784
2026-05-09,Flu ED visits pct,3,2026-05-30,colorado-springs,quantile,0.975,1.3832134365297892
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.025,0.0468147421674646
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.05,0.07840528162098555
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.1,0.12893468680629608
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.25,0.23743032878737755
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.5,0.4148363698676898
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.75,0.6636104109283331
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.9,0.9689613296794864
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.95,1.1993218662347718
2026-05-09,Flu ED visits pct,3,2026-05-30,denver,quantile,0.975,1.425433722547906
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.025,0.028036138861674487
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.05,0.050296372947191324
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.1,0.08204723913027367
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.25,0.16584592866783252
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.5,0.31028397772899186
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.75,0.5170357982110445
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.9,0.7746402775447055
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.95,0.983051333191755
2026-05-09,Flu ED visits pct,3,2026-05-30,larimer,quantile,0.975,1.1706817041774304
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.025,0.0021229341057770225
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.05,0.005178462612470895
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.1,0.013507454102804455
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.25,0.046183833106466704
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.5,0.11947497903573913
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.75,0.22504921619672594
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.9,0.35759120286893087
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.95,0.4612883439922328
2026-05-09,Flu ED visits pct,3,2026-05-30,mesa,quantile,0.975,0.5625958802052875
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.025,0.04221267048309427
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.05,0.06729114547867687
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.1,0.10940564372785133
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.25,0.20854497443708295
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.5,0.374577853094378
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.75,0.6059287475043245
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.9,0.8942058427535623
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.95,1.0953165369998437
2026-05-09,Flu ED visits pct,3,2026-05-30,weld,quantile,0.975,1.3165054397892269
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.025,0.03231908985643173
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.05,0.04663828726232743
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.1,0.06980624416725521
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.25,0.12363701801235286
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.5,0.2072376187293107
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.75,0.3217489669869933
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.9,0.44324963891082675
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.95,0.5373505122719805
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.975,0.6296744823995525
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.025,0.048878463313800156
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.05,0.06655730860581462
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.1,0.09492466441036893
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.25,0.1609130620610742
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.5,0.25880788401842303
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.75,0.37967007280269194
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.9,0.5272788903980964
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.95,0.6266615699365281
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.975,0.7164274729576361
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.025,0.008287910379180282
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.05,0.015409500261066971
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.1,0.026355646178264844
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.25,0.057968204238424755
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.5,0.11300279507336763
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.75,0.19475928584530902
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.9,0.2933138463473909
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.95,0.36786088035573844
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.975,0.42833102608407764
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.025,0.04356021678006665
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.05,0.0635976274050317
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.1,0.09170900713033792
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.25,0.15811834803208336
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.5,0.25547343264953465
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.75,0.38394043443902204
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.9,0.5323874844538309
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.95,0.6313810101807785
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.975,0.7128276452256469
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.025,0.02909886963334197
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.05,0.04437590658910696
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.1,0.06450863774196117
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.25,0.11560356361383166
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.5,0.19474052387781696
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.75,0.30851841637364363
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.9,0.43954167380766435
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.95,0.518260780279862
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.975,0.6080602365819402
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.025,0.02216542355990565
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.05,0.03448998434441984
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.1,0.051414612670153376
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.25,0.0968647810807785
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.5,0.17106112270570484
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.75,0.2750510658697231
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.9,0.39139321299450747
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.95,0.4708042410127468
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.975,0.5420126598019581
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.025,0.022773575628974
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.05,0.03337098887117579
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.1,0.05282949594043948
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.25,0.09938656288402921
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.5,0.18169352369834557
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.75,0.2839779811831582
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.9,0.40213044329210806
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.95,0.4911568898433564
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.975,0.572585118368656
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.025,0.02059148053033606
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.05,0.031854895156346145
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.1,0.04823782954849994
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.25,0.09293773678956246
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.5,0.16255289588626284
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.75,0.2618406835920432
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.9,0.3781428957076594
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.95,0.4624822284575743
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.975,0.5377463221633833
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.025,0.012006706879865454
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.05,0.020882012536744123
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.1,0.033982423952763345
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.25,0.0678345459445275
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.5,0.1333339805345401
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.75,0.21637976909258935
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.9,0.31754215418155757
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.95,0.389090557516872
