reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.1,0.4489619667416246
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.25,0.668102801421694
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.5,0.996109378651136
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.75,1.4261541364402663
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.9,1.9165984276396475
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.95,2.2504378797024724
2026-04-11,Flu ED visits pct,1,2026-04-18,boulder,quantile,0.975,2.6230470513647646
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.025,0.26703932032734035
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.05,0.33155603386121546
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.1,0.44071972791740205
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.25,0.6571879449092355
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.5,0.9959574313638534
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.75,1.40799782244126
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.9,1.9070100763344855
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.95,2.234201341213174
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.975,2.560701973593769
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.025,0.28858843965079356
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.05,0.37539043665428695
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.1,0.4890932436337621
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.25,0.7145661784836335
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.5,1.0637196442663965
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.75,1.4930330736912076
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.9,2.0040574759329655
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.95,2.3438738384090128
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.975,2.709212710269476
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.025,0.18328817143994217
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.05,0.2453697858705816
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.1,0.33214956888450375
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.25,0.5141724494757077
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.5,0.7821846057990575
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.75,1.1350983486541186
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.9,1.5131682289300894
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.95,1.7799580821772303
2026-04-11,Flu ED visits pct,1,2026-04-18,larimer,quantile,0.975,2.084418989629857
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.025,0.0446790789300556
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.05,0.07078190609464793
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.1,0.10897284802580506
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.25,0.20461007670620696
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.5,0.35215131961680485
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.75,0.5545362196599395
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.9,0.7733517310521384
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.95,0.9489865611021218
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.975,1.1343535315064195
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.025,0.28675206073801607
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.05,0.3629599355696154
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.1,0.46881252217966457
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.25,0.6875633019108288
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.5,1.0257925419441811
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.75,1.4492471698356817
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.9,1.935367839258508
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.95,2.3063508347356256
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.975,2.6620818133942747
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.025,0.1968090578588463
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.05,0.2606772015621588
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.1,0.34577536094906475
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.25,0.5564105553451495
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.5,0.8768072949953641
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.75,1.3099536456506733
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.9,1.7729704905551973
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.95,2.125455911763817
2026-04-11,Flu ED visits pct,2,2026-04-25,boulder,quantile,0.975,2.5565834922904864
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.025,0.18283717243640102
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.05,0.24408524736425044
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.1,0.33766592085975783
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.25,0.5330385823336614
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.5,0.8389115410626761
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.75,1.248884734609965
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.9,1.7715126518779427
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.95,2.111613859467254
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.975,2.5022354522561496
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.025,0.21020529804878432
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.05,0.27667944246497606
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.1,0.37800562737503896
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.25,0.591545787090095
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.5,0.8994251436148385
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.75,1.369883817217569
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.9,1.886322143256031
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.95,2.263465682580495
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.975,2.6632847915881306
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.025,0.14069319689527132
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.05,0.1828031719631787
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.1,0.2568151255427995
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.25,0.42824875761273373
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.5,0.6721560598261747
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.75,1.0332493257722952
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.9,1.4522333504857357
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.95,1.7287188847641233
2026-04-11,Flu ED visits pct,2,2026-04-25,larimer,quantile,0.975,2.044593552665013
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.025,0.034787289789847325
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.05,0.05475375873181025
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.1,0.0888229597177126
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.25,0.17151367220415145
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.5,0.3177320036455162
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.75,0.5138933928318631
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.9,0.7559023264403953
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.95,0.949573928219102
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.975,1.1304815018208572
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.025,0.19059139503124076
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.05,0.26682894448484945
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.1,0.3570358034307802
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.25,0.5568601169118017
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.5,0.8644568378232513
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.75,1.2850871910663162
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.9,1.8408803570810879
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.95,2.283295788452143
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.975,2.6478469203595068
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.025,0.13733805381944442
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.05,0.201368208349738
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.1,0.2789625402662323
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.25,0.47287098154643814
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.5,0.7813052305206964
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.75,1.1969838563225064
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.9,1.7461945900720162
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.95,2.1143447106844633
2026-04-11,Flu ED visits pct,3,2026-05-02,boulder,quantile,0.975,2.466916261701934
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.025,0.12449770720259681
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.05,0.17893559845381374
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.1,0.26311927070960417
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.25,0.43738729250060554
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.5,0.7253232540966565
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.75,1.1295391808360067
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.9,1.640500329876899
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.95,2.000270571713734
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.975,2.4835922163690785
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.025,0.15855679230055109
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.05,0.21260719550073404
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.1,0.3109178060152092
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.25,0.5034546305088576
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.5,0.8073502858547249
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.75,1.2502091075088702
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.9,1.7833222205821162
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.95,2.195157828057255
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.975,2.7154732101083328
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.025,0.0973325761604266
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.05,0.1469292511477018
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.1,0.21166869862224366
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.25,0.3620969717466201
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.5,0.6106072793079327
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.75,0.9575621578208133
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.9,1.3713712873616921
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.95,1.665888840602627
2026-04-11,Flu ED visits pct,3,2026-05-02,larimer,quantile,0.975,1.9731274947828406
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.025,0.021389098294996432
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.05,0.03784267167585778
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.1,0.0678421826941932
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.25,0.1444681392763881
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.5,0.2805979299992157
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.75,0.48087170405504187
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.9,0.7362107136581912
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.95,0.9214097341614989
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.975,1.1539237541404597
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.025,0.14510052715629326
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.05,0.19657558717416013
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.1,0.2857063567796268
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.25,0.4778573380782167
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.5,0.761433633219973
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.75,1.1982536392877812
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.9,1.7153390554421346
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.95,2.163726511594693
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.975,2.605333701459055
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.025,0.25865549784654296
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.05,0.3144782152534486
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.1,0.3918606992861921
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.25,0.5413133456942474
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.5,0.7578764139861678
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.75,1.0402100060823964
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.9,1.3451488072626674
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.95,1.5681582324140118
2026-04-11,Flu ED visits pct,0,2026-04-11,athens,quantile,0.975,1.796680662106128
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.025,0.3978349823789029
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.05,0.4731782058388139
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.1,0.5742005468316668
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.25,0.7787077393577571
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.5,1.0658023382568274
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.75,1.4269844645840148
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.9,1.826483930027472
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.95,2.0898449550805944
2026-04-11,Flu ED visits pct,0,2026-04-11,cherokee,quantile,0.975,2.360740999016377
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.025,0.22365278550937578
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.05,0.2660627197354169
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.1,0.340546919552784
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.25,0.48339309322755697
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.5,0.6811312758058229
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.75,0.9291595516654021
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.9,1.20307380205587
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.95,1.415671092491717
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.975,1.5856510006466398
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.025,0.23383508563123456
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.05,0.2884206893216911
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.1,0.3628713587687495
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.25,0.5107447935714671
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.5,0.7119329390713888
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.75,0.9651884215282347
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.9,1.2349855360697908
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.95,1.4215047349676435
2026-04-11,Flu ED visits pct,0,2026-04-11,floyd,quantile,0.975,1.6096476504719446
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.025,0.2200467361013755
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.05,0.27830083644949843
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.1,0.34686894463807766
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.25,0.4880598246750153
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.5,0.6941323941640842
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.75,0.9426704370598668
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.9,1.2311353331272563
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.95,1.4151806183549398
2026-04-11,Flu ED visits pct,0,2026-04-11,hall,quantile,0.975,1.586167846754579
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.025,0.16197256857271788
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.05,0.21256080963667784
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.1,0.272662325179181
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.25,0.3952083546262743
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.5,0.5700073918514954
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.75,0.7940761702097466
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.9,1.0291655868513148
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.95,1.2026473511846048
2026-04-11,Flu ED visits pct,0,2026-04-11,henry,quantile,0.975,1.38097506313748
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.025,0.13970092676888
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.05,0.17770915288399572
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.1,0.23269270874452208
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.25,0.3390315878495386
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.5,0.48979529874158334
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.75,0.6830374777031588
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.9,0.9033913895681503
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.95,1.056474868330657
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.975,1.1842909769679189
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.025,0.11422041424320004
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.05,0.14676009334898021
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.1,0.1945053587594417
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.25,0.2941514675863955
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.5,0.4354600364219378
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.75,0.6151726953164602
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.9,0.8218582624243101
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.95,0.9551675321338373
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.975,1.0786253648967503
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.025,0.14842280759389917
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.05,0.18303260381201678
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.1,0.2318013112256265
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.25,0.34613962314102714
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.5,0.5091711188664997
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.75,0.708847048060514
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.9,0.9350834646861714
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.95,1.0879768075966654
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.975,1.2521157451699845
