"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-03-07,"Flu ED visits pct",0,2026-03-07,"boulder","quantile",0.75,4.00970959845628
2026-03-07,"Flu ED visits pct",0,2026-03-07,"boulder","quantile",0.9,4.94642102728386
2026-03-07,"Flu ED visits pct",0,2026-03-07,"boulder","quantile",0.95,5.70403642311403
2026-03-07,"Flu ED visits pct",0,2026-03-07,"boulder","quantile",0.975,6.32481854286221
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.05,0.60694926865971
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.1,1.14566685084864
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.25,1.73092452820047
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.5,2.28846287808556
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.75,2.77747851192792
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.9,3.43011306725993
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.95,4.46546153887576
2026-03-07,"Flu ED visits pct",0,2026-03-07,"charleston","quantile",0.975,6.350543222817
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.05,0.447642420202276
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.1,0.935336207032085
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.25,1.65910001999716
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.5,2.33353371391816
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.75,3.04506719549332
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.9,4.02904358300739
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.95,5.184887143125
2026-03-07,"Flu ED visits pct",0,2026-03-07,"cherokee","quantile",0.975,8.62466670371695
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.025,0.316666750353942
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.05,1.14697881071334
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.1,1.78110721947481
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.25,2.72013375477223
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.5,3.54420683279282
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.75,4.02026388233874
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.9,4.87284787600085
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.95,5.50679085331103
2026-03-07,"Flu ED visits pct",0,2026-03-07,"clt-area","quantile",0.975,6.04548104329353
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.05,0.723149240371591
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.1,1.04512364346685
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.25,1.46671110851214
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.5,1.82277530946217
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.75,2.17962395565314
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.9,2.70324608509166
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.95,3.39325212557978
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado","quantile",0.975,4.55808388393413
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.05,0.398203658340031
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.1,0.773235016559999
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.25,1.25471860890057
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.5,1.73702145297585
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.75,2.08218928875939
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.9,2.61680112602819
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.95,2.96602209289695
2026-03-07,"Flu ED visits pct",0,2026-03-07,"colorado-springs","quantile",0.975,3.32870598613667
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.05,0.299726834129826
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.1,0.663348055359861
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.25,1.14182649853736
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.5,1.66617959407333
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.75,2.18181762996783
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.9,3.0193818799833
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.95,4.21594542013887
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbia","quantile",0.975,11.7293768527125
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.05,0.496242499810866
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.1,0.973618898918892
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.25,1.72073271207782
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.5,2.44612910988384
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.75,3.02219600760622
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.9,3.93300296731039
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.95,4.91481868559182
2026-03-07,"Flu ED visits pct",0,2026-03-07,"columbus","quantile",0.975,5.56769282155182
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.05,0.576454592384289
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.1,1.13642400626985
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.25,1.59903725177783
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.5,2.01218989098812
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.75,2.4259096296473
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.9,3.00168533536355
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.95,3.82902334706457
2026-03-07,"Flu ED visits pct",0,2026-03-07,"dallas","quantile",0.975,5.30155349432519
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.05,0.658601781943988
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.1,0.993595862118366
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.25,1.44010086659453
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.5,1.8466496106126
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.75,2.18830188221949
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.9,2.76500431039261
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.95,3.6496322802173
2026-03-07,"Flu ED visits pct",0,2026-03-07,"denver","quantile",0.975,4.7410017467168
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.05,0.54510183852114
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.1,0.988440216447554
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.25,1.63855390235991
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.5,2.38807049049507
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.75,3.09204773182674
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.9,4.1319465846912
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.95,5.22966045191312
2026-03-07,"Flu ED visits pct",0,2026-03-07,"deschutes","quantile",0.975,6.0455209943888
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.05,0.0702277702393208
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.1,0.378769117670421
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.25,1.06951257173067
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.5,1.70220616908373
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.75,2.26911656272299
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.9,3.3240915288169
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.95,4.25220685802666
2026-03-07,"Flu ED visits pct",0,2026-03-07,"duluth","quantile",0.975,4.86254936178245
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.05,0.0295767369116947
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.1,0.265820683779178
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.25,0.794139047143178
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.5,1.23854170226019
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.75,1.59369418376523
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.9,2.00170574615057
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.95,2.62368159113586
2026-03-07,"Flu ED visits pct",0,2026-03-07,"el-paso","quantile",0.975,3.14175038671397
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.05,0.853576589105487
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.1,1.35872445423949
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.25,2.00309689716252
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.5,2.495022205733
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.75,3.18289318232034
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.9,4.04719803079421
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.95,5.34037857117568
2026-03-07,"Flu ED visits pct",0,2026-03-07,"eugene","quantile",0.975,6.79581692457676
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.025,0.380840620348385
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.05,1.13109218721534
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.1,1.81918506001225
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.25,2.67846315412274
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.5,3.37099841063787
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.75,3.96448830274882
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.9,4.75220212181725
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.95,5.44129629512369
2026-03-07,"Flu ED visits pct",0,2026-03-07,"fay-area","quantile",0.975,5.88231001428732
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.05,0.355317144062428
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.1,0.795043571062786
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.25,1.3942753080541
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.5,1.96885597631622
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.75,2.68634384997187
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.9,3.8259949219528
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.95,5.07250670691126
2026-03-07,"Flu ED visits pct",0,2026-03-07,"florence","quantile",0.975,9.69011344280625
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.05,0.397308995053501
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.1,0.909356170755888
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.25,1.69319957573343
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.5,2.38599497954186
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.75,3.04229692366666
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.9,4.01257031874136
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.95,5.36486275334474
2026-03-07,"Flu ED visits pct",0,2026-03-07,"floyd","quantile",0.975,9.38717017884319
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.05,0.0198519681124005
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.1,0.255994858370993
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.25,0.829551324893961
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.5,1.35479458746415
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.75,1.96703361197227
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.9,2.51598103312248
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.95,3.03136200575923
2026-03-07,"Flu ED visits pct",0,2026-03-07,"frederick","quantile",0.975,3.71535692330006
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.05,0.452823648706501
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.1,0.830260027349663
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.25,1.2175493709662
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.5,1.61266435384279
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.75,1.96376635968319
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.9,2.59348234269799
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.95,3.14507785668459
2026-03-07,"Flu ED visits pct",0,2026-03-07,"georgia","quantile",0.975,3.94123505035632
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.05,0.489187500791211
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.1,0.844455512032811
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.25,1.45918055872119
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.5,2.13241423885463
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.75,2.7808609515087
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.9,3.84822301672815
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.95,6.2298061739251
2026-03-07,"Flu ED visits pct",0,2026-03-07,"greenville","quantile",0.975,20.7997813536933
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.05,0.211508567293821
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.1,0.545765350009356
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.25,0.998170636295232
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.5,1.50699020170099
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.75,1.93833260294271
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.9,2.68171594603183
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.95,3.68980588574035
2026-03-07,"Flu ED visits pct",0,2026-03-07,"hall","quantile",0.975,7.65575845772589
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.05,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.1,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.25,0.242837144917605
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.5,0.619328984619356
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.75,0.99786004902939
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.9,1.49371728106378
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.95,1.85459082345511
2026-03-07,"Flu ED visits pct",0,2026-03-07,"harford","quantile",0.975,2.21226025760129
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.05,0.271943350176857
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.1,0.552435295373433
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.25,0.955189099373344
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.5,1.37150710118507
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.75,1.87293451250007
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.9,2.68623232463426
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.95,3.37716217859579
2026-03-07,"Flu ED visits pct",0,2026-03-07,"henry","quantile",0.975,4.50377434968461
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.05,0.248278578163303
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.1,0.582762399156382
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.25,1.11008893075727
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.5,1.61767750604543
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.75,2.07286449382947
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.9,2.76369461928459
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.95,3.30556613121102
2026-03-07,"Flu ED visits pct",0,2026-03-07,"horry","quantile",0.975,3.87507656880762
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.05,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.1,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.25,0.524805298930506
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.5,0.822545552729581
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.75,1.0211633808427
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.9,1.26943667704683
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.95,1.53790869354365
2026-03-07,"Flu ED visits pct",0,2026-03-07,"houston","quantile",0.975,1.81200337894031
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.05,1.08924387453429
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.1,1.7084406611329
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.25,2.39035886575407
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.5,3.10292283596104
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.75,3.51048437246624
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.9,4.405908731749
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.95,5.57253180061562
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indiana","quantile",0.975,7.29160944562784
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indianapolis","quantile",0.025,0
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indianapolis","quantile",0.05,1.28309647579624
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indianapolis","quantile",0.1,2.01934016335233
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indianapolis","quantile",0.25,2.86561619119748
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indianapolis","quantile",0.5,3.78605971021499
2026-03-07,"Flu ED visits pct",0,2026-03-07,"indianapolis","quantile",0.75,4.54331131485207
