"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.75,1.03432092017176
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.9,1.31861109616626
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.95,1.57193235373711
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.975,1.84887836051363
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.25,0.0662972778197023
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.5,0.178341780071486
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.75,0.256123543936176
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.9,0.409468996116181
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.95,0.544555325291327
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.975,0.728318072362991
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.1,0.0286386341279397
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.25,0.179343467417861
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.5,0.333809417154486
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.75,0.492742871521281
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.9,0.705958447888944
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.95,0.878922766466071
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.975,1.10739473443317
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.025,0.302188491914281
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.05,0.384105448432031
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.1,0.490475602873667
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.25,0.690694502880817
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.5,0.904051255025307
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.75,1.09916939602708
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.9,1.27886558300991
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.95,1.47150908145324
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.975,1.65083568833283
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.025,0.0544317486798945
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.05,0.126764413373575
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.1,0.206335436315884
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.25,0.386522554281518
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.5,0.570370724704844
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.75,0.726168913202814
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.9,0.897494275125515
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.95,1.07507568859619
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.975,1.26983037252524
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.025,0.11849612003547
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.05,0.193054660439237
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.1,0.277338764567551
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.25,0.466068746312285
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.5,0.67760096939558
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.75,0.911073888241186
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.9,1.16340273652777
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.95,1.39438451643736
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.975,1.60054859393084
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.25,0.0890423709132266
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.5,0.188678191819127
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.75,0.298564881720904
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.9,0.476272524717677
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.95,0.617875509699388
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.975,0.811874158948324
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.25,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.5,0.0313160825653301
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.75,0.129687147031071
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.9,0.257558021837675
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.95,0.439019842061293
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.975,0.74283508750407
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.25,0.116536707133243
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.5,0.230783959850488
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.75,0.304877260192661
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.9,0.45552333287584
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.95,0.590262595927657
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.975,0.772113695289918
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.025,0.067570397310531
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.05,0.186732554933774
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.1,0.293527428408657
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.25,0.482920399535508
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.5,0.639437849828937
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.75,0.809993806846713
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.9,1.03031690238925
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.95,1.24919590592543
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.975,1.44704808538871
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.1,0.0188736116118352
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.25,0.129040340955395
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.5,0.294112239305938
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.75,0.486407847652233
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.9,0.731739721732089
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.95,0.945381999536003
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.975,1.18231369934312
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.1,0.0522963259681814
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.25,0.235826808413248
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.5,0.412497406275704
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.75,0.642822665394911
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.9,0.992391118844211
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.95,1.34644574407292
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.975,1.81079818722454
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.025,0.623235806900206
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.05,0.783535124670785
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.1,0.976483857093469
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.25,1.28800011327224
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.5,1.60786302287501
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.75,2.01005241655929
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.9,2.39687725211896
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.95,2.71472100881365
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.975,3.04932763315384
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.025,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.05,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.1,0
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.25,0.0431842751158967
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.5,0.128469992054219
