reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-25,Flu ED visits pct,3,2026-05-16,hall,quantile,0.025,0.0138126866659149
2026-04-25,Flu ED visits pct,0,2026-04-25,marietta,quantile,0.025,0.0105005340883508
2026-04-25,Flu ED visits pct,1,2026-05-02,marietta,quantile,0.025,0.0080721387639641
2026-04-25,Flu ED visits pct,2,2026-05-09,marietta,quantile,0.025,0.0003986837509728
2026-04-25,Flu ED visits pct,3,2026-05-16,marietta,quantile,0.025,0.0001185087558042
2026-04-25,Flu ED visits pct,0,2026-04-25,macon,quantile,0.025,0.029573434498161
2026-04-25,Flu ED visits pct,1,2026-05-02,macon,quantile,0.025,0.0070999193703755
2026-04-25,Flu ED visits pct,2,2026-05-09,macon,quantile,0.025,0.0006103465857449
2026-04-25,Flu ED visits pct,3,2026-05-16,macon,quantile,0.025,0.0011602205631788
2026-04-25,Flu ED visits pct,0,2026-04-25,henry,quantile,0.025,0.0039130590157583
2026-04-25,Flu ED visits pct,1,2026-05-02,henry,quantile,0.025,0.0035737297148443
2026-04-25,Flu ED visits pct,2,2026-05-09,henry,quantile,0.025,0.0002262264042656
2026-04-25,Flu ED visits pct,3,2026-05-16,henry,quantile,0.025,0.0002234675685031
2026-04-25,Flu ED visits pct,0,2026-04-25,cherokee,quantile,0.025,0.2065179329365492
2026-04-25,Flu ED visits pct,1,2026-05-02,cherokee,quantile,0.025,0.0298622779082506
2026-04-25,Flu ED visits pct,2,2026-05-09,cherokee,quantile,0.025,0.009190519223921
2026-04-25,Flu ED visits pct,3,2026-05-16,cherokee,quantile,0.025,0.0011398293718229
2026-04-25,Flu ED visits pct,0,2026-04-25,athens,quantile,0.025,0.1060152724385261
2026-04-25,Flu ED visits pct,1,2026-05-02,athens,quantile,0.025,0.0411162385717034
2026-04-25,Flu ED visits pct,2,2026-05-09,athens,quantile,0.025,0.0130401173373684
2026-04-25,Flu ED visits pct,3,2026-05-16,athens,quantile,0.025,0.0012711989693343
2026-04-25,Flu ED visits pct,0,2026-04-25,south-augusta,quantile,0.025,0.0643956856802105
2026-04-25,Flu ED visits pct,1,2026-05-02,south-augusta,quantile,0.025,0.0338329053483903
2026-04-25,Flu ED visits pct,2,2026-05-09,south-augusta,quantile,0.025,0.0250880389939993
2026-04-25,Flu ED visits pct,3,2026-05-16,south-augusta,quantile,0.025,0.0181102873757481
2026-04-25,Flu ED visits pct,0,2026-04-25,columbus,quantile,0.025,0.1342670544981956
2026-04-25,Flu ED visits pct,1,2026-05-02,columbus,quantile,0.025,0.0421019620262086
2026-04-25,Flu ED visits pct,2,2026-05-09,columbus,quantile,0.025,0.0110506875207647
2026-04-25,Flu ED visits pct,3,2026-05-16,columbus,quantile,0.025,0.0018574229034129
2026-04-25,Flu ED visits pct,0,2026-04-25,la-grange,quantile,0.025,0.027999646263197
2026-04-25,Flu ED visits pct,1,2026-05-02,la-grange,quantile,0.025,0.0007533593452535
2026-04-25,Flu ED visits pct,2,2026-05-09,la-grange,quantile,0.025,4.574873673846014e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,la-grange,quantile,0.025,2.076037003462261e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,georgia,quantile,0.025,0.0442714784294366
2026-04-25,Flu ED visits pct,1,2026-05-02,georgia,quantile,0.025,0.0017103565041907
2026-04-25,Flu ED visits pct,2,2026-05-09,georgia,quantile,0.025,0.000619411093794
2026-04-25,Flu ED visits pct,3,2026-05-16,georgia,quantile,0.025,7.892338544479571e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,indianapolis,quantile,0.025,0.0006763528290321
2026-04-25,Flu ED visits pct,1,2026-05-02,indianapolis,quantile,0.025,0.004578965366818
2026-04-25,Flu ED visits pct,2,2026-05-09,indianapolis,quantile,0.025,1.4540158531417546e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,indianapolis,quantile,0.025,0.0007800060993758
2026-04-25,Flu ED visits pct,0,2026-04-25,indiana,quantile,0.025,0.0189633097033947
2026-04-25,Flu ED visits pct,1,2026-05-02,indiana,quantile,0.025,0.005703053320758
2026-04-25,Flu ED visits pct,2,2026-05-09,indiana,quantile,0.025,7.447712596331257e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,indiana,quantile,0.025,1.8859045894714654e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,bangor,quantile,0.025,0.0686824200674891
2026-04-25,Flu ED visits pct,1,2026-05-02,bangor,quantile,0.025,0.0358214960433542
2026-04-25,Flu ED visits pct,2,2026-05-09,bangor,quantile,0.025,0.0317856520414352
2026-04-25,Flu ED visits pct,3,2026-05-16,bangor,quantile,0.025,0.0063106523593887
2026-04-25,Flu ED visits pct,0,2026-04-25,portland,quantile,0.025,0.1682957839220762
2026-04-25,Flu ED visits pct,1,2026-05-02,portland,quantile,0.025,0.0797102563083171
2026-04-25,Flu ED visits pct,2,2026-05-09,portland,quantile,0.025,0.0190311081241816
2026-04-25,Flu ED visits pct,3,2026-05-16,portland,quantile,0.025,0.0011931234766962
2026-04-25,Flu ED visits pct,0,2026-04-25,maine,quantile,0.025,0.2473782282322645
2026-04-25,Flu ED visits pct,1,2026-05-02,maine,quantile,0.025,0.1101794745773077
2026-04-25,Flu ED visits pct,2,2026-05-09,maine,quantile,0.025,0.0015260648360708
2026-04-25,Flu ED visits pct,3,2026-05-16,maine,quantile,0.025,0.0018438783008605
2026-04-25,Flu ED visits pct,0,2026-04-25,baltimore,quantile,0.025,0.0495267123915255
2026-04-25,Flu ED visits pct,1,2026-05-02,baltimore,quantile,0.025,0.0200686806347221
2026-04-25,Flu ED visits pct,2,2026-05-09,baltimore,quantile,0.025,0.0091931470669806
2026-04-25,Flu ED visits pct,3,2026-05-16,baltimore,quantile,0.025,0.0118943089619278
2026-04-25,Flu ED visits pct,0,2026-04-25,frederick,quantile,0.025,0.0955899087712168
2026-04-25,Flu ED visits pct,1,2026-05-02,frederick,quantile,0.025,0.0015621217899024
2026-04-25,Flu ED visits pct,2,2026-05-09,frederick,quantile,0.025,0.0002067278546746
2026-04-25,Flu ED visits pct,3,2026-05-16,frederick,quantile,0.025,1.51317476593249e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,montgomery,quantile,0.025,0.0454593417234718
2026-04-25,Flu ED visits pct,1,2026-05-02,montgomery,quantile,0.025,0.0162746087880805
2026-04-25,Flu ED visits pct,2,2026-05-09,montgomery,quantile,0.025,0.0018890448118327
2026-04-25,Flu ED visits pct,3,2026-05-16,montgomery,quantile,0.025,0.0005421685418696
2026-04-25,Flu ED visits pct,0,2026-04-25,harford,quantile,0.025,0.0184179826173931
2026-04-25,Flu ED visits pct,1,2026-05-02,harford,quantile,0.025,0.0008914971840567
2026-04-25,Flu ED visits pct,2,2026-05-09,harford,quantile,0.025,0.0002534033847041
2026-04-25,Flu ED visits pct,3,2026-05-16,harford,quantile,0.025,0.0041371338884346
2026-04-25,Flu ED visits pct,0,2026-04-25,maryland,quantile,0.025,0.0497139897197485
2026-04-25,Flu ED visits pct,1,2026-05-02,maryland,quantile,0.025,0.0023015023907646
2026-04-25,Flu ED visits pct,2,2026-05-09,maryland,quantile,0.025,0.0006203461671248
2026-04-25,Flu ED visits pct,3,2026-05-16,maryland,quantile,0.025,3.3339031688228715e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,worcester,quantile,0.025,0.221709543839097
2026-04-25,Flu ED visits pct,1,2026-05-02,worcester,quantile,0.025,0.0577362263575196
2026-04-25,Flu ED visits pct,2,2026-05-09,worcester,quantile,0.025,0.0020184841123409
2026-04-25,Flu ED visits pct,3,2026-05-16,worcester,quantile,0.025,0.0003162508983223
2026-04-25,Flu ED visits pct,0,2026-04-25,pittsfield,quantile,0.025,0.0262627450283616
2026-04-25,Flu ED visits pct,1,2026-05-02,pittsfield,quantile,0.025,0.0021415202354546
2026-04-25,Flu ED visits pct,2,2026-05-09,pittsfield,quantile,0.025,2.1222978375590177e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,pittsfield,quantile,0.025,0.0001307385955442
2026-04-25,Flu ED visits pct,0,2026-04-25,boston,quantile,0.025,0.2797687761485576
2026-04-25,Flu ED visits pct,1,2026-05-02,boston,quantile,0.025,0.1210957095026969
2026-04-25,Flu ED visits pct,2,2026-05-09,boston,quantile,0.025,0.0259779607877135
2026-04-25,Flu ED visits pct,3,2026-05-16,boston,quantile,0.025,0.0260896992404013
2026-04-25,Flu ED visits pct,0,2026-04-25,springfield,quantile,0.025,0.2391887325793504
2026-04-25,Flu ED visits pct,1,2026-05-02,springfield,quantile,0.025,0.117850013077259
2026-04-25,Flu ED visits pct,2,2026-05-09,springfield,quantile,0.025,0.0380260040983557
2026-04-25,Flu ED visits pct,3,2026-05-16,springfield,quantile,0.025,0.0279409759677946
2026-04-25,Flu ED visits pct,0,2026-04-25,new-bedford,quantile,0.025,0.6159259080886841
2026-04-25,Flu ED visits pct,1,2026-05-02,new-bedford,quantile,0.025,0.1720017567276954
2026-04-25,Flu ED visits pct,2,2026-05-09,new-bedford,quantile,0.025,0.0292178720701485
2026-04-25,Flu ED visits pct,3,2026-05-16,new-bedford,quantile,0.025,0.0017168248741654
2026-04-25,Flu ED visits pct,0,2026-04-25,lynn,quantile,0.025,0.1429822687059641
2026-04-25,Flu ED visits pct,1,2026-05-02,lynn,quantile,0.025,0.0176589877810329
2026-04-25,Flu ED visits pct,2,2026-05-09,lynn,quantile,0.025,0.0039533633680548
2026-04-25,Flu ED visits pct,3,2026-05-16,lynn,quantile,0.025,0.0006061494641471
2026-04-25,Flu ED visits pct,0,2026-04-25,massachusetts,quantile,0.025,0.2299928050488233
2026-04-25,Flu ED visits pct,1,2026-05-02,massachusetts,quantile,0.025,0.1334750596433878
2026-04-25,Flu ED visits pct,2,2026-05-09,massachusetts,quantile,0.025,0.0149830695008859
2026-04-25,Flu ED visits pct,3,2026-05-16,massachusetts,quantile,0.025,0.0015359833487309
2026-04-25,Flu ED visits pct,0,2026-04-25,st-paul,quantile,0.025,0.1342022214084863
2026-04-25,Flu ED visits pct,1,2026-05-02,st-paul,quantile,0.025,0.0234413754660636
2026-04-25,Flu ED visits pct,2,2026-05-09,st-paul,quantile,0.025,0.0039366871351376
2026-04-25,Flu ED visits pct,3,2026-05-16,st-paul,quantile,0.025,0.0005192883108975
2026-04-25,Flu ED visits pct,0,2026-04-25,duluth,quantile,0.025,0.2543690763413906
2026-04-25,Flu ED visits pct,1,2026-05-02,duluth,quantile,0.025,0.1151299206539988
2026-04-25,Flu ED visits pct,2,2026-05-09,duluth,quantile,0.025,0.0215419470332562
2026-04-25,Flu ED visits pct,3,2026-05-16,duluth,quantile,0.025,0.0409699515439569
2026-04-25,Flu ED visits pct,0,2026-04-25,minneapolis,quantile,0.025,0.1370287165045738
2026-04-25,Flu ED visits pct,1,2026-05-02,minneapolis,quantile,0.025,0.0197130758315324
2026-04-25,Flu ED visits pct,2,2026-05-09,minneapolis,quantile,0.025,0.0030009935144335
2026-04-25,Flu ED visits pct,3,2026-05-16,minneapolis,quantile,0.025,0.0007142167378333
2026-04-25,Flu ED visits pct,0,2026-04-25,st-cloud,quantile,0.025,0.1584376767277717
2026-04-25,Flu ED visits pct,1,2026-05-02,st-cloud,quantile,0.025,0.0691735604777932
2026-04-25,Flu ED visits pct,2,2026-05-09,st-cloud,quantile,0.025,0.0128139902371913
2026-04-25,Flu ED visits pct,3,2026-05-16,st-cloud,quantile,0.025,0.0041636654059402
2026-04-25,Flu ED visits pct,0,2026-04-25,rochester,quantile,0.025,0.0130581498378887
2026-04-25,Flu ED visits pct,1,2026-05-02,rochester,quantile,0.025,0.0008661429601488
2026-04-25,Flu ED visits pct,2,2026-05-09,rochester,quantile,0.025,8.776196227699984e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,rochester,quantile,0.025,7.163260397646809e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,minnesota,quantile,0.025,0.1589933838695287
2026-04-25,Flu ED visits pct,1,2026-05-02,minnesota,quantile,0.025,0.0575291132554411
2026-04-25,Flu ED visits pct,2,2026-05-09,minnesota,quantile,0.025,0.0138526180526241
2026-04-25,Flu ED visits pct,3,2026-05-16,minnesota,quantile,0.025,0.0065875209402292
2026-04-25,Flu ED visits pct,0,2026-04-25,columbia,quantile,0.025,0.0096837728051468
2026-04-25,Flu ED visits pct,1,2026-05-02,columbia,quantile,0.025,0.0262260599993169
2026-04-25,Flu ED visits pct,2,2026-05-09,columbia,quantile,0.025,0.0088435795623809
2026-04-25,Flu ED visits pct,3,2026-05-16,columbia,quantile,0.025,0.0004204935685265
2026-04-25,Flu ED visits pct,0,2026-04-25,greenville,quantile,0.025,0.0511153028346598
2026-04-25,Flu ED visits pct,1,2026-05-02,greenville,quantile,0.025,0.035078648943454
2026-04-25,Flu ED visits pct,2,2026-05-09,greenville,quantile,0.025,0.0012520138407126
2026-04-25,Flu ED visits pct,3,2026-05-16,greenville,quantile,0.025,0.0001943334536917
2026-04-25,Flu ED visits pct,0,2026-04-25,florence,quantile,0.025,0.003684284951305
2026-04-25,Flu ED visits pct,1,2026-05-02,florence,quantile,0.025,0.0013678712712135
2026-04-25,Flu ED visits pct,2,2026-05-09,florence,quantile,0.025,0.0001582637742103
2026-04-25,Flu ED visits pct,3,2026-05-16,florence,quantile,0.025,0.0005244186904747
2026-04-25,Flu ED visits pct,0,2026-04-25,charleston,quantile,0.025,0.0052555008442141
2026-04-25,Flu ED visits pct,1,2026-05-02,charleston,quantile,0.025,0.0008264356292784
2026-04-25,Flu ED visits pct,2,2026-05-09,charleston,quantile,0.025,8.37604120533797e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,charleston,quantile,0.025,5.9042095017503016e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,rock-hill,quantile,0.025,0.1049547484144568
2026-04-25,Flu ED visits pct,1,2026-05-02,rock-hill,quantile,0.025,0.0845640348270535
2026-04-25,Flu ED visits pct,2,2026-05-09,rock-hill,quantile,0.025,0.0164933069609105
2026-04-25,Flu ED visits pct,3,2026-05-16,rock-hill,quantile,0.025,0.0226859196554869
2026-04-25,Flu ED visits pct,0,2026-04-25,horry,quantile,0.025,0.1408406943082809
2026-04-25,Flu ED visits pct,1,2026-05-02,horry,quantile,0.025,0.0067147857625968
2026-04-25,Flu ED visits pct,2,2026-05-09,horry,quantile,0.025,0.0020986703748349
2026-04-25,Flu ED visits pct,3,2026-05-16,horry,quantile,0.025,2.9835989607818192e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,south-carolina,quantile,0.025,0.0617079748772084
2026-04-25,Flu ED visits pct,1,2026-05-02,south-carolina,quantile,0.025,0.0248712801840156
2026-04-25,Flu ED visits pct,2,2026-05-09,south-carolina,quantile,0.025,0.0194855481386184
2026-04-25,Flu ED visits pct,3,2026-05-16,south-carolina,quantile,0.025,0.0136462152004241
2026-04-25,Flu ED visits pct,0,2026-04-25,houston,quantile,0.025,0.1091932067647576
2026-04-25,Flu ED visits pct,1,2026-05-02,houston,quantile,0.025,0.0380764757283031
2026-04-25,Flu ED visits pct,2,2026-05-09,houston,quantile,0.025,0.0080491541302762
2026-04-25,Flu ED visits pct,3,2026-05-16,houston,quantile,0.025,0.0149260263424366
2026-04-25,Flu ED visits pct,0,2026-04-25,san-antonio,quantile,0.025,0.1053719846531748
2026-04-25,Flu ED visits pct,1,2026-05-02,san-antonio,quantile,0.025,0.0436429483816027
2026-04-25,Flu ED visits pct,2,2026-05-09,san-antonio,quantile,0.025,0.0341454963199794
2026-04-25,Flu ED visits pct,3,2026-05-16,san-antonio,quantile,0.025,0.0218299888074398
2026-04-25,Flu ED visits pct,0,2026-04-25,beaumont,quantile,0.025,0.0600845678709447
2026-04-25,Flu ED visits pct,1,2026-05-02,beaumont,quantile,0.025,0.0341720273718237
2026-04-25,Flu ED visits pct,2,2026-05-09,beaumont,quantile,0.025,0.0170228816568851
2026-04-25,Flu ED visits pct,3,2026-05-16,beaumont,quantile,0.025,0.0051124583114869
2026-04-25,Flu ED visits pct,0,2026-04-25,el-paso,quantile,0.025,0.9069178104400636
2026-04-25,Flu ED visits pct,1,2026-05-02,el-paso,quantile,0.025,0.3053926713764667
2026-04-25,Flu ED visits pct,2,2026-05-09,el-paso,quantile,0.025,0.1754783391952514
2026-04-25,Flu ED visits pct,3,2026-05-16,el-paso,quantile,0.025,0.0715961419045925
2026-04-25,Flu ED visits pct,0,2026-04-25,austin,quantile,0.025,0.0117408556398004
2026-04-25,Flu ED visits pct,1,2026-05-02,austin,quantile,0.025,0.004446193750482
2026-04-25,Flu ED visits pct,2,2026-05-09,austin,quantile,0.025,0.0002107987311319
2026-04-25,Flu ED visits pct,3,2026-05-16,austin,quantile,0.025,0.000133202804136
2026-04-25,Flu ED visits pct,0,2026-04-25,dallas,quantile,0.025,0.0079105166951194
2026-04-25,Flu ED visits pct,1,2026-05-02,dallas,quantile,0.025,0.0074493865831755
2026-04-25,Flu ED visits pct,2,2026-05-09,dallas,quantile,0.025,0.0019655232608783
2026-04-25,Flu ED visits pct,3,2026-05-16,dallas,quantile,0.025,0.0003982304806413
2026-04-25,Flu ED visits pct,0,2026-04-25,texas,quantile,0.025,0.1184313902631402
2026-04-25,Flu ED visits pct,1,2026-05-02,texas,quantile,0.025,0.0682437233626842
2026-04-25,Flu ED visits pct,2,2026-05-09,texas,quantile,0.025,0.0123272425262257
2026-04-25,Flu ED visits pct,3,2026-05-16,texas,quantile,0.025,0.017087009968236
2026-04-25,Flu ED visits pct,0,2026-04-25,provo,quantile,0.025,0.0681743118911981
2026-04-25,Flu ED visits pct,1,2026-05-02,provo,quantile,0.025,0.0178647490683943
2026-04-25,Flu ED visits pct,2,2026-05-09,provo,quantile,0.025,0.00574480072828
2026-04-25,Flu ED visits pct,3,2026-05-16,provo,quantile,0.025,0.0020450774463824
2026-04-25,Flu ED visits pct,0,2026-04-25,salt-lake-city,quantile,0.025,0.1281413901597261
2026-04-25,Flu ED visits pct,1,2026-05-02,salt-lake-city,quantile,0.025,0.0236529961694031
2026-04-25,Flu ED visits pct,2,2026-05-09,salt-lake-city,quantile,0.025,0.0161863892572
2026-04-25,Flu ED visits pct,3,2026-05-16,salt-lake-city,quantile,0.025,0.0027514211542438
2026-04-25,Flu ED visits pct,0,2026-04-25,ogden,quantile,0.025,0.0046163361403159
2026-04-25,Flu ED visits pct,1,2026-05-02,ogden,quantile,0.025,0.000653882350889
2026-04-25,Flu ED visits pct,2,2026-05-09,ogden,quantile,0.025,9.114432486967416e-05
2026-04-25,Flu ED visits pct,3,2026-05-16,ogden,quantile,0.025,4.618730463334941e-05
2026-04-25,Flu ED visits pct,0,2026-04-25,utah,quantile,0.025,0.0429995474405586
2026-04-25,Flu ED visits pct,1,2026-05-02,utah,quantile,0.025,0.0474575241096317
2026-04-25,Flu ED visits pct,2,2026-05-09,utah,quantile,0.025,0.0052806429448537
2026-04-25,Flu ED visits pct,3,2026-05-16,utah,quantile,0.025,0.0032876831246539
2026-04-25,Flu ED visits pct,0,2026-04-25,roanoke,quantile,0.025,0.1820545326918363
2026-04-25,Flu ED visits pct,1,2026-05-02,roanoke,quantile,0.025,0.1536016631871462
2026-04-25,Flu ED visits pct,2,2026-05-09,roanoke,quantile,0.025,0.0756215257570147
2026-04-25,Flu ED visits pct,3,2026-05-16,roanoke,quantile,0.025,0.0683654528111219
2026-04-25,Flu ED visits pct,0,2026-04-25,virginia,quantile,0.025,0.0880428366363048
2026-04-25,Flu ED visits pct,1,2026-05-02,virginia,quantile,0.025,0.0544537329114973
2026-04-25,Flu ED visits pct,2,2026-05-09,virginia,quantile,0.025,0.0054902992560528
2026-04-25,Flu ED visits pct,3,2026-05-16,virginia,quantile,0.025,0.0094206992071121
2026-04-25,ILI ED visits pct,0,2026-04-25,nyc,quantile,0.025,0.9553706422448158
2026-04-25,ILI ED visits pct,1,2026-05-02,nyc,quantile,0.025,0.5134802982211113
2026-04-25,ILI ED visits pct,2,2026-05-09,nyc,quantile,0.025,0.1595104318112135
2026-04-25,ILI ED visits pct,3,2026-05-16,nyc,quantile,0.025,0.0456687188707292
2026-04-25,Flu ED visits pct,0,2026-04-25,nenc,quantile,0.025,0.004994700779207
2026-04-25,Flu ED visits pct,1,2026-05-02,nenc,quantile,0.025,0.0062989578000269
2026-04-25,Flu ED visits pct,2,2026-05-09,nenc,quantile,0.025,0.0015058457938721
2026-04-25,Flu ED visits pct,3,2026-05-16,nenc,quantile,0.025,0.0016059835616033
2026-04-25,Flu ED visits pct,0,2026-04-25,senc,quantile,0.025,0.0855281874537468
2026-04-25,Flu ED visits pct,1,2026-05-02,senc,quantile,0.025,0.0394648783840239
2026-04-25,Flu ED visits pct,2,2026-05-09,senc,quantile,0.025,0.0310065182857215
2026-04-25,Flu ED visits pct,3,2026-05-16,senc,quantile,0.025,0.0365206114947795
2026-04-25,Flu ED visits pct,0,2026-04-25,fay-area,quantile,0.025,0.2636853866279125
2026-04-25,Flu ED visits pct,1,2026-05-02,fay-area,quantile,0.025,0.0758553072810173
2026-04-25,Flu ED visits pct,2,2026-05-09,fay-area,quantile,0.025,0.0064849167829379
2026-04-25,Flu ED visits pct,3,2026-05-16,fay-area,quantile,0.025,0.0014174027455737
2026-04-25,Flu ED visits pct,0,2026-04-25,rtp-area,quantile,0.025,0.0676687564700841
2026-04-25,Flu ED visits pct,1,2026-05-02,rtp-area,quantile,0.025,0.0274335914291441
2026-04-25,Flu ED visits pct,2,2026-05-09,rtp-area,quantile,0.025,0.0163605937268584
2026-04-25,Flu ED visits pct,3,2026-05-16,rtp-area,quantile,0.025,0.0115233695833012
2026-04-25,Flu ED visits pct,0,2026-04-25,triad-area,quantile,0.025,0.0884740855544805
2026-04-25,Flu ED visits pct,1,2026-05-02,triad-area,quantile,0.025,0.0279579854104667
2026-04-25,Flu ED visits pct,2,2026-05-09,triad-area,quantile,0.025,0.0055747053120285
2026-04-25,Flu ED visits pct,3,2026-05-16,triad-area,quantile,0.025,0.0002816536998579
2026-04-25,Flu ED visits pct,0,2026-04-25,wnc,quantile,0.025,0.0424869833514094
2026-04-25,Flu ED visits pct,1,2026-05-02,wnc,quantile,0.025,0.0163149524014443
2026-04-25,Flu ED visits pct,2,2026-05-09,wnc,quantile,0.025,0.0285622095689177
2026-04-25,Flu ED visits pct,3,2026-05-16,wnc,quantile,0.025,0.0118918200023472
2026-04-25,Flu ED visits pct,0,2026-04-25,clt-area,quantile,0.025,0.2975231111049652
2026-04-25,Flu ED visits pct,1,2026-05-02,clt-area,quantile,0.025,0.1243673264980316
2026-04-25,Flu ED visits pct,2,2026-05-09,clt-area,quantile,0.025,0.0552715393714606
2026-04-25,Flu ED visits pct,3,2026-05-16,clt-area,quantile,0.025,0.0136955571360886
2026-04-25,Flu ED visits pct,0,2026-04-25,north-carolina,quantile,0.025,0.1996228322386741
2026-04-25,Flu ED visits pct,1,2026-05-02,north-carolina,quantile,0.025,0.1140214763581752
2026-04-25,Flu ED visits pct,2,2026-05-09,north-carolina,quantile,0.025,0.0364461690187454
2026-04-25,Flu ED visits pct,3,2026-05-16,north-carolina,quantile,0.025,0.0387858911417424
2026-04-25,Flu ED visits pct,0,2026-04-25,portland-or,quantile,0.025,0.0877529019489884
2026-04-25,Flu ED visits pct,1,2026-05-02,portland-or,quantile,0.025,0.0226396846119314
2026-04-25,Flu ED visits pct,2,2026-05-09,portland-or,quantile,0.025,0.0037512078997679
2026-04-25,Flu ED visits pct,3,2026-05-16,portland-or,quantile,0.025,0.0069919957313686
2026-04-25,Flu ED visits pct,0,2026-04-25,salem,quantile,0.025,0.089606299996376
2026-04-25,Flu ED visits pct,1,2026-05-02,salem,quantile,0.025,0.045848811045289
2026-04-25,Flu ED visits pct,2,2026-05-09,salem,quantile,0.025,0.0104106887010857
2026-04-25,Flu ED visits pct,3,2026-05-16,salem,quantile,0.025,0.0018018953996943
2026-04-25,Flu ED visits pct,0,2026-04-25,deschutes,quantile,0.025,0.0506257019005715
