reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-09,Flu ED visits pct,3,2026-05-30,savannah,quantile,0.025,6.350051762638032e-05
2026-05-09,Flu ED visits pct,0,2026-05-09,floyd,quantile,0.025,0.02807788783684373
2026-05-09,Flu ED visits pct,1,2026-05-16,floyd,quantile,0.025,0.09508246090263128
2026-05-09,Flu ED visits pct,2,2026-05-23,floyd,quantile,0.025,0.0032147439778782427
2026-05-09,Flu ED visits pct,3,2026-05-30,floyd,quantile,0.025,0.0024854529183357954
2026-05-09,Flu ED visits pct,0,2026-05-09,hall,quantile,0.025,0.043665417935699224
2026-05-09,Flu ED visits pct,1,2026-05-16,hall,quantile,0.025,0.028206370770931244
2026-05-09,Flu ED visits pct,2,2026-05-23,hall,quantile,0.025,0.03189644403755665
2026-05-09,Flu ED visits pct,3,2026-05-30,hall,quantile,0.025,0.01048516167793423
2026-05-09,Flu ED visits pct,0,2026-05-09,marietta,quantile,0.025,0.000255651211773511
2026-05-09,Flu ED visits pct,1,2026-05-16,marietta,quantile,0.025,0.002160784206353128
2026-05-09,Flu ED visits pct,2,2026-05-23,marietta,quantile,0.025,0.005751046410296112
2026-05-09,Flu ED visits pct,3,2026-05-30,marietta,quantile,0.025,0.011341346544213593
2026-05-09,Flu ED visits pct,0,2026-05-09,macon,quantile,0.025,0.0324992248788476
2026-05-09,Flu ED visits pct,1,2026-05-16,macon,quantile,0.025,0.037434323225170374
2026-05-09,Flu ED visits pct,2,2026-05-23,macon,quantile,0.025,0.02354319510050118
2026-05-09,Flu ED visits pct,3,2026-05-30,macon,quantile,0.025,0.025822668336331844
2026-05-09,Flu ED visits pct,0,2026-05-09,henry,quantile,0.025,0.01959674572572112
2026-05-09,Flu ED visits pct,1,2026-05-16,henry,quantile,0.025,0.0020203947206027806
2026-05-09,Flu ED visits pct,2,2026-05-23,henry,quantile,0.025,0.001788761859643273
2026-05-09,Flu ED visits pct,3,2026-05-30,henry,quantile,0.025,0.003755104960873723
2026-05-09,Flu ED visits pct,0,2026-05-09,cherokee,quantile,0.025,0.019802662543952465
2026-05-09,Flu ED visits pct,1,2026-05-16,cherokee,quantile,0.025,0.0002938564557553036
2026-05-09,Flu ED visits pct,2,2026-05-23,cherokee,quantile,0.025,9.634579510020558e-05
2026-05-09,Flu ED visits pct,3,2026-05-30,cherokee,quantile,0.025,0.00018158949933422264
2026-05-09,Flu ED visits pct,0,2026-05-09,athens,quantile,0.025,0.019357651472091675
2026-05-09,Flu ED visits pct,1,2026-05-16,athens,quantile,0.025,0.0017429394647479057
2026-05-09,Flu ED visits pct,2,2026-05-23,athens,quantile,0.025,0.0013470392441377044
2026-05-09,Flu ED visits pct,3,2026-05-30,athens,quantile,0.025,0.00010110665334650548
2026-05-09,Flu ED visits pct,0,2026-05-09,south-augusta,quantile,0.025,0.055543070659041405
2026-05-09,Flu ED visits pct,1,2026-05-16,south-augusta,quantile,0.025,0.022889103274792433
2026-05-09,Flu ED visits pct,2,2026-05-23,south-augusta,quantile,0.025,0.013731172890402377
2026-05-09,Flu ED visits pct,3,2026-05-30,south-augusta,quantile,0.025,0.008920563501305878
2026-05-09,Flu ED visits pct,0,2026-05-09,columbus,quantile,0.025,0.000186157241842011
2026-05-09,Flu ED visits pct,1,2026-05-16,columbus,quantile,0.025,0.00040247110518976115
2026-05-09,Flu ED visits pct,2,2026-05-23,columbus,quantile,0.025,0.00916411925572902
2026-05-09,Flu ED visits pct,3,2026-05-30,columbus,quantile,0.025,0.0033229197142645717
2026-05-09,Flu ED visits pct,0,2026-05-09,la-grange,quantile,0.025,0.03501811157912016
2026-05-09,Flu ED visits pct,1,2026-05-16,la-grange,quantile,0.025,0.004691793350502849
2026-05-09,Flu ED visits pct,2,2026-05-23,la-grange,quantile,0.025,0.010761295212432742
2026-05-09,Flu ED visits pct,3,2026-05-30,la-grange,quantile,0.025,0.004392524773720652
2026-05-09,Flu ED visits pct,0,2026-05-09,georgia,quantile,0.025,0.011483014328405261
2026-05-09,Flu ED visits pct,1,2026-05-16,georgia,quantile,0.025,0.008136092161294073
2026-05-09,Flu ED visits pct,2,2026-05-23,georgia,quantile,0.025,0.00044404537402442656
2026-05-09,Flu ED visits pct,3,2026-05-30,georgia,quantile,0.025,0.0011534239602042362
2026-05-09,Flu ED visits pct,0,2026-05-09,indianapolis,quantile,0.025,7.344574714807095e-05
2026-05-09,Flu ED visits pct,1,2026-05-16,indianapolis,quantile,0.025,0.0011104342702310532
2026-05-09,Flu ED visits pct,2,2026-05-23,indianapolis,quantile,0.025,9.757884799910244e-05
2026-05-09,Flu ED visits pct,3,2026-05-30,indianapolis,quantile,0.025,0.000577465929382015
2026-05-09,Flu ED visits pct,0,2026-05-09,indiana,quantile,0.025,0.0006942932159290649
2026-05-09,Flu ED visits pct,1,2026-05-16,indiana,quantile,0.025,3.489418327262683e-05
2026-05-09,Flu ED visits pct,2,2026-05-23,indiana,quantile,0.025,1.4103315038482833e-05
2026-05-09,Flu ED visits pct,3,2026-05-30,indiana,quantile,0.025,0.00014496330004476476
2026-05-09,Flu ED visits pct,0,2026-05-09,bangor,quantile,0.025,0.030343848280608654
2026-05-09,Flu ED visits pct,1,2026-05-16,bangor,quantile,0.025,0.01525955437682569
2026-05-09,Flu ED visits pct,2,2026-05-23,bangor,quantile,0.025,0.0009331201217719354
2026-05-09,Flu ED visits pct,3,2026-05-30,bangor,quantile,0.025,0.0015139410679694265
2026-05-09,Flu ED visits pct,0,2026-05-09,portland,quantile,0.025,0.1140111181885004
2026-05-09,Flu ED visits pct,1,2026-05-16,portland,quantile,0.025,0.01385586115065962
2026-05-09,Flu ED visits pct,2,2026-05-23,portland,quantile,0.025,0.0036328128480818123
2026-05-09,Flu ED visits pct,3,2026-05-30,portland,quantile,0.025,0.0020524692808976397
2026-05-09,Flu ED visits pct,0,2026-05-09,maine,quantile,0.025,0.08165605179965496
2026-05-09,Flu ED visits pct,1,2026-05-16,maine,quantile,0.025,0.048493274953216314
2026-05-09,Flu ED visits pct,2,2026-05-23,maine,quantile,0.025,0.010679604602046311
2026-05-09,Flu ED visits pct,3,2026-05-30,maine,quantile,0.025,0.011791263823397458
2026-05-09,Flu ED visits pct,0,2026-05-09,baltimore,quantile,0.025,0.03298585116863251
2026-05-09,Flu ED visits pct,1,2026-05-16,baltimore,quantile,0.025,0.02484734170138836
2026-05-09,Flu ED visits pct,2,2026-05-23,baltimore,quantile,0.025,0.004958962730597705
2026-05-09,Flu ED visits pct,3,2026-05-30,baltimore,quantile,0.025,0.006291652214713395
2026-05-09,Flu ED visits pct,0,2026-05-09,frederick,quantile,0.025,0.0016297818365273997
2026-05-09,Flu ED visits pct,1,2026-05-16,frederick,quantile,0.025,0.0007045758538879454
2026-05-09,Flu ED visits pct,2,2026-05-23,frederick,quantile,0.025,0.001381327398121357
2026-05-09,Flu ED visits pct,3,2026-05-30,frederick,quantile,0.025,6.640275933023077e-05
2026-05-09,Flu ED visits pct,0,2026-05-09,montgomery,quantile,0.025,0.040405274368822575
2026-05-09,Flu ED visits pct,1,2026-05-16,montgomery,quantile,0.025,0.010771557223051786
2026-05-09,Flu ED visits pct,2,2026-05-23,montgomery,quantile,0.025,0.0064394167275168
2026-05-09,Flu ED visits pct,3,2026-05-30,montgomery,quantile,0.025,0.0018217895121779293
2026-05-09,Flu ED visits pct,0,2026-05-09,harford,quantile,0.025,0.00013942505302111385
2026-05-09,Flu ED visits pct,1,2026-05-16,harford,quantile,0.025,0.005256575357634574
2026-05-09,Flu ED visits pct,2,2026-05-23,harford,quantile,0.025,0.00044326367788016796
2026-05-09,Flu ED visits pct,3,2026-05-30,harford,quantile,0.025,0.0003113118145847693
2026-05-09,Flu ED visits pct,0,2026-05-09,maryland,quantile,0.025,0.027802065247669816
2026-05-09,Flu ED visits pct,1,2026-05-16,maryland,quantile,0.025,0.0006916785932844505
2026-05-09,Flu ED visits pct,2,2026-05-23,maryland,quantile,0.025,0.0003836818905256223
2026-05-09,Flu ED visits pct,3,2026-05-30,maryland,quantile,0.025,3.124587919955957e-05
2026-05-09,Flu ED visits pct,0,2026-05-09,worcester,quantile,0.025,0.008354663208592683
2026-05-09,Flu ED visits pct,1,2026-05-16,worcester,quantile,0.025,0.004654479154851288
2026-05-09,Flu ED visits pct,2,2026-05-23,worcester,quantile,0.025,0.000464021122752456
2026-05-09,Flu ED visits pct,3,2026-05-30,worcester,quantile,0.025,0.00022950781749386806
2026-05-09,Flu ED visits pct,0,2026-05-09,pittsfield,quantile,0.025,0.013750588754191995
2026-05-09,Flu ED visits pct,1,2026-05-16,pittsfield,quantile,0.025,0.003967536555137485
2026-05-09,Flu ED visits pct,2,2026-05-23,pittsfield,quantile,0.025,0.0023060849925968796
2026-05-09,Flu ED visits pct,3,2026-05-30,pittsfield,quantile,0.025,0.0005277895288600121
2026-05-09,Flu ED visits pct,0,2026-05-09,boston,quantile,0.025,0.05569767253473401
2026-05-09,Flu ED visits pct,1,2026-05-16,boston,quantile,0.025,0.031275794841349125
2026-05-09,Flu ED visits pct,2,2026-05-23,boston,quantile,0.025,0.0012342605041339993
2026-05-09,Flu ED visits pct,3,2026-05-30,boston,quantile,0.025,0.001580097305122763
2026-05-09,Flu ED visits pct,0,2026-05-09,springfield,quantile,0.025,0.12060583103448153
2026-05-09,Flu ED visits pct,1,2026-05-16,springfield,quantile,0.025,0.032055606599897146
2026-05-09,Flu ED visits pct,2,2026-05-23,springfield,quantile,0.025,0.01893849461339414
2026-05-09,Flu ED visits pct,3,2026-05-30,springfield,quantile,0.025,0.00443194224499166
2026-05-09,Flu ED visits pct,0,2026-05-09,new-bedford,quantile,0.025,0.12244060728698969
2026-05-09,Flu ED visits pct,1,2026-05-16,new-bedford,quantile,0.025,0.04835699312388897
2026-05-09,Flu ED visits pct,2,2026-05-23,new-bedford,quantile,0.025,0.013149565202184021
2026-05-09,Flu ED visits pct,3,2026-05-30,new-bedford,quantile,0.025,0.002478434529621154
2026-05-09,Flu ED visits pct,0,2026-05-09,lynn,quantile,0.025,0.0331510859541595
2026-05-09,Flu ED visits pct,1,2026-05-16,lynn,quantile,0.025,0.0020301322219893336
2026-05-09,Flu ED visits pct,2,2026-05-23,lynn,quantile,0.025,0.0005174692560103722
2026-05-09,Flu ED visits pct,3,2026-05-30,lynn,quantile,0.025,0.0012361669796518981
2026-05-09,Flu ED visits pct,0,2026-05-09,massachusetts,quantile,0.025,0.0385979013517499
2026-05-09,Flu ED visits pct,1,2026-05-16,massachusetts,quantile,0.025,0.014072008896619081
2026-05-09,Flu ED visits pct,2,2026-05-23,massachusetts,quantile,0.025,0.0009161872876575217
2026-05-09,Flu ED visits pct,3,2026-05-30,massachusetts,quantile,0.025,0.0052968201343901455
2026-05-09,Flu ED visits pct,0,2026-05-09,st-paul,quantile,0.025,0.09150954242795706
2026-05-09,Flu ED visits pct,1,2026-05-16,st-paul,quantile,0.025,0.03132356679998338
2026-05-09,Flu ED visits pct,2,2026-05-23,st-paul,quantile,0.025,0.0054023421835154295
2026-05-09,Flu ED visits pct,3,2026-05-30,st-paul,quantile,0.025,0.002351974486373365
2026-05-09,Flu ED visits pct,0,2026-05-09,duluth,quantile,0.025,0.21479540690779686
2026-05-09,Flu ED visits pct,1,2026-05-16,duluth,quantile,0.025,0.19817015156149864
2026-05-09,Flu ED visits pct,2,2026-05-23,duluth,quantile,0.025,0.09904289897531271
2026-05-09,Flu ED visits pct,3,2026-05-30,duluth,quantile,0.025,0.08099644165486097
2026-05-09,Flu ED visits pct,0,2026-05-09,minneapolis,quantile,0.025,0.08428225386887789
2026-05-09,Flu ED visits pct,1,2026-05-16,minneapolis,quantile,0.025,0.04760633362457156
2026-05-09,Flu ED visits pct,2,2026-05-23,minneapolis,quantile,0.025,0.004334803612437099
2026-05-09,Flu ED visits pct,3,2026-05-30,minneapolis,quantile,0.025,0.0005204280714679044
2026-05-09,Flu ED visits pct,0,2026-05-09,st-cloud,quantile,0.025,0.09121827408671379
2026-05-09,Flu ED visits pct,1,2026-05-16,st-cloud,quantile,0.025,0.06303044687956572
2026-05-09,Flu ED visits pct,2,2026-05-23,st-cloud,quantile,0.025,0.03219190542586148
2026-05-09,Flu ED visits pct,3,2026-05-30,st-cloud,quantile,0.025,0.015828519710339606
2026-05-09,Flu ED visits pct,0,2026-05-09,rochester,quantile,0.025,0.003056567074963823
2026-05-09,Flu ED visits pct,1,2026-05-16,rochester,quantile,0.025,0.0009501534877927043
2026-05-09,Flu ED visits pct,2,2026-05-23,rochester,quantile,0.025,0.0014477490622084588
2026-05-09,Flu ED visits pct,3,2026-05-30,rochester,quantile,0.025,0.00017230880075658206
2026-05-09,Flu ED visits pct,0,2026-05-09,minnesota,quantile,0.025,0.1754972618073225
2026-05-09,Flu ED visits pct,1,2026-05-16,minnesota,quantile,0.025,0.07877351343631744
2026-05-09,Flu ED visits pct,2,2026-05-23,minnesota,quantile,0.025,0.03726557921618223
2026-05-09,Flu ED visits pct,3,2026-05-30,minnesota,quantile,0.025,0.035690183751285076
2026-05-09,Flu ED visits pct,0,2026-05-09,columbia,quantile,0.025,0.05305662425234914
2026-05-09,Flu ED visits pct,1,2026-05-16,columbia,quantile,0.025,0.01689458906184882
2026-05-09,Flu ED visits pct,2,2026-05-23,columbia,quantile,0.025,0.0011118539550807327
2026-05-09,Flu ED visits pct,3,2026-05-30,columbia,quantile,0.025,0.0031479154131375253
2026-05-09,Flu ED visits pct,0,2026-05-09,greenville,quantile,0.025,0.012166866566985846
2026-05-09,Flu ED visits pct,1,2026-05-16,greenville,quantile,0.025,0.003281528945080936
2026-05-09,Flu ED visits pct,2,2026-05-23,greenville,quantile,0.025,0.006551732833031565
2026-05-09,Flu ED visits pct,3,2026-05-30,greenville,quantile,0.025,0.001456478814361617
2026-05-09,Flu ED visits pct,0,2026-05-09,florence,quantile,0.025,0.04569808626547456
2026-05-09,Flu ED visits pct,1,2026-05-16,florence,quantile,0.025,0.04401668021455407
2026-05-09,Flu ED visits pct,2,2026-05-23,florence,quantile,0.025,0.022455757949501276
2026-05-09,Flu ED visits pct,3,2026-05-30,florence,quantile,0.025,0.006743737496435642
2026-05-09,Flu ED visits pct,0,2026-05-09,charleston,quantile,0.025,0.009736601845361292
2026-05-09,Flu ED visits pct,1,2026-05-16,charleston,quantile,0.025,8.395086933887796e-05
2026-05-09,Flu ED visits pct,2,2026-05-23,charleston,quantile,0.025,2.624436797304952e-05
2026-05-09,Flu ED visits pct,3,2026-05-30,charleston,quantile,0.025,2.715772126293814e-06
2026-05-09,Flu ED visits pct,0,2026-05-09,rock-hill,quantile,0.025,0.002956122683826834
2026-05-09,Flu ED visits pct,1,2026-05-16,rock-hill,quantile,0.025,0.00231067425920628
2026-05-09,Flu ED visits pct,2,2026-05-23,rock-hill,quantile,0.025,0.00018809564062394202
2026-05-09,Flu ED visits pct,3,2026-05-30,rock-hill,quantile,0.025,0.002859491156414151
2026-05-09,Flu ED visits pct,0,2026-05-09,horry,quantile,0.025,0.041247069370001554
2026-05-09,Flu ED visits pct,1,2026-05-16,horry,quantile,0.025,0.0009306751089752652
2026-05-09,Flu ED visits pct,2,2026-05-23,horry,quantile,0.025,0.00013912111080571776
2026-05-09,Flu ED visits pct,3,2026-05-30,horry,quantile,0.025,0.00048669275929569267
2026-05-09,Flu ED visits pct,0,2026-05-09,south-carolina,quantile,0.025,0.03700973093509674
2026-05-09,Flu ED visits pct,1,2026-05-16,south-carolina,quantile,0.025,0.014314943924546242
2026-05-09,Flu ED visits pct,2,2026-05-23,south-carolina,quantile,0.025,0.006944458931684494
2026-05-09,Flu ED visits pct,3,2026-05-30,south-carolina,quantile,0.025,0.0023036359198158607
2026-05-09,Flu ED visits pct,0,2026-05-09,houston,quantile,0.025,0.14320544712245464
2026-05-09,Flu ED visits pct,1,2026-05-16,houston,quantile,0.025,0.09056304674595594
2026-05-09,Flu ED visits pct,2,2026-05-23,houston,quantile,0.025,0.02915632026270032
2026-05-09,Flu ED visits pct,3,2026-05-30,houston,quantile,0.025,0.01871869247406721
2026-05-09,Flu ED visits pct,0,2026-05-09,san-antonio,quantile,0.025,0.04132790770381689
2026-05-09,Flu ED visits pct,1,2026-05-16,san-antonio,quantile,0.025,0.03544473275542259
2026-05-09,Flu ED visits pct,2,2026-05-23,san-antonio,quantile,0.025,0.027945639099925756
2026-05-09,Flu ED visits pct,3,2026-05-30,san-antonio,quantile,0.025,0.020531638292595744
2026-05-09,Flu ED visits pct,0,2026-05-09,beaumont,quantile,0.025,0.06507076974958181
2026-05-09,Flu ED visits pct,1,2026-05-16,beaumont,quantile,0.025,0.03254424128681421
2026-05-09,Flu ED visits pct,2,2026-05-23,beaumont,quantile,0.025,0.0024118036672007293
2026-05-09,Flu ED visits pct,3,2026-05-30,beaumont,quantile,0.025,0.0076270891004242
2026-05-09,Flu ED visits pct,0,2026-05-09,el-paso,quantile,0.025,1.1177322715520859
2026-05-09,Flu ED visits pct,1,2026-05-16,el-paso,quantile,0.025,0.4183958135545254
2026-05-09,Flu ED visits pct,2,2026-05-23,el-paso,quantile,0.025,0.18734020553529263
2026-05-09,Flu ED visits pct,3,2026-05-30,el-paso,quantile,0.025,0.0821303790435195
2026-05-09,Flu ED visits pct,0,2026-05-09,austin,quantile,0.025,0.02366128214634955
2026-05-09,Flu ED visits pct,1,2026-05-16,austin,quantile,0.025,0.0018645634409040213
2026-05-09,Flu ED visits pct,2,2026-05-23,austin,quantile,0.025,0.00039450851909350604
2026-05-09,Flu ED visits pct,3,2026-05-30,austin,quantile,0.025,0.0004232921673974488
2026-05-09,Flu ED visits pct,0,2026-05-09,dallas,quantile,0.025,0.04173593968153
2026-05-09,Flu ED visits pct,1,2026-05-16,dallas,quantile,0.025,0.009128390694968402
2026-05-09,Flu ED visits pct,2,2026-05-23,dallas,quantile,0.025,0.004977591161150485
2026-05-09,Flu ED visits pct,3,2026-05-30,dallas,quantile,0.025,0.005604877253063023
2026-05-09,Flu ED visits pct,0,2026-05-09,texas,quantile,0.025,0.08568564150482416
2026-05-09,Flu ED visits pct,1,2026-05-16,texas,quantile,0.025,0.059722709469497204
2026-05-09,Flu ED visits pct,2,2026-05-23,texas,quantile,0.025,0.05061394302174449
2026-05-09,Flu ED visits pct,3,2026-05-30,texas,quantile,0.025,0.04141849745064974
2026-05-09,Flu ED visits pct,0,2026-05-09,provo,quantile,0.025,0.044841224793344736
2026-05-09,Flu ED visits pct,1,2026-05-16,provo,quantile,0.025,0.0023794787121005356
2026-05-09,Flu ED visits pct,2,2026-05-23,provo,quantile,0.025,0.0016667599702486768
2026-05-09,Flu ED visits pct,3,2026-05-30,provo,quantile,0.025,0.0014082174020586535
2026-05-09,Flu ED visits pct,0,2026-05-09,salt-lake-city,quantile,0.025,0.044027532916516066
2026-05-09,Flu ED visits pct,1,2026-05-16,salt-lake-city,quantile,0.025,0.014110274147242308
2026-05-09,Flu ED visits pct,2,2026-05-23,salt-lake-city,quantile,0.025,0.0019443932105787098
2026-05-09,Flu ED visits pct,3,2026-05-30,salt-lake-city,quantile,0.025,0.0035696759587153792
2026-05-09,Flu ED visits pct,0,2026-05-09,ogden,quantile,0.025,0.04924656730145216
2026-05-09,Flu ED visits pct,1,2026-05-16,ogden,quantile,0.025,0.01753179170191288
2026-05-09,Flu ED visits pct,2,2026-05-23,ogden,quantile,0.025,0.002563431509770453
2026-05-09,Flu ED visits pct,3,2026-05-30,ogden,quantile,0.025,0.009989948710426688
2026-05-09,Flu ED visits pct,0,2026-05-09,utah,quantile,0.025,0.030949787702411413
2026-05-09,Flu ED visits pct,1,2026-05-16,utah,quantile,0.025,0.04990318790078163
2026-05-09,Flu ED visits pct,2,2026-05-23,utah,quantile,0.025,0.02280461322516203
2026-05-09,Flu ED visits pct,3,2026-05-30,utah,quantile,0.025,0.03048228845000267
2026-05-09,Flu ED visits pct,0,2026-05-09,roanoke,quantile,0.025,0.05234284233301878
2026-05-09,Flu ED visits pct,1,2026-05-16,roanoke,quantile,0.025,0.04073357908055186
2026-05-09,Flu ED visits pct,2,2026-05-23,roanoke,quantile,0.025,0.017407439881935716
2026-05-09,Flu ED visits pct,3,2026-05-30,roanoke,quantile,0.025,0.028041523415595293
2026-05-09,Flu ED visits pct,0,2026-05-09,virginia,quantile,0.025,0.07103607151657343
2026-05-09,Flu ED visits pct,1,2026-05-16,virginia,quantile,0.025,0.030587184010073543
2026-05-09,Flu ED visits pct,2,2026-05-23,virginia,quantile,0.025,0.006291451281867921
2026-05-09,Flu ED visits pct,3,2026-05-30,virginia,quantile,0.025,0.0009818505495786667
2026-05-09,ILI ED visits pct,0,2026-05-09,nyc,quantile,0.025,0.9751927405595779
2026-05-09,ILI ED visits pct,1,2026-05-16,nyc,quantile,0.025,0.541481226682663
2026-05-09,ILI ED visits pct,2,2026-05-23,nyc,quantile,0.025,0.2866571396589279
2026-05-09,ILI ED visits pct,3,2026-05-30,nyc,quantile,0.025,0.1292093861848116
2026-05-09,Flu ED visits pct,0,2026-05-09,nenc,quantile,0.025,0.019060895079746842
2026-05-09,Flu ED visits pct,1,2026-05-16,nenc,quantile,0.025,0.018750406336039305
2026-05-09,Flu ED visits pct,2,2026-05-23,nenc,quantile,0.025,0.007849497778806835
2026-05-09,Flu ED visits pct,3,2026-05-30,nenc,quantile,0.025,0.012097625294700265
2026-05-09,Flu ED visits pct,0,2026-05-09,senc,quantile,0.025,0.016500212950631976
2026-05-09,Flu ED visits pct,1,2026-05-16,senc,quantile,0.025,0.008961949031800032
2026-05-09,Flu ED visits pct,2,2026-05-23,senc,quantile,0.025,0.007992283441126347
2026-05-09,Flu ED visits pct,3,2026-05-30,senc,quantile,0.025,0.01661170134320855
2026-05-09,Flu ED visits pct,0,2026-05-09,fay-area,quantile,0.025,0.3537386395037174
2026-05-09,Flu ED visits pct,1,2026-05-16,fay-area,quantile,0.025,0.16834402829408646
2026-05-09,Flu ED visits pct,2,2026-05-23,fay-area,quantile,0.025,0.08267951663583517
2026-05-09,Flu ED visits pct,3,2026-05-30,fay-area,quantile,0.025,0.03322866139933467
2026-05-09,Flu ED visits pct,0,2026-05-09,rtp-area,quantile,0.025,0.01088908442761749
2026-05-09,Flu ED visits pct,1,2026-05-16,rtp-area,quantile,0.025,0.004963982210028917
2026-05-09,Flu ED visits pct,2,2026-05-23,rtp-area,quantile,0.025,0.0010033590660896152
2026-05-09,Flu ED visits pct,3,2026-05-30,rtp-area,quantile,0.025,0.0008152836016961373
2026-05-09,Flu ED visits pct,0,2026-05-09,triad-area,quantile,0.025,0.09627034422010183
2026-05-09,Flu ED visits pct,1,2026-05-16,triad-area,quantile,0.025,0.030722801573574543
2026-05-09,Flu ED visits pct,2,2026-05-23,triad-area,quantile,0.025,0.00942644733004272
2026-05-09,Flu ED visits pct,3,2026-05-30,triad-area,quantile,0.025,0.0042958096018992364
2026-05-09,Flu ED visits pct,0,2026-05-09,wnc,quantile,0.025,0.13084792159497738
2026-05-09,Flu ED visits pct,1,2026-05-16,wnc,quantile,0.025,0.06717734038829803
2026-05-09,Flu ED visits pct,2,2026-05-23,wnc,quantile,0.025,0.04364697262644768
2026-05-09,Flu ED visits pct,3,2026-05-30,wnc,quantile,0.025,0.006311535369604826
2026-05-09,Flu ED visits pct,0,2026-05-09,clt-area,quantile,0.025,0.3903273493051529
2026-05-09,Flu ED visits pct,1,2026-05-16,clt-area,quantile,0.025,0.15993599966168404
2026-05-09,Flu ED visits pct,2,2026-05-23,clt-area,quantile,0.025,0.1309407837688923
2026-05-09,Flu ED visits pct,3,2026-05-30,clt-area,quantile,0.025,0.10029275435954332
2026-05-09,Flu ED visits pct,0,2026-05-09,north-carolina,quantile,0.025,0.15797406435012817
2026-05-09,Flu ED visits pct,1,2026-05-16,north-carolina,quantile,0.025,0.13231871090829372
2026-05-09,Flu ED visits pct,2,2026-05-23,north-carolina,quantile,0.025,0.03657583752647042
2026-05-09,Flu ED visits pct,3,2026-05-30,north-carolina,quantile,0.025,0.08487849030643702
2026-05-09,Flu ED visits pct,0,2026-05-09,portland-or,quantile,0.025,0.10661729611456394
2026-05-09,Flu ED visits pct,1,2026-05-16,portland-or,quantile,0.025,0.0764726372435689
2026-05-09,Flu ED visits pct,2,2026-05-23,portland-or,quantile,0.025,0.022472812794148922
2026-05-09,Flu ED visits pct,3,2026-05-30,portland-or,quantile,0.025,0.016301154857501388
2026-05-09,Flu ED visits pct,0,2026-05-09,salem,quantile,0.025,0.03336246684193611
2026-05-09,Flu ED visits pct,1,2026-05-16,salem,quantile,0.025,0.017022322630509734
2026-05-09,Flu ED visits pct,2,2026-05-23,salem,quantile,0.025,0.0031889038218650967
2026-05-09,Flu ED visits pct,3,2026-05-30,salem,quantile,0.025,0.003463385481154546
