reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,Flu ED visits pct,3,2026-04-25,indianapolis,quantile,0.025,0.0161624897737056
2026-04-04,Flu ED visits pct,0,2026-04-04,indiana,quantile,0.025,0.6529566794633865
2026-04-04,Flu ED visits pct,1,2026-04-11,indiana,quantile,0.025,0.2933901771903038
2026-04-04,Flu ED visits pct,2,2026-04-18,indiana,quantile,0.025,0.045194961130619
2026-04-04,Flu ED visits pct,3,2026-04-25,indiana,quantile,0.025,0.0095901492750272
2026-04-04,Flu ED visits pct,0,2026-04-04,bangor,quantile,0.025,0.8791562020778656
2026-04-04,Flu ED visits pct,1,2026-04-11,bangor,quantile,0.025,0.6166536957025528
2026-04-04,Flu ED visits pct,2,2026-04-18,bangor,quantile,0.025,0.201713491231203
2026-04-04,Flu ED visits pct,3,2026-04-25,bangor,quantile,0.025,0.1185089983046054
2026-04-04,Flu ED visits pct,0,2026-04-04,portland,quantile,0.025,0.4921437799930572
2026-04-04,Flu ED visits pct,1,2026-04-11,portland,quantile,0.025,0.2178833819925785
2026-04-04,Flu ED visits pct,2,2026-04-18,portland,quantile,0.025,0.0858346289023757
2026-04-04,Flu ED visits pct,3,2026-04-25,portland,quantile,0.025,0.005650574574247
2026-04-04,Flu ED visits pct,0,2026-04-04,maine,quantile,0.025,0.5888949111104012
2026-04-04,Flu ED visits pct,1,2026-04-11,maine,quantile,0.025,0.3652077950537205
2026-04-04,Flu ED visits pct,2,2026-04-18,maine,quantile,0.025,0.1801073774695396
2026-04-04,Flu ED visits pct,3,2026-04-25,maine,quantile,0.025,0.0463197226636111
2026-04-04,Flu ED visits pct,0,2026-04-04,baltimore,quantile,0.025,0.6507551670074463
2026-04-04,Flu ED visits pct,1,2026-04-11,baltimore,quantile,0.025,0.306982334703207
2026-04-04,Flu ED visits pct,2,2026-04-18,baltimore,quantile,0.025,0.186375631019473
2026-04-04,Flu ED visits pct,3,2026-04-25,baltimore,quantile,0.025,0.0553081328980624
2026-04-04,Flu ED visits pct,0,2026-04-04,frederick,quantile,0.025,1.1666260808706284
2026-04-04,Flu ED visits pct,1,2026-04-11,frederick,quantile,0.025,0.7871125787496567
2026-04-04,Flu ED visits pct,2,2026-04-18,frederick,quantile,0.025,0.3032152056694031
2026-04-04,Flu ED visits pct,3,2026-04-25,frederick,quantile,0.025,0.103854201734066
2026-04-04,Flu ED visits pct,0,2026-04-04,montgomery,quantile,0.025,0.3621161617338657
2026-04-04,Flu ED visits pct,1,2026-04-11,montgomery,quantile,0.025,0.2157237604260444
2026-04-04,Flu ED visits pct,2,2026-04-18,montgomery,quantile,0.025,0.099013976752758
2026-04-04,Flu ED visits pct,3,2026-04-25,montgomery,quantile,0.025,0.0358549067750573
2026-04-04,Flu ED visits pct,0,2026-04-04,harford,quantile,0.025,0.3447775654494762
2026-04-04,Flu ED visits pct,1,2026-04-11,harford,quantile,0.025,0.1926773730665445
2026-04-04,Flu ED visits pct,2,2026-04-18,harford,quantile,0.025,0.1457663252949714
2026-04-04,Flu ED visits pct,3,2026-04-25,harford,quantile,0.025,0.0607017572037875
2026-04-04,Flu ED visits pct,0,2026-04-04,maryland,quantile,0.025,0.4681823588907718
2026-04-04,Flu ED visits pct,1,2026-04-11,maryland,quantile,0.025,0.1648668032139539
2026-04-04,Flu ED visits pct,2,2026-04-18,maryland,quantile,0.025,0.0204943518619984
2026-04-04,Flu ED visits pct,3,2026-04-25,maryland,quantile,0.025,0.0002637548095663
2026-04-04,Flu ED visits pct,0,2026-04-04,worcester,quantile,0.025,0.8274566233158112
2026-04-04,Flu ED visits pct,1,2026-04-11,worcester,quantile,0.025,0.3865193240344524
2026-04-04,Flu ED visits pct,2,2026-04-18,worcester,quantile,0.025,0.1198695180937647
2026-04-04,Flu ED visits pct,3,2026-04-25,worcester,quantile,0.025,0.0407280456274747
2026-04-04,Flu ED visits pct,0,2026-04-04,pittsfield,quantile,0.025,0.1738193556666374
2026-04-04,Flu ED visits pct,1,2026-04-11,pittsfield,quantile,0.025,0.0484982635825872
2026-04-04,Flu ED visits pct,2,2026-04-18,pittsfield,quantile,0.025,0.0315647227689623
2026-04-04,Flu ED visits pct,3,2026-04-25,pittsfield,quantile,0.025,0.0063092487398535
2026-04-04,Flu ED visits pct,0,2026-04-04,boston,quantile,0.025,0.918854922056198
2026-04-04,Flu ED visits pct,1,2026-04-11,boston,quantile,0.025,0.8234936892986298
2026-04-04,Flu ED visits pct,2,2026-04-18,boston,quantile,0.025,0.4931544624269008
2026-04-04,Flu ED visits pct,3,2026-04-25,boston,quantile,0.025,0.263583280146122
2026-04-04,Flu ED visits pct,0,2026-04-04,springfield,quantile,0.025,1.1451923847198486
2026-04-04,Flu ED visits pct,1,2026-04-11,springfield,quantile,0.025,0.6601032614707947
2026-04-04,Flu ED visits pct,2,2026-04-18,springfield,quantile,0.025,0.324119508266449
2026-04-04,Flu ED visits pct,3,2026-04-25,springfield,quantile,0.025,0.1119076199829578
2026-04-04,Flu ED visits pct,0,2026-04-04,new-bedford,quantile,0.025,1.597605213522911
2026-04-04,Flu ED visits pct,1,2026-04-11,new-bedford,quantile,0.025,1.3327773958444595
2026-04-04,Flu ED visits pct,2,2026-04-18,new-bedford,quantile,0.025,0.6260734125971794
2026-04-04,Flu ED visits pct,3,2026-04-25,new-bedford,quantile,0.025,0.2399634048342704
2026-04-04,Flu ED visits pct,0,2026-04-04,lynn,quantile,0.025,0.4074070863425731
2026-04-04,Flu ED visits pct,1,2026-04-11,lynn,quantile,0.025,0.201421370729804
2026-04-04,Flu ED visits pct,2,2026-04-18,lynn,quantile,0.025,0.0616474724374711
2026-04-04,Flu ED visits pct,3,2026-04-25,lynn,quantile,0.025,0.0325259042438119
2026-04-04,Flu ED visits pct,0,2026-04-04,massachusetts,quantile,0.025,0.9726775586605072
2026-04-04,Flu ED visits pct,1,2026-04-11,massachusetts,quantile,0.025,0.4045715667307377
2026-04-04,Flu ED visits pct,2,2026-04-18,massachusetts,quantile,0.025,0.2368341889232397
2026-04-04,Flu ED visits pct,3,2026-04-25,massachusetts,quantile,0.025,0.0726982322521507
2026-04-04,Flu ED visits pct,0,2026-04-04,st-paul,quantile,0.025,0.6376350745558739
2026-04-04,Flu ED visits pct,1,2026-04-11,st-paul,quantile,0.025,0.325934536755085
2026-04-04,Flu ED visits pct,2,2026-04-18,st-paul,quantile,0.025,0.122695317491889
2026-04-04,Flu ED visits pct,3,2026-04-25,st-paul,quantile,0.025,0.0184134950395673
2026-04-04,Flu ED visits pct,0,2026-04-04,duluth,quantile,0.025,0.861883133649826
2026-04-04,Flu ED visits pct,1,2026-04-11,duluth,quantile,0.025,0.8082261458039284
2026-04-04,Flu ED visits pct,2,2026-04-18,duluth,quantile,0.025,0.2866640724241733
2026-04-04,Flu ED visits pct,3,2026-04-25,duluth,quantile,0.025,0.1132317474111914
2026-04-04,Flu ED visits pct,0,2026-04-04,minneapolis,quantile,0.025,0.7936800718307495
2026-04-04,Flu ED visits pct,1,2026-04-11,minneapolis,quantile,0.025,0.3408339247107506
2026-04-04,Flu ED visits pct,2,2026-04-18,minneapolis,quantile,0.025,0.0805195299908518
2026-04-04,Flu ED visits pct,3,2026-04-25,minneapolis,quantile,0.025,0.0246850426774472
2026-04-04,Flu ED visits pct,0,2026-04-04,st-cloud,quantile,0.025,0.6411486864089966
2026-04-04,Flu ED visits pct,1,2026-04-11,st-cloud,quantile,0.025,0.3572035133838653
2026-04-04,Flu ED visits pct,2,2026-04-18,st-cloud,quantile,0.025,0.145726254209876
2026-04-04,Flu ED visits pct,3,2026-04-25,st-cloud,quantile,0.025,0.0368369268253445
2026-04-04,Flu ED visits pct,0,2026-04-04,rochester,quantile,0.025,0.4213926754891872
2026-04-04,Flu ED visits pct,1,2026-04-11,rochester,quantile,0.025,0.2378258612006902
2026-04-04,Flu ED visits pct,2,2026-04-18,rochester,quantile,0.025,0.1002657236531376
2026-04-04,Flu ED visits pct,3,2026-04-25,rochester,quantile,0.025,0.0293851958122104
2026-04-04,Flu ED visits pct,0,2026-04-04,minnesota,quantile,0.025,0.8491374179720879
2026-04-04,Flu ED visits pct,1,2026-04-11,minnesota,quantile,0.025,0.3483079858124256
2026-04-04,Flu ED visits pct,2,2026-04-18,minnesota,quantile,0.025,0.1532066464424133
2026-04-04,Flu ED visits pct,3,2026-04-25,minnesota,quantile,0.025,0.0694108428433537
2026-04-04,Flu ED visits pct,0,2026-04-04,columbia,quantile,0.025,0.4246823117136955
2026-04-04,Flu ED visits pct,1,2026-04-11,columbia,quantile,0.025,0.1929606534540653
2026-04-04,Flu ED visits pct,2,2026-04-18,columbia,quantile,0.025,0.1171179739758372
2026-04-04,Flu ED visits pct,3,2026-04-25,columbia,quantile,0.025,0.0147653791354969
2026-04-04,Flu ED visits pct,0,2026-04-04,greenville,quantile,0.025,0.2874151691794395
2026-04-04,Flu ED visits pct,1,2026-04-11,greenville,quantile,0.025,0.240213356912136
2026-04-04,Flu ED visits pct,2,2026-04-18,greenville,quantile,0.025,0.0789923854172229
2026-04-04,Flu ED visits pct,3,2026-04-25,greenville,quantile,0.025,0.0399864073842763
2026-04-04,Flu ED visits pct,0,2026-04-04,florence,quantile,0.025,0.0498832087032496
2026-04-04,Flu ED visits pct,1,2026-04-11,florence,quantile,0.025,0.0783817898482084
2026-04-04,Flu ED visits pct,2,2026-04-18,florence,quantile,0.025,0.026891806628555
2026-04-04,Flu ED visits pct,3,2026-04-25,florence,quantile,0.025,0.0136132993502542
2026-04-04,Flu ED visits pct,0,2026-04-04,charleston,quantile,0.025,0.2170008718967437
2026-04-04,Flu ED visits pct,1,2026-04-11,charleston,quantile,0.025,0.012646930408664
2026-04-04,Flu ED visits pct,2,2026-04-18,charleston,quantile,0.025,0.0040368536137975
2026-04-04,Flu ED visits pct,3,2026-04-25,charleston,quantile,0.025,0.0001797215572878
2026-04-04,Flu ED visits pct,0,2026-04-04,rock-hill,quantile,0.025,0.3011760376393795
2026-04-04,Flu ED visits pct,1,2026-04-11,rock-hill,quantile,0.025,0.1772484891116619
2026-04-04,Flu ED visits pct,2,2026-04-18,rock-hill,quantile,0.025,0.0921330759301781
2026-04-04,Flu ED visits pct,3,2026-04-25,rock-hill,quantile,0.025,0.0349696120247244
2026-04-04,Flu ED visits pct,0,2026-04-04,horry,quantile,0.025,0.3570977598428726
2026-04-04,Flu ED visits pct,1,2026-04-11,horry,quantile,0.025,0.3192183300852775
2026-04-04,Flu ED visits pct,2,2026-04-18,horry,quantile,0.025,0.2037842441350221
2026-04-04,Flu ED visits pct,3,2026-04-25,horry,quantile,0.025,0.0469009103253483
2026-04-04,Flu ED visits pct,0,2026-04-04,south-carolina,quantile,0.025,0.371206309646368
2026-04-04,Flu ED visits pct,1,2026-04-11,south-carolina,quantile,0.025,0.2137476950883865
2026-04-04,Flu ED visits pct,2,2026-04-18,south-carolina,quantile,0.025,0.0938369408249855
2026-04-04,Flu ED visits pct,3,2026-04-25,south-carolina,quantile,0.025,0.0328752496279776
2026-04-04,Flu ED visits pct,0,2026-04-04,houston,quantile,0.025,0.5315961316227913
2026-04-04,Flu ED visits pct,1,2026-04-11,houston,quantile,0.025,0.4045630283653736
2026-04-04,Flu ED visits pct,2,2026-04-18,houston,quantile,0.025,0.2473103478550911
2026-04-04,Flu ED visits pct,3,2026-04-25,houston,quantile,0.025,0.0828299298882484
2026-04-04,Flu ED visits pct,0,2026-04-04,san-antonio,quantile,0.025,0.3242481984198093
2026-04-04,Flu ED visits pct,1,2026-04-11,san-antonio,quantile,0.025,0.1961742639541626
2026-04-04,Flu ED visits pct,2,2026-04-18,san-antonio,quantile,0.025,0.1082531595602631
2026-04-04,Flu ED visits pct,3,2026-04-25,san-antonio,quantile,0.025,0.0522296871058642
2026-04-04,Flu ED visits pct,0,2026-04-04,beaumont,quantile,0.025,0.5615982860326767
2026-04-04,Flu ED visits pct,1,2026-04-11,beaumont,quantile,0.025,0.3025642409920692
2026-04-04,Flu ED visits pct,2,2026-04-18,beaumont,quantile,0.025,0.1586977243423462
2026-04-04,Flu ED visits pct,3,2026-04-25,beaumont,quantile,0.025,0.0250020455569028
2026-04-04,Flu ED visits pct,0,2026-04-04,el-paso,quantile,0.025,0.6564875021576881
2026-04-04,Flu ED visits pct,1,2026-04-11,el-paso,quantile,0.025,0.305362481623888
2026-04-04,Flu ED visits pct,2,2026-04-18,el-paso,quantile,0.025,0.1233563730493187
2026-04-04,Flu ED visits pct,3,2026-04-25,el-paso,quantile,0.025,0.055169363040477
2026-04-04,Flu ED visits pct,0,2026-04-04,austin,quantile,0.025,0.2374857664108276
2026-04-04,Flu ED visits pct,1,2026-04-11,austin,quantile,0.025,0.1584878806024789
2026-04-04,Flu ED visits pct,2,2026-04-18,austin,quantile,0.025,0.0837415382266044
2026-04-04,Flu ED visits pct,3,2026-04-25,austin,quantile,0.025,0.0137914230581372
2026-04-04,Flu ED visits pct,0,2026-04-04,dallas,quantile,0.025,0.3729591034352779
2026-04-04,Flu ED visits pct,1,2026-04-11,dallas,quantile,0.025,0.1597452387213707
2026-04-04,Flu ED visits pct,2,2026-04-18,dallas,quantile,0.025,0.1500163469463586
2026-04-04,Flu ED visits pct,3,2026-04-25,dallas,quantile,0.025,0.0435154517181217
2026-04-04,Flu ED visits pct,0,2026-04-04,texas,quantile,0.025,0.3525496162474155
2026-04-04,Flu ED visits pct,1,2026-04-11,texas,quantile,0.025,0.1983648873865604
2026-04-04,Flu ED visits pct,2,2026-04-18,texas,quantile,0.025,0.091494619846344
2026-04-04,Flu ED visits pct,3,2026-04-25,texas,quantile,0.025,0.0603003315627574
2026-04-04,Flu ED visits pct,0,2026-04-04,provo,quantile,0.025,0.0629383358173072
2026-04-04,Flu ED visits pct,1,2026-04-11,provo,quantile,0.025,0.0334943474736064
2026-04-04,Flu ED visits pct,2,2026-04-18,provo,quantile,0.025,0.013715221430175
2026-04-04,Flu ED visits pct,3,2026-04-25,provo,quantile,0.025,0.0160360587760806
2026-04-04,Flu ED visits pct,0,2026-04-04,salt-lake-city,quantile,0.025,0.2130543105304241
2026-04-04,Flu ED visits pct,1,2026-04-11,salt-lake-city,quantile,0.025,0.1097898613661527
2026-04-04,Flu ED visits pct,2,2026-04-18,salt-lake-city,quantile,0.025,0.0463199829682707
2026-04-04,Flu ED visits pct,3,2026-04-25,salt-lake-city,quantile,0.025,0.0094337086193263
2026-04-04,Flu ED visits pct,0,2026-04-04,ogden,quantile,0.025,0.1984497290104627
2026-04-04,Flu ED visits pct,1,2026-04-11,ogden,quantile,0.025,0.0492238262668252
2026-04-04,Flu ED visits pct,2,2026-04-18,ogden,quantile,0.025,0.0152819493087008
2026-04-04,Flu ED visits pct,3,2026-04-25,ogden,quantile,0.025,0.003985338989878
2026-04-04,Flu ED visits pct,0,2026-04-04,utah,quantile,0.025,0.2250315584242344
2026-04-04,Flu ED visits pct,1,2026-04-11,utah,quantile,0.025,0.1458854135125875
2026-04-04,Flu ED visits pct,2,2026-04-18,utah,quantile,0.025,0.0751668233424425
2026-04-04,Flu ED visits pct,3,2026-04-25,utah,quantile,0.025,0.0310571633744984
2026-04-04,Flu ED visits pct,0,2026-04-04,roanoke,quantile,0.025,0.9794774651527404
2026-04-04,Flu ED visits pct,1,2026-04-11,roanoke,quantile,0.025,0.7746637091040611
2026-04-04,Flu ED visits pct,2,2026-04-18,roanoke,quantile,0.025,0.5543296411633492
2026-04-04,Flu ED visits pct,3,2026-04-25,roanoke,quantile,0.025,0.33818394318223
2026-04-04,Flu ED visits pct,0,2026-04-04,virginia,quantile,0.025,0.6505649015307426
2026-04-04,Flu ED visits pct,1,2026-04-11,virginia,quantile,0.025,0.3762957490980625
2026-04-04,Flu ED visits pct,2,2026-04-18,virginia,quantile,0.025,0.252282939851284
2026-04-04,Flu ED visits pct,3,2026-04-25,virginia,quantile,0.025,0.0903205079957842
2026-04-04,ILI ED visits pct,0,2026-04-04,nyc,quantile,0.025,1.7070374339818954
2026-04-04,ILI ED visits pct,1,2026-04-11,nyc,quantile,0.025,1.4997890144586563
2026-04-04,ILI ED visits pct,2,2026-04-18,nyc,quantile,0.025,0.8438060581684113
2026-04-04,ILI ED visits pct,3,2026-04-25,nyc,quantile,0.025,0.3391566425561905
2026-04-04,Flu ED visits pct,0,2026-04-04,nenc,quantile,0.025,0.510155126452446
2026-04-04,Flu ED visits pct,1,2026-04-11,nenc,quantile,0.025,0.3075939640402794
2026-04-04,Flu ED visits pct,2,2026-04-18,nenc,quantile,0.025,0.1716355066746473
2026-04-04,Flu ED visits pct,3,2026-04-25,nenc,quantile,0.025,0.0749465571716427
2026-04-04,Flu ED visits pct,0,2026-04-04,senc,quantile,0.025,0.5087837800383568
2026-04-04,Flu ED visits pct,1,2026-04-11,senc,quantile,0.025,0.2994865626096725
2026-04-04,Flu ED visits pct,2,2026-04-18,senc,quantile,0.025,0.2271682489663362
2026-04-04,Flu ED visits pct,3,2026-04-25,senc,quantile,0.025,0.1154933851212263
2026-04-04,Flu ED visits pct,0,2026-04-04,fay-area,quantile,0.025,0.8266411870718002
2026-04-04,Flu ED visits pct,1,2026-04-11,fay-area,quantile,0.025,0.4573140293359756
2026-04-04,Flu ED visits pct,2,2026-04-18,fay-area,quantile,0.025,0.1087807267904281
2026-04-04,Flu ED visits pct,3,2026-04-25,fay-area,quantile,0.025,0.0050024566589854
2026-04-04,Flu ED visits pct,0,2026-04-04,rtp-area,quantile,0.025,0.3407876566052437
2026-04-04,Flu ED visits pct,1,2026-04-11,rtp-area,quantile,0.025,0.1768417842686176
2026-04-04,Flu ED visits pct,2,2026-04-18,rtp-area,quantile,0.025,0.1159462062641978
2026-04-04,Flu ED visits pct,3,2026-04-25,rtp-area,quantile,0.025,0.0313211313914507
2026-04-04,Flu ED visits pct,0,2026-04-04,triad-area,quantile,0.025,0.3857443146407604
2026-04-04,Flu ED visits pct,1,2026-04-11,triad-area,quantile,0.025,0.2153295893222093
2026-04-04,Flu ED visits pct,2,2026-04-18,triad-area,quantile,0.025,0.1095967460423708
2026-04-04,Flu ED visits pct,3,2026-04-25,triad-area,quantile,0.025,0.0259442797396332
2026-04-04,Flu ED visits pct,0,2026-04-04,wnc,quantile,0.025,0.3701690025627613
2026-04-04,Flu ED visits pct,1,2026-04-11,wnc,quantile,0.025,0.3100234903395176
2026-04-04,Flu ED visits pct,2,2026-04-18,wnc,quantile,0.025,0.1152332499623298
2026-04-04,Flu ED visits pct,3,2026-04-25,wnc,quantile,0.025,0.047612355556339
2026-04-04,Flu ED visits pct,0,2026-04-04,clt-area,quantile,0.025,1.018232747912407
2026-04-04,Flu ED visits pct,1,2026-04-11,clt-area,quantile,0.025,0.5667881891131401
2026-04-04,Flu ED visits pct,2,2026-04-18,clt-area,quantile,0.025,0.3309832885861397
2026-04-04,Flu ED visits pct,3,2026-04-25,clt-area,quantile,0.025,0.1855846177786588
2026-04-04,Flu ED visits pct,0,2026-04-04,north-carolina,quantile,0.025,0.9729455262422562
2026-04-04,Flu ED visits pct,1,2026-04-11,north-carolina,quantile,0.025,0.7114629969000816
2026-04-04,Flu ED visits pct,2,2026-04-18,north-carolina,quantile,0.025,0.5810030922293663
2026-04-04,Flu ED visits pct,3,2026-04-25,north-carolina,quantile,0.025,0.3100242726504802
2026-04-04,Flu ED visits pct,0,2026-04-04,portland-or,quantile,0.025,0.5295950025320053
2026-04-04,Flu ED visits pct,1,2026-04-11,portland-or,quantile,0.025,0.239604827016592
2026-04-04,Flu ED visits pct,2,2026-04-18,portland-or,quantile,0.025,0.1650872565805912
2026-04-04,Flu ED visits pct,3,2026-04-25,portland-or,quantile,0.025,0.0630471473559737
2026-04-04,Flu ED visits pct,0,2026-04-04,salem,quantile,0.025,0.5474907830357552
2026-04-04,Flu ED visits pct,1,2026-04-11,salem,quantile,0.025,0.312761265784502
2026-04-04,Flu ED visits pct,2,2026-04-18,salem,quantile,0.025,0.1737791076302528
2026-04-04,Flu ED visits pct,3,2026-04-25,salem,quantile,0.025,0.0306448293849825
2026-04-04,Flu ED visits pct,0,2026-04-04,deschutes,quantile,0.025,0.6254687905311584
2026-04-04,Flu ED visits pct,1,2026-04-11,deschutes,quantile,0.025,0.2864005453884601
2026-04-04,Flu ED visits pct,2,2026-04-18,deschutes,quantile,0.025,0.192967677488923
