reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,Flu ED visits pct,2,2026-04-25,athens,quantile,0.025,0.0597566561773419
2026-04-11,Flu ED visits pct,3,2026-05-02,athens,quantile,0.025,0.0214658544864505
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.025,0.5751465260982513
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.025,0.2854948490858078
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.025,0.1050617322325706
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.025,0.0798471011221408
2026-04-11,Flu ED visits pct,0,2026-04-11,columbus,quantile,0.025,0.3284810408949852
2026-04-11,Flu ED visits pct,1,2026-04-18,columbus,quantile,0.025,0.2230716161429882
2026-04-11,Flu ED visits pct,2,2026-04-25,columbus,quantile,0.025,0.0815026462078094
2026-04-11,Flu ED visits pct,3,2026-05-02,columbus,quantile,0.025,0.0220179015304893
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.025,0.1854726523160934
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.025,0.0121417049085721
2026-04-11,Flu ED visits pct,2,2026-04-25,la-grange,quantile,0.025,0.009241766820196
2026-04-11,Flu ED visits pct,3,2026-05-02,la-grange,quantile,0.025,0.0022819210280431
2026-04-11,Flu ED visits pct,0,2026-04-11,georgia,quantile,0.025,0.2724902145564556
2026-04-11,Flu ED visits pct,1,2026-04-18,georgia,quantile,0.025,0.0607068832032382
2026-04-11,Flu ED visits pct,2,2026-04-25,georgia,quantile,0.025,0.0271742809563875
2026-04-11,Flu ED visits pct,3,2026-05-02,georgia,quantile,0.025,0.0032917802454903
2026-04-11,Flu ED visits pct,0,2026-04-11,indianapolis,quantile,0.025,0.0899639287963509
2026-04-11,Flu ED visits pct,1,2026-04-18,indianapolis,quantile,0.025,0.085703975521028
2026-04-11,Flu ED visits pct,2,2026-04-25,indianapolis,quantile,0.025,0.002782754774671
2026-04-11,Flu ED visits pct,3,2026-05-02,indianapolis,quantile,0.025,0.0229331341106444
2026-04-11,Flu ED visits pct,0,2026-04-11,indiana,quantile,0.025,0.2683804221451282
2026-04-11,Flu ED visits pct,1,2026-04-18,indiana,quantile,0.025,0.0177061448339372
2026-04-11,Flu ED visits pct,2,2026-04-25,indiana,quantile,0.025,0.0066696264548227
2026-04-11,Flu ED visits pct,3,2026-05-02,indiana,quantile,0.025,0.000544550075574
2026-04-11,Flu ED visits pct,0,2026-04-11,bangor,quantile,0.025,0.930864155292511
2026-04-11,Flu ED visits pct,1,2026-04-18,bangor,quantile,0.025,0.4858548976480961
2026-04-11,Flu ED visits pct,2,2026-04-25,bangor,quantile,0.025,0.1018627192825079
2026-04-11,Flu ED visits pct,3,2026-05-02,bangor,quantile,0.025,0.0824205949902534
2026-04-11,Flu ED visits pct,0,2026-04-11,portland,quantile,0.025,0.3733401261270046
2026-04-11,Flu ED visits pct,1,2026-04-18,portland,quantile,0.025,0.2335746176540851
2026-04-11,Flu ED visits pct,2,2026-04-25,portland,quantile,0.025,0.0252387968357652
2026-04-11,Flu ED visits pct,3,2026-05-02,portland,quantile,0.025,0.0120353512465953
2026-04-11,Flu ED visits pct,0,2026-04-11,maine,quantile,0.025,0.6398937702178955
2026-04-11,Flu ED visits pct,1,2026-04-18,maine,quantile,0.025,0.2882309481501579
2026-04-11,Flu ED visits pct,2,2026-04-25,maine,quantile,0.025,0.0745485350489616
2026-04-11,Flu ED visits pct,3,2026-05-02,maine,quantile,0.025,0.0348775787279009
2026-04-11,Flu ED visits pct,0,2026-04-11,baltimore,quantile,0.025,0.3386985398828983
2026-04-11,Flu ED visits pct,1,2026-04-18,baltimore,quantile,0.025,0.2348979860544204
2026-04-11,Flu ED visits pct,2,2026-04-25,baltimore,quantile,0.025,0.0489288154058158
2026-04-11,Flu ED visits pct,3,2026-05-02,baltimore,quantile,0.025,0.0284148417413234
2026-04-11,Flu ED visits pct,0,2026-04-11,frederick,quantile,0.025,0.4375539161264896
2026-04-11,Flu ED visits pct,1,2026-04-18,frederick,quantile,0.025,0.107299811206758
2026-04-11,Flu ED visits pct,2,2026-04-25,frederick,quantile,0.025,0.0294148819521069
2026-04-11,Flu ED visits pct,3,2026-05-02,frederick,quantile,0.025,0.0004800577153218
2026-04-11,Flu ED visits pct,0,2026-04-11,montgomery,quantile,0.025,0.3532411530613899
2026-04-11,Flu ED visits pct,1,2026-04-18,montgomery,quantile,0.025,0.2291878703981638
2026-04-11,Flu ED visits pct,2,2026-04-25,montgomery,quantile,0.025,0.0395185369998216
2026-04-11,Flu ED visits pct,3,2026-05-02,montgomery,quantile,0.025,0.0183851848123595
2026-04-11,Flu ED visits pct,0,2026-04-11,harford,quantile,0.025,0.1501136850565672
2026-04-11,Flu ED visits pct,1,2026-04-18,harford,quantile,0.025,0.0919922310858964
2026-04-11,Flu ED visits pct,2,2026-04-25,harford,quantile,0.025,0.0208556167781353
2026-04-11,Flu ED visits pct,3,2026-05-02,harford,quantile,0.025,0.0010515577087062
2026-04-11,Flu ED visits pct,0,2026-04-11,maryland,quantile,0.025,0.3677430637180805
2026-04-11,Flu ED visits pct,1,2026-04-18,maryland,quantile,0.025,0.052286741323769
2026-04-11,Flu ED visits pct,2,2026-04-25,maryland,quantile,0.025,0.0025903024943545
2026-04-11,Flu ED visits pct,3,2026-05-02,maryland,quantile,0.025,0.0004334795921749
2026-04-11,Flu ED visits pct,0,2026-04-11,worcester,quantile,0.025,1.0100793242454529
2026-04-11,Flu ED visits pct,1,2026-04-18,worcester,quantile,0.025,0.3381344601511955
2026-04-11,Flu ED visits pct,2,2026-04-25,worcester,quantile,0.025,0.0835766671225428
2026-04-11,Flu ED visits pct,3,2026-05-02,worcester,quantile,0.025,0.0415755095891654
2026-04-11,Flu ED visits pct,0,2026-04-11,pittsfield,quantile,0.025,0.3103574030101299
2026-04-11,Flu ED visits pct,1,2026-04-18,pittsfield,quantile,0.025,0.0759725989773869
2026-04-11,Flu ED visits pct,2,2026-04-25,pittsfield,quantile,0.025,0.0085362867685034
2026-04-11,Flu ED visits pct,3,2026-05-02,pittsfield,quantile,0.025,0.0014536620583385
2026-04-11,Flu ED visits pct,0,2026-04-11,boston,quantile,0.025,0.8860595151782036
2026-04-11,Flu ED visits pct,1,2026-04-18,boston,quantile,0.025,0.7437454983592033
2026-04-11,Flu ED visits pct,2,2026-04-25,boston,quantile,0.025,0.3059040419757366
2026-04-11,Flu ED visits pct,3,2026-05-02,boston,quantile,0.025,0.1633416712284088
2026-04-11,Flu ED visits pct,0,2026-04-11,springfield,quantile,0.025,1.075699403882027
2026-04-11,Flu ED visits pct,1,2026-04-18,springfield,quantile,0.025,0.4030518904328346
2026-04-11,Flu ED visits pct,2,2026-04-25,springfield,quantile,0.025,0.0571208517067134
2026-04-11,Flu ED visits pct,3,2026-05-02,springfield,quantile,0.025,0.0386387603357434
2026-04-11,Flu ED visits pct,0,2026-04-11,new-bedford,quantile,0.025,1.5632673650979996
2026-04-11,Flu ED visits pct,1,2026-04-18,new-bedford,quantile,0.025,0.8081332743167877
2026-04-11,Flu ED visits pct,2,2026-04-25,new-bedford,quantile,0.025,0.3005738630890846
2026-04-11,Flu ED visits pct,3,2026-05-02,new-bedford,quantile,0.025,0.1468420773744583
2026-04-11,Flu ED visits pct,0,2026-04-11,lynn,quantile,0.025,0.2571810856461525
2026-04-11,Flu ED visits pct,1,2026-04-18,lynn,quantile,0.025,0.0705456752330064
2026-04-11,Flu ED visits pct,2,2026-04-25,lynn,quantile,0.025,0.0061441084835678
2026-04-11,Flu ED visits pct,3,2026-05-02,lynn,quantile,0.025,0.0002316099016752
2026-04-11,Flu ED visits pct,0,2026-04-11,massachusetts,quantile,0.025,0.9525414556264876
2026-04-11,Flu ED visits pct,1,2026-04-18,massachusetts,quantile,0.025,0.5248976871371269
2026-04-11,Flu ED visits pct,2,2026-04-25,massachusetts,quantile,0.025,0.1399755664169788
2026-04-11,Flu ED visits pct,3,2026-05-02,massachusetts,quantile,0.025,0.1169117419049143
2026-04-11,Flu ED visits pct,0,2026-04-11,st-paul,quantile,0.025,0.5529189929366112
2026-04-11,Flu ED visits pct,1,2026-04-18,st-paul,quantile,0.025,0.2870604060590267
2026-04-11,Flu ED visits pct,2,2026-04-25,st-paul,quantile,0.025,0.0427181008271873
2026-04-11,Flu ED visits pct,3,2026-05-02,st-paul,quantile,0.025,0.0082056727260351
2026-04-11,Flu ED visits pct,0,2026-04-11,duluth,quantile,0.025,1.276644915342331
2026-04-11,Flu ED visits pct,1,2026-04-18,duluth,quantile,0.025,0.4545970819890499
2026-04-11,Flu ED visits pct,2,2026-04-25,duluth,quantile,0.025,0.2648991607129574
2026-04-11,Flu ED visits pct,3,2026-05-02,duluth,quantile,0.025,0.0753906331956386
2026-04-11,Flu ED visits pct,0,2026-04-11,minneapolis,quantile,0.025,0.4430631659924984
2026-04-11,Flu ED visits pct,1,2026-04-18,minneapolis,quantile,0.025,0.1073464918881654
2026-04-11,Flu ED visits pct,2,2026-04-25,minneapolis,quantile,0.025,0.0112416360061615
2026-04-11,Flu ED visits pct,3,2026-05-02,minneapolis,quantile,0.025,0.0007630475520272
2026-04-11,Flu ED visits pct,0,2026-04-11,st-cloud,quantile,0.025,0.6229749843478203
2026-04-11,Flu ED visits pct,1,2026-04-18,st-cloud,quantile,0.025,0.2300355490297079
2026-04-11,Flu ED visits pct,2,2026-04-25,st-cloud,quantile,0.025,0.0656362567096948
2026-04-11,Flu ED visits pct,3,2026-05-02,st-cloud,quantile,0.025,0.0276176703628152
2026-04-11,Flu ED visits pct,0,2026-04-11,rochester,quantile,0.025,0.2537012882530689
2026-04-11,Flu ED visits pct,1,2026-04-18,rochester,quantile,0.025,0.1087896972894668
2026-04-11,Flu ED visits pct,2,2026-04-25,rochester,quantile,0.025,0.0381675665266811
2026-04-11,Flu ED visits pct,3,2026-05-02,rochester,quantile,0.025,0.0052501771133393
2026-04-11,Flu ED visits pct,0,2026-04-11,minnesota,quantile,0.025,0.7035932540893555
2026-04-11,Flu ED visits pct,1,2026-04-18,minnesota,quantile,0.025,0.2940252423286438
2026-04-11,Flu ED visits pct,2,2026-04-25,minnesota,quantile,0.025,0.0966931069269776
2026-04-11,Flu ED visits pct,3,2026-05-02,minnesota,quantile,0.025,0.033835117239505
2026-04-11,Flu ED visits pct,0,2026-04-11,columbia,quantile,0.025,0.213977076113224
2026-04-11,Flu ED visits pct,1,2026-04-18,columbia,quantile,0.025,0.1399201527237892
2026-04-11,Flu ED visits pct,2,2026-04-25,columbia,quantile,0.025,0.0159100011223927
2026-04-11,Flu ED visits pct,3,2026-05-02,columbia,quantile,0.025,0.0252617537043988
2026-04-11,Flu ED visits pct,0,2026-04-11,greenville,quantile,0.025,0.2470949608832597
2026-04-11,Flu ED visits pct,1,2026-04-18,greenville,quantile,0.025,0.0497293090447783
2026-04-11,Flu ED visits pct,2,2026-04-25,greenville,quantile,0.025,0.0378033011220395
2026-04-11,Flu ED visits pct,3,2026-05-02,greenville,quantile,0.025,0.0111736073158681
2026-04-11,Flu ED visits pct,0,2026-04-11,florence,quantile,0.025,0.1422503981739282
2026-04-11,Flu ED visits pct,1,2026-04-18,florence,quantile,0.025,0.033440354745835
2026-04-11,Flu ED visits pct,2,2026-04-25,florence,quantile,0.025,0.004360341001302
2026-04-11,Flu ED visits pct,3,2026-05-02,florence,quantile,0.025,0.0022918345493962
2026-04-11,Flu ED visits pct,0,2026-04-11,charleston,quantile,0.025,0.0409905053675174
2026-04-11,Flu ED visits pct,1,2026-04-18,charleston,quantile,0.025,0.0195351936854422
2026-04-11,Flu ED visits pct,2,2026-04-25,charleston,quantile,0.025,4.943828207615297e-05
2026-04-11,Flu ED visits pct,3,2026-05-02,charleston,quantile,0.025,2.7866964273925987e-05
2026-04-11,Flu ED visits pct,0,2026-04-11,rock-hill,quantile,0.025,0.2202842347323894
2026-04-11,Flu ED visits pct,1,2026-04-18,rock-hill,quantile,0.025,0.0726740267127752
2026-04-11,Flu ED visits pct,2,2026-04-25,rock-hill,quantile,0.025,0.0462225312367081
2026-04-11,Flu ED visits pct,3,2026-05-02,rock-hill,quantile,0.025,0.0186634380370378
2026-04-11,Flu ED visits pct,0,2026-04-11,horry,quantile,0.025,0.4414794705808162
2026-04-11,Flu ED visits pct,1,2026-04-18,horry,quantile,0.025,0.2291727066040039
2026-04-11,Flu ED visits pct,2,2026-04-25,horry,quantile,0.025,0.1036408888176083
2026-04-11,Flu ED visits pct,3,2026-05-02,horry,quantile,0.025,0.0193670159205794
2026-04-11,Flu ED visits pct,0,2026-04-11,south-carolina,quantile,0.025,0.2421157546341419
2026-04-11,Flu ED visits pct,1,2026-04-18,south-carolina,quantile,0.025,0.1106744175776839
2026-04-11,Flu ED visits pct,2,2026-04-25,south-carolina,quantile,0.025,0.0718494113534689
2026-04-11,Flu ED visits pct,3,2026-05-02,south-carolina,quantile,0.025,0.0071013589622452
2026-04-11,Flu ED visits pct,0,2026-04-11,houston,quantile,0.025,0.3823139369487762
2026-04-11,Flu ED visits pct,1,2026-04-18,houston,quantile,0.025,0.2469704747200012
2026-04-11,Flu ED visits pct,2,2026-04-25,houston,quantile,0.025,0.0891330977901816
2026-04-11,Flu ED visits pct,3,2026-05-02,houston,quantile,0.025,0.0234464963432401
2026-04-11,Flu ED visits pct,0,2026-04-11,san-antonio,quantile,0.025,0.2301010768860578
2026-04-11,Flu ED visits pct,1,2026-04-18,san-antonio,quantile,0.025,0.1381255984306335
2026-04-11,Flu ED visits pct,2,2026-04-25,san-antonio,quantile,0.025,0.0903359344229102
2026-04-11,Flu ED visits pct,3,2026-05-02,san-antonio,quantile,0.025,0.0366405621170997
2026-04-11,Flu ED visits pct,0,2026-04-11,beaumont,quantile,0.025,0.1597456224262714
2026-04-11,Flu ED visits pct,1,2026-04-18,beaumont,quantile,0.025,0.0785805154591798
2026-04-11,Flu ED visits pct,2,2026-04-25,beaumont,quantile,0.025,0.0171309667639434
2026-04-11,Flu ED visits pct,3,2026-05-02,beaumont,quantile,0.025,0.0058576411101967
2026-04-11,Flu ED visits pct,0,2026-04-11,el-paso,quantile,0.025,0.9046271294355392
2026-04-11,Flu ED visits pct,1,2026-04-18,el-paso,quantile,0.025,0.4211819618940353
2026-04-11,Flu ED visits pct,2,2026-04-25,el-paso,quantile,0.025,0.1332301869988441
2026-04-11,Flu ED visits pct,3,2026-05-02,el-paso,quantile,0.025,0.0703968219459056
2026-04-11,Flu ED visits pct,0,2026-04-11,austin,quantile,0.025,0.1771919168531894
2026-04-11,Flu ED visits pct,1,2026-04-18,austin,quantile,0.025,0.0915079843252897
2026-04-11,Flu ED visits pct,2,2026-04-25,austin,quantile,0.025,0.0127427752595394
2026-04-11,Flu ED visits pct,3,2026-05-02,austin,quantile,0.025,0.0013684339210158
2026-04-11,Flu ED visits pct,0,2026-04-11,dallas,quantile,0.025,0.0767628829926252
2026-04-11,Flu ED visits pct,1,2026-04-18,dallas,quantile,0.025,0.1211351742967963
2026-04-11,Flu ED visits pct,2,2026-04-25,dallas,quantile,0.025,0.026109836762771
2026-04-11,Flu ED visits pct,3,2026-05-02,dallas,quantile,0.025,0.0092500612372532
2026-04-11,Flu ED visits pct,0,2026-04-11,texas,quantile,0.025,0.252407543361187
2026-04-11,Flu ED visits pct,1,2026-04-18,texas,quantile,0.025,0.1629445180296898
2026-04-11,Flu ED visits pct,2,2026-04-25,texas,quantile,0.025,0.0602611443027854
2026-04-11,Flu ED visits pct,3,2026-05-02,texas,quantile,0.025,0.0713173579424619
2026-04-11,Flu ED visits pct,0,2026-04-11,provo,quantile,0.025,0.0710697453469038
2026-04-11,Flu ED visits pct,1,2026-04-18,provo,quantile,0.025,0.0237357821315526
2026-04-11,Flu ED visits pct,2,2026-04-25,provo,quantile,0.025,0.0118745275540277
2026-04-11,Flu ED visits pct,3,2026-05-02,provo,quantile,0.025,0.0022145362163428
2026-04-11,Flu ED visits pct,0,2026-04-11,salt-lake-city,quantile,0.025,0.1340146865695715
2026-04-11,Flu ED visits pct,1,2026-04-18,salt-lake-city,quantile,0.025,0.086079659871757
2026-04-11,Flu ED visits pct,2,2026-04-25,salt-lake-city,quantile,0.025,0.0330019826069474
2026-04-11,Flu ED visits pct,3,2026-05-02,salt-lake-city,quantile,0.025,0.0030796892242506
2026-04-11,Flu ED visits pct,0,2026-04-11,ogden,quantile,0.025,0.0380104994401335
2026-04-11,Flu ED visits pct,1,2026-04-18,ogden,quantile,0.025,0.0052050537778995
2026-04-11,Flu ED visits pct,2,2026-04-25,ogden,quantile,0.025,0.001994123624172
2026-04-11,Flu ED visits pct,3,2026-05-02,ogden,quantile,0.025,0.0005398059656727
2026-04-11,Flu ED visits pct,0,2026-04-11,utah,quantile,0.025,0.1499361842870712
2026-04-11,Flu ED visits pct,1,2026-04-18,utah,quantile,0.025,0.1080247173085808
2026-04-11,Flu ED visits pct,2,2026-04-25,utah,quantile,0.025,0.0328447818756103
2026-04-11,Flu ED visits pct,3,2026-05-02,utah,quantile,0.025,0.0276937431190162
2026-04-11,Flu ED visits pct,0,2026-04-11,roanoke,quantile,0.025,0.7128507122397423
2026-04-11,Flu ED visits pct,1,2026-04-18,roanoke,quantile,0.025,0.4670601598918438
2026-04-11,Flu ED visits pct,2,2026-04-25,roanoke,quantile,0.025,0.2849049940705299
2026-04-11,Flu ED visits pct,3,2026-05-02,roanoke,quantile,0.025,0.2333879526704549
2026-04-11,Flu ED visits pct,0,2026-04-11,virginia,quantile,0.025,0.6162524744868279
2026-04-11,Flu ED visits pct,1,2026-04-18,virginia,quantile,0.025,0.378468457609415
2026-04-11,Flu ED visits pct,2,2026-04-25,virginia,quantile,0.025,0.1164974961429834
2026-04-11,Flu ED visits pct,3,2026-05-02,virginia,quantile,0.025,0.0977400382980704
2026-04-11,ILI ED visits pct,0,2026-04-11,nyc,quantile,0.025,1.905677169561386
2026-04-11,ILI ED visits pct,1,2026-04-18,nyc,quantile,0.025,1.0917660742998123
2026-04-11,ILI ED visits pct,2,2026-04-25,nyc,quantile,0.025,0.5686328932642937
2026-04-11,ILI ED visits pct,3,2026-05-02,nyc,quantile,0.025,0.2605233043432235
2026-04-11,Flu ED visits pct,0,2026-04-11,nenc,quantile,0.025,0.2313120849430561
2026-04-11,Flu ED visits pct,1,2026-04-18,nenc,quantile,0.025,0.0980557780712843
2026-04-11,Flu ED visits pct,2,2026-04-25,nenc,quantile,0.025,0.0351640516892075
2026-04-11,Flu ED visits pct,3,2026-05-02,nenc,quantile,0.025,0.0318055285606533
2026-04-11,Flu ED visits pct,0,2026-04-11,senc,quantile,0.025,0.4464644603431225
2026-04-11,Flu ED visits pct,1,2026-04-18,senc,quantile,0.025,0.1981682386249303
2026-04-11,Flu ED visits pct,2,2026-04-25,senc,quantile,0.025,0.0676699792966246
2026-04-11,Flu ED visits pct,3,2026-05-02,senc,quantile,0.025,0.0515594743192195
2026-04-11,Flu ED visits pct,0,2026-04-11,fay-area,quantile,0.025,0.7814835533499718
2026-04-11,Flu ED visits pct,1,2026-04-18,fay-area,quantile,0.025,0.2556317765265703
2026-04-11,Flu ED visits pct,2,2026-04-25,fay-area,quantile,0.025,0.0197545744013041
2026-04-11,Flu ED visits pct,3,2026-05-02,fay-area,quantile,0.025,0.0020868277642875
2026-04-11,Flu ED visits pct,0,2026-04-11,rtp-area,quantile,0.025,0.160395884886384
2026-04-11,Flu ED visits pct,1,2026-04-18,rtp-area,quantile,0.025,0.0740290638059377
2026-04-11,Flu ED visits pct,2,2026-04-25,rtp-area,quantile,0.025,0.04523316770792
2026-04-11,Flu ED visits pct,3,2026-05-02,rtp-area,quantile,0.025,0.0221788431517779
2026-04-11,Flu ED visits pct,0,2026-04-11,triad-area,quantile,0.025,0.3282497487962246
2026-04-11,Flu ED visits pct,1,2026-04-18,triad-area,quantile,0.025,0.1728856842964887
2026-04-11,Flu ED visits pct,2,2026-04-25,triad-area,quantile,0.025,0.0606361404061317
2026-04-11,Flu ED visits pct,3,2026-05-02,triad-area,quantile,0.025,0.010378070641309
2026-04-11,Flu ED visits pct,0,2026-04-11,wnc,quantile,0.025,0.3276851326227188
2026-04-11,Flu ED visits pct,1,2026-04-18,wnc,quantile,0.025,0.1581136994063854
2026-04-11,Flu ED visits pct,2,2026-04-25,wnc,quantile,0.025,0.052010154351592
2026-04-11,Flu ED visits pct,3,2026-05-02,wnc,quantile,0.025,0.0454982444643974
2026-04-11,Flu ED visits pct,0,2026-04-11,clt-area,quantile,0.025,0.7733763605356216
2026-04-11,Flu ED visits pct,1,2026-04-18,clt-area,quantile,0.025,0.444597277790308
2026-04-11,Flu ED visits pct,2,2026-04-25,clt-area,quantile,0.025,0.1751194633543491
2026-04-11,Flu ED visits pct,3,2026-05-02,clt-area,quantile,0.025,0.1195946829393506
2026-04-11,Flu ED visits pct,0,2026-04-11,north-carolina,quantile,0.025,0.6581930890679359
2026-04-11,Flu ED visits pct,1,2026-04-18,north-carolina,quantile,0.025,0.5680204555392265
2026-04-11,Flu ED visits pct,2,2026-04-25,north-carolina,quantile,0.025,0.2400602381676435
2026-04-11,Flu ED visits pct,3,2026-05-02,north-carolina,quantile,0.025,0.2306938786059618
2026-04-11,Flu ED visits pct,0,2026-04-11,portland-or,quantile,0.025,0.3132768794894218
2026-04-11,Flu ED visits pct,1,2026-04-18,portland-or,quantile,0.025,0.1247980324551463
2026-04-11,Flu ED visits pct,2,2026-04-25,portland-or,quantile,0.025,0.0468705133534967
2026-04-11,Flu ED visits pct,3,2026-05-02,portland-or,quantile,0.025,0.0169745071325451
2026-04-11,Flu ED visits pct,0,2026-04-11,salem,quantile,0.025,0.2519318498671055
2026-04-11,Flu ED visits pct,1,2026-04-18,salem,quantile,0.025,0.1245385883376002
2026-04-11,Flu ED visits pct,2,2026-04-25,salem,quantile,0.025,0.0225970277097076
2026-04-11,Flu ED visits pct,3,2026-05-02,salem,quantile,0.025,0.026321216719225
2026-04-11,Flu ED visits pct,0,2026-04-11,deschutes,quantile,0.025,0.321717731654644
2026-04-11,Flu ED visits pct,1,2026-04-18,deschutes,quantile,0.025,0.1272689029574394
