"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.1,0.0416292316136616
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.25,0.0805845253179285
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.5,0.144276627535391
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.75,0.231718051792342
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.9,0.417571937291479
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.95,0.601776684437213
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbia","quantile",0.975,0.829977398054392
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.025,0.00424178889107935
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.05,0.00597390896634142
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.1,0.00962134258001338
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.25,0.0233606778896108
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.5,0.0628183917573732
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.75,0.135780539478144
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.9,0.270289720749613
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.95,0.392275160010649
2026-05-09,"Flu ED visits pct",0,2026-05-09,"columbus","quantile",0.975,0.561036108047838
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.025,0.0409640597370016
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.05,0.0485678290034402
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.1,0.0607467681924087
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.25,0.0995282595874931
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.5,0.154239097177389
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.75,0.224651423680967
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.9,0.370071746558825
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.95,0.488429481304587
2026-05-09,"Flu ED visits pct",0,2026-05-09,"dallas","quantile",0.975,0.65863422977698
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.025,0.0940896927772846
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.05,0.112675918873999
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.1,0.175517383757992
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.25,0.296148849696346
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.5,0.396717001175962
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.75,0.518729453756711
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.9,0.685445322846823
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.95,0.829971281821522
2026-05-09,"Flu ED visits pct",0,2026-05-09,"denver","quantile",0.975,1.0030554628073
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.025,0.0528589065611846
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.05,0.0647628794452289
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.1,0.0777905656633722
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.25,0.155706207457686
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.5,0.273167493067268
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.75,0.426604133924185
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.9,0.648609501332947
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.95,0.825070718859919
2026-05-09,"Flu ED visits pct",0,2026-05-09,"deschutes","quantile",0.975,1.02227374427719
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.025,0.0582338324413934
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.05,0.0715901625295294
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.1,0.0887464829417861
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.25,0.193999318159325
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.5,0.302214276436234
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.75,0.47400788299831
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.9,0.716231875808343
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.95,0.958374105012838
2026-05-09,"Flu ED visits pct",0,2026-05-09,"duluth","quantile",0.975,1.24861290441893
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.025,0.564865385315078
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.05,0.727742333203695
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.1,0.922081802051439
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.25,1.12854233733203
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.5,1.56094724881733
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.75,2.37449211908093
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.9,2.86819723860589
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.95,3.16813992008316
2026-05-09,"Flu ED visits pct",0,2026-05-09,"el-paso","quantile",0.975,3.53502200956532
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.025,0.00844768358171887
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.05,0.0137402236758964
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.1,0.020950298024411
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.25,0.0387350244395792
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.5,0.0732593892083309
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.75,0.143408433405597
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.9,0.251298710105929
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.95,0.350532834832056
2026-05-09,"Flu ED visits pct",0,2026-05-09,"eugene","quantile",0.975,0.469738931051434
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.025,0.331964499384565
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.05,0.459429523602091
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.1,0.586268251361198
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.25,0.739857662324888
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.5,1.00534805789767
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.75,1.33043809685473
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.9,1.59686790511548
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.95,1.78232877351073
2026-05-09,"Flu ED visits pct",0,2026-05-09,"fay-area","quantile",0.975,1.97666993790846
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.025,0.0227196671880291
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.05,0.0287006917478908
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.1,0.0364758684735227
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.25,0.0808080273754157
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.5,0.170109313029909
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.75,0.27809682617964
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.9,0.45045051892202
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.95,0.695213636333928
2026-05-09,"Flu ED visits pct",0,2026-05-09,"florence","quantile",0.975,0.954860443369149
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.025,0.0153760187039169
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.05,0.0251968403832458
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.1,0.039647789160435
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.25,0.0788085209543386
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.5,0.160842990303003
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.75,0.266709827448943
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.9,0.455279832793968
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.95,0.651265935719686
2026-05-09,"Flu ED visits pct",0,2026-05-09,"floyd","quantile",0.975,0.917921103196282
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.025,0.007208978237523
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.05,0.0121209577990234
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.1,0.0186103940350598
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.25,0.0445126881423188
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.5,0.113271538218895
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.75,0.239675158489787
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.9,0.476410781254472
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.95,0.662372561598312
2026-05-09,"Flu ED visits pct",0,2026-05-09,"frederick","quantile",0.975,0.885010516682825
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.025,0.0270012978862787
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.05,0.0345708849214801
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.1,0.0437027968807744
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.25,0.0748815856785126
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.5,0.112550192713113
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.75,0.175303507128868
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.9,0.27702521675971
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.95,0.365967069058167
2026-05-09,"Flu ED visits pct",0,2026-05-09,"georgia","quantile",0.975,0.524873700451755
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.025,0.0097534159307687
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.05,0.0146661095873172
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.1,0.0219373529458592
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.25,0.0426433151006556
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.5,0.0751636403204374
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.75,0.153375471764602
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.9,0.310533782001976
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.95,0.464339712034838
2026-05-09,"Flu ED visits pct",0,2026-05-09,"greenville","quantile",0.975,0.717444691670152
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.025,0.0137412224150485
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.05,0.0180212687883617
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.1,0.0286739304717866
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.25,0.0491726980911201
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.5,0.0929523947558563
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.75,0.186818085362308
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.9,0.328458719603514
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.95,0.514810103391144
2026-05-09,"Flu ED visits pct",0,2026-05-09,"hall","quantile",0.975,0.669418219833214
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.025,0.00136274862526811
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.05,0.00369248525268106
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.1,0.0070655827542301
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.25,0.0168224336876907
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.5,0.0503920132839456
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.75,0.128883243347318
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.9,0.273060556929079
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.95,0.402975882232773
2026-05-09,"Flu ED visits pct",0,2026-05-09,"harford","quantile",0.975,0.55592087141502
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.025,0.013181041565493
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.05,0.0233100403347895
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.1,0.0302616879155674
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.25,0.061688417652913
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.5,0.114202427299162
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.75,0.189600114746198
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.9,0.326452166189821
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.95,0.434778319951234
2026-05-09,"Flu ED visits pct",0,2026-05-09,"henry","quantile",0.975,0.707876346368624
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.025,0.0249342839748345
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.05,0.0343886353657565
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.1,0.0439322663904489
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.25,0.076844911295373
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.5,0.143589778158164
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.75,0.238361277488236
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.9,0.385280486180671
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.95,0.527383789241053
2026-05-09,"Flu ED visits pct",0,2026-05-09,"horry","quantile",0.975,0.742465279425626
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.025,0.0748935599660645
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.05,0.0872500046364585
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.1,0.103946890636438
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.25,0.165554403924737
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.5,0.249294245631153
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.75,0.341659270787224
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.9,0.505246454637731
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.95,0.609571404004302
2026-05-09,"Flu ED visits pct",0,2026-05-09,"houston","quantile",0.975,0.710630576056314
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.025,0.0191259266472421
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.05,0.0276948814923757
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.1,0.0338340178631511
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.25,0.0531829847291093
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.5,0.0782705774958426
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.75,0.137922085968882
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.9,0.265853234326056
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.95,0.39028170540687
2026-05-09,"Flu ED visits pct",0,2026-05-09,"indiana","quantile",0.975,0.567902415397261
