"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-05-02,"Flu ED visits pct",0,2026-05-02,"bangor","quantile",0.9,0.439503135441906
2026-05-02,"Flu ED visits pct",0,2026-05-02,"bangor","quantile",0.95,0.610588682288426
2026-05-02,"Flu ED visits pct",0,2026-05-02,"bangor","quantile",0.975,0.872177167571598
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.025,0.0554783266632797
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.05,0.0741215273805354
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.1,0.0963306709207044
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.25,0.155189088626518
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.5,0.257658552015983
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.75,0.389237313682284
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.9,0.606403810966367
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.95,0.805006565665931
2026-05-02,"Flu ED visits pct",0,2026-05-02,"beaumont","quantile",0.975,0.962770597698033
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.025,0.0648844537588736
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.05,0.0940207441527057
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.1,0.119881769997624
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.25,0.222507210287217
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.5,0.33571669802729
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.75,0.457421045417122
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.9,0.62722161612563
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.95,0.797310811449085
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boston","quantile",0.975,0.926652259167159
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.025,0.113424062741207
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.05,0.167943921501953
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.1,0.294427403879828
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.25,0.510854249843336
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.5,0.708662462784265
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.75,0.962012857161611
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.9,1.24981548326199
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.95,1.46818676871123
2026-05-02,"Flu ED visits pct",0,2026-05-02,"boulder","quantile",0.975,1.73726869572936
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.025,0.0298560591685672
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.05,0.0372332983807892
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.1,0.0500464469934859
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.25,0.0877790688643974
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.5,0.146020060663072
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.75,0.239375708883428
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.9,0.376709426337287
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.95,0.531493284175101
2026-05-02,"Flu ED visits pct",0,2026-05-02,"charleston","quantile",0.975,0.723841478491985
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.025,0.0413905791835604
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.05,0.0588240855619634
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.1,0.086003310728881
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.25,0.168174343030883
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.5,0.297431218740243
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.75,0.463651504275831
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.9,0.693956151993956
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.95,0.935340946537989
2026-05-02,"Flu ED visits pct",0,2026-05-02,"cherokee","quantile",0.975,1.21515317530942
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.025,0.272345693996503
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.05,0.399309462705428
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.1,0.513303195321903
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.25,0.669219634757139
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.5,0.817344690796403
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.75,0.98719400909179
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.9,1.1824625706276
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.95,1.34555728341715
2026-05-02,"Flu ED visits pct",0,2026-05-02,"clt-area","quantile",0.975,1.50986994293779
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.025,0.138173212169525
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.05,0.185657458088999
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.1,0.268991886492174
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.25,0.409748159354927
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.5,0.519353014229269
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.75,0.650525253666444
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.9,0.826590566416464
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.95,0.95617982078821
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado","quantile",0.975,1.14171108262882
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.025,0.134134636496098
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.05,0.214237474469184
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.1,0.305140128147819
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.25,0.490014339267414
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.5,0.636717328418393
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.75,0.817540590707213
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.9,1.05908512137621
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.95,1.22178284523271
2026-05-02,"Flu ED visits pct",0,2026-05-02,"colorado-springs","quantile",0.975,1.39364868850147
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.025,0.0276217708781305
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.05,0.0381473659105691
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.1,0.052014288300228
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.25,0.0972433983443918
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.5,0.163086143709895
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.75,0.267649277687868
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.9,0.461865693856272
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.95,0.668166852489989
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbia","quantile",0.975,0.888302432907337
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.025,0.0010775707792698
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.05,0.00204115601015795
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.1,0.00349021114105788
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.25,0.0104595211217712
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.5,0.0385162313569429
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.75,0.111768415495515
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.9,0.317874806047333
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.95,0.456292968470379
2026-05-02,"Flu ED visits pct",0,2026-05-02,"columbus","quantile",0.975,0.600807146770684
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.025,0.0485791498666661
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.05,0.0618227392354805
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.1,0.0750617549144812
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.25,0.122398880075873
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.5,0.1873343417589
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.75,0.269598914046338
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.9,0.435215532537516
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.95,0.575497259308389
2026-05-02,"Flu ED visits pct",0,2026-05-02,"dallas","quantile",0.975,0.767351137661976
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.025,0.154149933617382
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.05,0.204561364251479
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.1,0.30783891316311
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.25,0.457722801681855
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.5,0.593241101204482
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.75,0.74980320697127
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.9,0.943692386102937
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.95,1.11792336666428
2026-05-02,"Flu ED visits pct",0,2026-05-02,"denver","quantile",0.975,1.30513406970538
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.025,0.0348397669438828
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.05,0.047882154296299
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.1,0.0673729308378013
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.25,0.135215940265112
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.5,0.264486038684319
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.75,0.452034274389966
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.9,0.68938639094006
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.95,0.893225516898924
2026-05-02,"Flu ED visits pct",0,2026-05-02,"deschutes","quantile",0.975,1.12166667546465
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.025,0.0486509850321144
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.05,0.072193831094224
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.1,0.0970922300017486
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.25,0.228999893003534
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.5,0.380879297472855
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.75,0.627889539603556
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.9,0.947925930601853
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.95,1.24801350666013
2026-05-02,"Flu ED visits pct",0,2026-05-02,"duluth","quantile",0.975,1.61066372915482
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.025,0.560987655583936
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.05,0.775644483639845
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.1,0.975855750277223
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.25,1.21958716791393
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.5,1.47877140366697
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.75,1.7715208318053
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.9,2.13979968615391
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.95,2.44926200830883
2026-05-02,"Flu ED visits pct",0,2026-05-02,"el-paso","quantile",0.975,2.84886950652614
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.025,0.0130216625479064
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.05,0.021767267062149
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.1,0.030706038141706
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.25,0.0646044344119547
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.5,0.107334956549232
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.75,0.194327276388114
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.9,0.32534759381167
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.95,0.457103732082568
2026-05-02,"Flu ED visits pct",0,2026-05-02,"eugene","quantile",0.975,0.611233230440482
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.025,0.274032441949221
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.05,0.374260006624477
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.1,0.49578853441495
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.25,0.673602459321979
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.5,0.825265959450167
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.75,1.00559416055747
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.9,1.22341676743203
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.95,1.42058566956135
2026-05-02,"Flu ED visits pct",0,2026-05-02,"fay-area","quantile",0.975,1.65513413049536
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.025,0.0164040389530521
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.05,0.0211952978223915
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.1,0.0355932025820057
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.25,0.0605354900318429
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.5,0.145717319232169
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.75,0.247868365573649
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.9,0.439407078369943
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.95,0.706535022430185
2026-05-02,"Flu ED visits pct",0,2026-05-02,"florence","quantile",0.975,0.916428199902231
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.025,0.0229475543757465
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.05,0.0390750832483708
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.1,0.0566310835820807
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.25,0.106428078654501
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.5,0.198039378731896
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.75,0.352747186212613
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.9,0.555617555179071
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.95,0.795552155730852
2026-05-02,"Flu ED visits pct",0,2026-05-02,"floyd","quantile",0.975,1.12304217388689
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.025,0.00343779011827463
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.05,0.00854388397123957
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.1,0.0183005473781167
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.25,0.0358249609926664
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.5,0.0962701356296926
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.75,0.23441128528231
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.9,0.581880660526827
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.95,0.82809264086101
2026-05-02,"Flu ED visits pct",0,2026-05-02,"frederick","quantile",0.975,0.978393404524599
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.025,0.043095268628427
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.05,0.056828392164768
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.1,0.0689038946355237
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.25,0.114137233276659
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.5,0.173420174334187
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.75,0.253064261597417
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.9,0.382422989534602
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.95,0.488870882244116
2026-05-02,"Flu ED visits pct",0,2026-05-02,"georgia","quantile",0.975,0.664781238690587
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.025,0.0408435176992522
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.05,0.0584453246558731
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.1,0.0778887218635799
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.25,0.146207600359264
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.5,0.245223288489492
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.75,0.371216906347528
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.9,0.592298209178781
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.95,0.79062132101523
2026-05-02,"Flu ED visits pct",0,2026-05-02,"greenville","quantile",0.975,1.07554284059051
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.025,0.0180096897010045
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.05,0.0266080835497337
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.1,0.0396052911409878
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.25,0.0769368745377439
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.5,0.153270592157945
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.75,0.278150566841886
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.9,0.454029257720367
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.95,0.657906887182219
2026-05-02,"Flu ED visits pct",0,2026-05-02,"hall","quantile",0.975,0.833906590246656
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.025,0.00145003260708546
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.05,0.0045427584939251
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.1,0.00832062888751947
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.25,0.0196161506856136
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.5,0.0664451977368987
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.75,0.16111396589133
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.9,0.322247028794948
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.95,0.469590295574488
2026-05-02,"Flu ED visits pct",0,2026-05-02,"harford","quantile",0.975,0.643004158001653
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.025,0.020508374630311
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.05,0.030326932571871
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.1,0.0474942818424528
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.25,0.102835998502228
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.5,0.191217550161251
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.75,0.317290745757452
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.9,0.487144857857637
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.95,0.631553452609054
2026-05-02,"Flu ED visits pct",0,2026-05-02,"henry","quantile",0.975,0.920621458846838
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.025,0.0334556574355292
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.05,0.0456091742788163
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.1,0.0610834607119247
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.25,0.101407173864654
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.5,0.179683779538276
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.75,0.293492422714862
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.9,0.452794186081599
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.95,0.609846381361088
2026-05-02,"Flu ED visits pct",0,2026-05-02,"horry","quantile",0.975,0.827011012568792
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.025,0.0867704105950414
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.05,0.109651423618341
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.1,0.132690736329851
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.25,0.205390705544324
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.5,0.303801315297016
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.75,0.419223770968064
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.9,0.590185163671584
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.95,0.723224725858484
2026-05-02,"Flu ED visits pct",0,2026-05-02,"houston","quantile",0.975,0.846637788519829
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.025,0.0336826290363166
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.05,0.0438937047042412
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.1,0.0535305861706199
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.25,0.0857517054916271
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.5,0.122367045100888
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.75,0.196265227540872
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.9,0.339802373450718
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.95,0.472439721469726
2026-05-02,"Flu ED visits pct",0,2026-05-02,"indiana","quantile",0.975,0.642965751372788
