"reference_date","target","horizon","target_end_date","location","output_type","output_type_id","value"
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.25,3.20009153168299
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.5,3.70963263656658
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.75,4.34959943347183
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.9,5.09873417317606
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.95,5.69282281359559
2026-02-28,"Flu ED visits pct",0,2026-02-28,"boulder","quantile",0.975,6.35931035950873
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.025,1.07770253819309
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.05,1.7329355347002
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.1,2.21493572236901
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.25,2.63969855825558
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.5,2.93576827528354
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.75,3.25737428339864
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.9,3.76977857084446
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.95,4.31972055727507
2026-02-28,"Flu ED visits pct",0,2026-02-28,"charleston","quantile",0.975,5.06195656416241
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.025,0.754521685997749
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.05,1.59225296874631
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.1,2.26377663741413
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.25,2.96650794297991
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.5,3.44999195384092
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.75,3.98903145160245
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.9,4.85253549634269
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.95,5.7645072265816
2026-02-28,"Flu ED visits pct",0,2026-02-28,"cherokee","quantile",0.975,6.77136908731264
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.025,2.78452927927928
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.05,3.31132882882883
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.1,3.70610810810811
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.25,3.92
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.5,3.97
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.75,4.02
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.9,4.23389189189189
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.95,4.62867117117117
2026-02-28,"Flu ED visits pct",0,2026-02-28,"clt-area","quantile",0.975,5.15547072072072
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.025,0.98139197653885
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.05,1.3271210797016
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.1,1.5677359455105
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.25,1.85370013191113
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.5,2.00666597727524
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.75,2.16517058114249
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.9,2.48120268744555
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.95,2.7401206396102
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado","quantile",0.975,3.11990817452534
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.025,1.19769812303142
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.05,1.48756129291704
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.1,1.69579640583403
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.25,2.08201691776532
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.5,2.31552299918561
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.75,2.58659205619765
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.9,3.07294986405001
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.95,3.35596138277242
2026-02-28,"Flu ED visits pct",0,2026-02-28,"colorado-springs","quantile",0.975,3.74794554575116
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.025,0.58828860778933
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.05,1.2096350311712
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.1,1.8636375914894
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.25,2.47078472159231
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.5,2.76248121566356
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.75,3.12063096254583
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.9,3.83454152265562
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.95,4.59848638175079
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbia","quantile",0.975,5.40085978479108
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.025,1.24557605260507
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.05,1.75130575207259
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.1,2.15176824053788
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.25,2.64037848983679
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.5,3.12354576393375
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.75,3.68306793440189
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.9,4.47763058216673
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.95,5.05662788402177
2026-02-28,"Flu ED visits pct",0,2026-02-28,"columbus","quantile",0.975,5.91327028835457
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.025,0.978404026490365
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.05,1.61585669220227
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.1,2.02696844169648
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.25,2.56126572598107
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.5,2.7892649204317
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.75,3.02731969540762
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.9,3.6070804339428
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.95,4.07495685024323
2026-02-28,"Flu ED visits pct",0,2026-02-28,"dallas","quantile",0.975,4.79421986672907
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.025,0.777220668284559
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.05,1.11454927672813
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.1,1.40604265307142
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.25,1.68075452696046
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.5,1.83824115946687
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.75,2.0162470194429
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.9,2.3311182287303
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.95,2.64160540543266
2026-02-28,"Flu ED visits pct",0,2026-02-28,"denver","quantile",0.975,2.98932040271922
