reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.05,0.6603551365745081
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.1,0.8646300576431092
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.25,1.201137563538445
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.5,1.6023419409453392
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.75,1.9774277487314245
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.9,2.3672601350972426
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.95,2.644394017220383
2026-04-04,Flu ED visits pct,1,2026-04-11,colorado-springs,quantile,0.975,3.031394367279774
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.025,0.2822374872994306
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.05,0.47490972196244435
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.1,0.6713571985285816
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.25,0.9976612456569216
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.5,1.4003395969918608
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.75,1.852818629788543
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.9,2.2361114469762433
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.95,2.491052715194768
2026-04-04,Flu ED visits pct,2,2026-04-18,colorado-springs,quantile,0.975,2.827734826797771
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.025,0.10497140898370264
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.05,0.24374490114965247
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.1,0.4936735946269116
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.25,0.8436643248138161
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.5,1.2945785196996549
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.75,1.7195878949699557
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.9,2.1307629191847273
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.95,2.406963191650055
2026-04-04,Flu ED visits pct,3,2026-04-25,colorado-springs,quantile,0.975,2.6629716788450715
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.025,0.7112298302338104
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.05,0.8824154638035507
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.1,1.049578945802568
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.25,1.3154910207969621
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.5,1.6328613089549067
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.75,1.9682071527099119
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.9,2.251194365671901
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.95,2.4410594673815114
2026-04-04,Flu ED visits pct,0,2026-04-04,denver,quantile,0.975,2.6514407811204626
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.025,0.5689017852222502
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.05,0.7125401435766194
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.1,0.8628282256363744
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.25,1.1948378565188453
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.5,1.5240898287600442
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.75,1.9155119235898095
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.9,2.2578567894391943
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.95,2.470296809449734
2026-04-04,Flu ED visits pct,1,2026-04-11,denver,quantile,0.975,2.7403573841702937
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.025,0.3484033779609318
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.05,0.49849130285725873
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.1,0.686486231543902
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.25,1.028526965678678
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.5,1.42760068164532
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.75,1.8140303003696565
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.9,2.2083384155572
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.95,2.4408329682664496
2026-04-04,Flu ED visits pct,2,2026-04-18,denver,quantile,0.975,2.644841789405857
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.025,0.14775210214818843
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.05,0.35129452177228065
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.1,0.5515110368294859
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.25,0.9225690556403712
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.5,1.3230660147192899
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.75,1.7652472428666988
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.9,2.206348586659311
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.95,2.430277509048696
2026-04-04,Flu ED visits pct,3,2026-04-25,denver,quantile,0.975,2.653175988054351
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.025,0.554129961982296
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.05,0.7265950607266977
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.1,0.9838730686070871
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.25,1.2639339258808058
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.5,1.5996442616323558
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.75,1.9315074167837383
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.9,2.2648279183567497
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.95,2.445133193356799
2026-04-04,Flu ED visits pct,0,2026-04-04,weld,quantile,0.975,2.655488988492664
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.025,0.43239817217858456
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.05,0.5987574037059213
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.1,0.8219090314839846
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.25,1.1886110689936351
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.5,1.5610173704448842
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.75,1.9715057609134283
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.9,2.253028009561799
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.95,2.541839569155421
2026-04-04,Flu ED visits pct,1,2026-04-11,weld,quantile,0.975,2.8319810524514955
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.025,0.3033737014846324
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.05,0.44842392525357255
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.1,0.6851397329311175
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.25,1.072209667541329
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.5,1.4845752602776345
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.75,1.9299104445663535
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.9,2.3152926748824085
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.95,2.586653761395997
2026-04-04,Flu ED visits pct,2,2026-04-18,weld,quantile,0.975,2.9266458213674658
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.025,0.19889840701864128
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.05,0.44211066380836206
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.1,0.6400821941225352
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.25,0.993701324070565
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.5,1.465251655217911
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.75,1.9064130926380445
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.9,2.3606930771070975
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.95,2.664116618887763
2026-04-04,Flu ED visits pct,3,2026-04-25,weld,quantile,0.975,3.064497810172145
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.025,0
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.05,0
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.1,0
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.25,0
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.5,0.16834348262433296
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.75,0.4600277661125439
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.9,0.6867030161583676
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.95,0.8433521239121947
2026-04-04,Flu ED visits pct,0,2026-04-04,macon,quantile,0.975,0.9449039315678646
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.025,0
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.05,0
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.1,0
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.25,0
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.5,0.057745296909681
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.75,0.33988816765385166
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.9,0.588518891784708
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.95,0.7477664141757021
2026-04-04,Flu ED visits pct,1,2026-04-11,macon,quantile,0.975,0.8460487438102838
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.025,0
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.05,0
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.1,0
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.25,0
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.5,0.00820160235020706
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.75,0.27830159920375785
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.9,0.5264047297449145
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.95,0.6831659080019117
2026-04-04,Flu ED visits pct,2,2026-04-18,macon,quantile,0.975,0.8190743957684138
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.025,0
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.05,0
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.1,0
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.25,0
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.5,0
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.75,0.18487853730147502
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.9,0.4615682890325429
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.95,0.6018978990192313
2026-04-04,Flu ED visits pct,3,2026-04-25,macon,quantile,0.975,0.7339343694557942
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.025,0
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.05,0
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.1,0
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.25,0.08305440113041229
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.5,0.35634324270663065
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.75,0.6373535364176801
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.9,0.8572607355231812
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.95,1.0286509822010104
2026-04-04,Flu ED visits pct,0,2026-04-04,marietta,quantile,0.975,1.166999528650917
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.025,0
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.05,0
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.1,0
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.25,0
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.5,0.22720548838516264
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.75,0.5259242609947603
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.9,0.7597932676592736
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.95,0.9300923372129791
2026-04-04,Flu ED visits pct,1,2026-04-11,marietta,quantile,0.975,1.0797421539673369
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.025,0
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.05,0
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.1,0
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.25,0
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.5,0.19561629942260894
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.75,0.47353365954598287
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.9,0.7365482489454808
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.95,0.901439369165127
2026-04-04,Flu ED visits pct,2,2026-04-18,marietta,quantile,0.975,1.0997994548688637
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.025,0
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.05,0
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.1,0
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.25,0
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.5,0.07871056930828935
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.75,0.4276675084307433
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.9,0.6722594248863107
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.95,0.8360922496207661
2026-04-04,Flu ED visits pct,3,2026-04-25,marietta,quantile,0.975,0.969916896270601
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.025,0
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.05,0
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.1,0.04578391770582904
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.25,0.30662352677433913
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.5,0.5935956848935681
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.75,0.8876331398942665
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.9,1.1427896397535977
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.95,1.2794628602060971
2026-04-04,Flu ED visits pct,0,2026-04-04,south-augusta,quantile,0.975,1.4261559533524983
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.025,0
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.05,0
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.1,0
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.25,0.12519734103919578
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.5,0.4485795007442104
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.75,0.7267779139633257
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.9,0.9951062520076833
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.95,1.1464524529877664
2026-04-04,Flu ED visits pct,1,2026-04-11,south-augusta,quantile,0.975,1.2628209389379401
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.025,0
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.05,0
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.1,0
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.25,0
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.5,0.3003820040457449
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.75,0.6098397025225859
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.9,0.8845167730393204
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.95,1.0402989987848879
2026-04-04,Flu ED visits pct,2,2026-04-18,south-augusta,quantile,0.975,1.1563114115308977
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.025,0
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.05,0
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.1,0
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.25,0
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.5,0.21251120813057556
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.75,0.5089766484257701
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.9,0.8156758594742902
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.95,0.9760469653121709
2026-04-04,Flu ED visits pct,3,2026-04-25,south-augusta,quantile,0.975,1.1743327153362775
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.025,0
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.05,0
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.1,0
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.25,0.09938902517569514
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.5,0.349915752837451
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.75,0.6194226721895457
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.9,0.8653629369818288
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.95,1.017420239809215
2026-04-04,Flu ED visits pct,0,2026-04-04,la-grange,quantile,0.975,1.1680632238845332
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.025,0
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.05,0
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.1,0
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.25,0
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.5,0.24254856020731663
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.75,0.5354829350473382
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.9,0.7837793286432767
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.95,0.9640424391387298
2026-04-04,Flu ED visits pct,1,2026-04-11,la-grange,quantile,0.975,1.0825756004385052
