reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado,quantile,0.9,1.545188603720461
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado,quantile,0.95,1.7684173955699325
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado,quantile,0.975,2.026358239972336
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.025,0
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.05,0
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.1,0
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.25,0.1842337580114941
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.5,0.48334190707977576
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.75,0.786994945082969
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.9,1.0270488982413348
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.95,1.1977683927398397
2026-04-11,Flu ED visits pct,0,2026-04-11,mesa,quantile,0.975,1.308204697407773
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.025,0
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.05,0
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.1,0
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.25,0.1388910459174611
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.5,0.45958468168275735
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.75,0.7697094440135079
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.9,1.0461375281818233
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.95,1.1907651620627768
2026-04-11,Flu ED visits pct,1,2026-04-18,mesa,quantile,0.975,1.3217889545326642
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.025,0
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.05,0
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.1,0
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.25,0.15445150516148232
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.5,0.4742523698078531
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.75,0.7399529625692074
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.9,0.9824402902549261
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.95,1.1275810395749493
2026-04-11,Flu ED visits pct,2,2026-04-25,mesa,quantile,0.975,1.291374700093064
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.025,0
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.05,0
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.1,0
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.25,0.10115043614189445
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.5,0.40094848964099083
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.75,0.7305175616526557
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.9,1.0061752293584953
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.95,1.1758280275677626
2026-04-11,Flu ED visits pct,3,2026-05-02,mesa,quantile,0.975,1.295615734157582
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.025,0.21632375339685014
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.05,0.3505958464244676
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.1,0.4806312106109296
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.25,0.7857657360127276
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.5,1.0950187998774008
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.75,1.3887244708527593
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.9,1.7465949142309884
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.95,1.9012555190414493
2026-04-11,Flu ED visits pct,0,2026-04-11,colorado-springs,quantile,0.975,2.120046421130548
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.025,0.06541893577534356
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.05,0.20730665937474715
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.1,0.33447596636724686
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.25,0.6309971379901175
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.5,0.9269325719806673
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.75,1.2685974399679831
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.9,1.601534235064492
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.95,1.8374760616034025
2026-04-11,Flu ED visits pct,1,2026-04-18,colorado-springs,quantile,0.975,2.0567525144658783
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.025,0
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.05,0.052774390469589205
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.1,0.21939489280927388
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.25,0.48988516254376885
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.5,0.8010755516403749
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.75,1.1519886114157551
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.9,1.4520945840820552
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.95,1.7249860330921325
2026-04-11,Flu ED visits pct,2,2026-04-25,colorado-springs,quantile,0.975,2.053590707963587
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.025,0
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.05,0
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.1,0.13114242002834284
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.25,0.4162781780994969
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.5,0.7448408369285141
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.75,1.1018631544695587
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.9,1.4277993894987027
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.95,1.6969824026802496
2026-04-11,Flu ED visits pct,3,2026-05-02,colorado-springs,quantile,0.975,2.0483377237741967
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.025,0.6286999550971759
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.05,0.772980549972033
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.1,0.9675185904251712
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.25,1.2179737758678844
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.5,1.52592398425831
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.75,1.8074336403466817
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.9,2.104440463037249
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.95,2.2694283076118795
2026-04-11,Flu ED visits pct,0,2026-04-11,denver,quantile,0.975,2.386507402807853
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.025,0.45422527191644146
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.05,0.6206342172440221
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.1,0.8202734144639172
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.25,1.1656564463282102
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.5,1.481654930369353
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.75,1.8243845512194135
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.9,2.094130163845252
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.95,2.276434118998705
2026-04-11,Flu ED visits pct,1,2026-04-18,denver,quantile,0.975,2.4240342378571493
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.025,0.35183227308287385
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.05,0.5514659016349589
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.1,0.7384142291884387
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.25,1.0960596260291695
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.5,1.459183884856391
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.75,1.7909599494261068
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.9,2.1229764099385005
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.95,2.351932049298257
2026-04-11,Flu ED visits pct,2,2026-04-25,denver,quantile,0.975,2.5149640636979353
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.025,0.12987441389173754
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.05,0.42161421592729514
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.1,0.6741273133054936
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.25,1.0704298424814076
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.5,1.4630296094098625
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.75,1.8129938859702701
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.9,2.1407472259011433
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.95,2.328842566411865
2026-04-11,Flu ED visits pct,3,2026-05-02,denver,quantile,0.975,2.4805846960407525
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.025,0.4084382586096021
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.05,0.5638914338137386
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.1,0.7834116256352356
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.25,1.0336599803473348
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.5,1.3601985409964996
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.75,1.701671542718111
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.9,1.9931668652979828
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.95,2.1670265500866117
2026-04-11,Flu ED visits pct,0,2026-04-11,weld,quantile,0.975,2.2943143748589945
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.025,0.3396788372224568
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.05,0.46283017800034243
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.1,0.6264905519733165
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.25,0.9424893327892376
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.5,1.3136293188089154
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.75,1.6997503646192538
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.9,1.9938907129227341
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.95,2.2053302305135833
2026-04-11,Flu ED visits pct,1,2026-04-18,weld,quantile,0.975,2.332566441958994
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.025,0.09755067200731234
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.05,0.34584316441417806
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.1,0.5491636398571506
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.25,0.921648514703933
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.5,1.2998406154288789
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.75,1.6808928574871809
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.9,2.0143695236403407
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.95,2.2172615136886034
2026-04-11,Flu ED visits pct,2,2026-04-25,weld,quantile,0.975,2.412522937472864
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.025,0.09300531855508828
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.05,0.2841853769428091
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.1,0.5166248295519581
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.25,0.8375944144115317
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.5,1.2361407733381637
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.75,1.6473276155731473
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.9,2.0200586073782025
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.95,2.250381378820156
2026-04-11,Flu ED visits pct,3,2026-05-02,weld,quantile,0.975,2.393088421713346
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.025,0
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.05,0
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.1,0
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.25,0
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.5,0.1826196009116937
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.75,0.45979056479735253
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.9,0.69446335967191275
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.95,0.8409899571530232
2026-04-11,Flu ED visits pct,0,2026-04-11,macon,quantile,0.975,0.9524967480109
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.025,0
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.05,0
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.1,0
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.25,0
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.5,0.09524922783845902
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.75,0.38837305836203945
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.9,0.6302943493583077
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.95,0.7752384538874968
2026-04-11,Flu ED visits pct,1,2026-04-18,macon,quantile,0.975,0.8874864046394695
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.025,0
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.05,0
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.1,0
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.25,0
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.5,0.10541080448635476
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.75,0.36709248696543184
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.9,0.5781058715624564
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.95,0.756104705666998
2026-04-11,Flu ED visits pct,2,2026-04-25,macon,quantile,0.975,0.8835464802334305
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.025,0
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.05,0
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.1,0
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.25,0
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.5,0.04000855469760689
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.75,0.31229433746341156
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.9,0.5743721008542211
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.95,0.7710795945018527
2026-04-11,Flu ED visits pct,3,2026-05-02,macon,quantile,0.975,0.895063876961392
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.025,0
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.05,0
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.1,0
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.25,0.157218218964645
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.5,0.4361861475860501
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.75,0.7077042592183658
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.9,0.9639632974867343
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.95,1.1083237292116215
2026-04-11,Flu ED visits pct,0,2026-04-11,marietta,quantile,0.975,1.258809980350157
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.025,0
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.05,0
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.1,0
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.25,0.015591090256641404
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.5,0.3198987252987592
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.75,0.6591289319747133
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.9,0.908402691963081
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.95,1.0392093745860618
2026-04-11,Flu ED visits pct,1,2026-04-18,marietta,quantile,0.975,1.1715371563332446
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.025,0
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.05,0
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.1,0
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.25,1.3235105261077962e-4
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.5,0.32539102063969316
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.75,0.6387594884834489
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.9,0.8815019058901878
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.95,1.0715775545667696
2026-04-11,Flu ED visits pct,2,2026-04-25,marietta,quantile,0.975,1.2429546791980122
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.025,0
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.05,0
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.1,0
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.25,0
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.5,0.28597062145711716
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.75,0.6361966314586514
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.9,0.9306187896083152
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.95,1.1131883537930556
2026-04-11,Flu ED visits pct,3,2026-05-02,marietta,quantile,0.975,1.259923973222372
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.025,0
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.05,0
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.1,0.10005375758682197
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.25,0.3504694906070323
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.5,0.6260966308538332
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.75,0.9234397267085216
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.9,1.1562171213316417
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.95,1.2995198450098195
2026-04-11,Flu ED visits pct,0,2026-04-11,south-augusta,quantile,0.975,1.4202723080513786
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.025,0
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.05,0
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.1,0
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.25,0.1779451889470266
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.5,0.4976809295347828
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.75,0.7678365487972632
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.9,1.0504382956785694
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.95,1.194006921966524
2026-04-11,Flu ED visits pct,1,2026-04-18,south-augusta,quantile,0.975,1.34736463465114
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.025,0
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.05,0
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.1,0
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.25,0.12447328672458413
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.5,0.4123018630089479
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.75,0.7239201694249643
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.9,1.0037381621745003
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.95,1.1613585746209922
2026-04-11,Flu ED visits pct,2,2026-04-25,south-augusta,quantile,0.975,1.3306542046706091
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.025,0
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.05,0
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.1,0
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.25,0.04389872787452942
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.5,0.3549124640285418
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.75,0.6484890432411039
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.9,0.9306736003201638
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.95,1.088464755841222
2026-04-11,Flu ED visits pct,3,2026-05-02,south-augusta,quantile,0.975,1.301637266582451
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.025,0
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.05,0
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.1,0
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.25,0.0259473240232036
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.5,0.300705450886283
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.75,0.5998933371433706
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.9,0.8608634086610547
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.95,1.0001147648168667
2026-04-11,Flu ED visits pct,0,2026-04-11,la-grange,quantile,0.975,1.1158063987839382
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.025,0
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.05,0
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.1,0
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.25,0
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.5,0.230787746232043
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.75,0.5014722949139052
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.9,0.7346681266470246
2026-04-11,Flu ED visits pct,1,2026-04-18,la-grange,quantile,0.95,0.8718474907870702
