reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.75,1.9722793000861731
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.9,2.493219012314777
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.95,2.7915727931926564
2026-03-14,Flu ED visits pct,2,2026-03-28,colorado-springs,quantile,0.975,3.089410691041285
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.025,0.035595670117940556
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.05,0.19433872920921078
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.1,0.3896634226538583
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.25,0.7717043155931886
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.5,1.2418254062481375
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.75,1.8423238141025398
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.9,2.407452499140617
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.95,2.779634819128893
2026-03-14,Flu ED visits pct,3,2026-04-04,colorado-springs,quantile,0.975,3.0190324708884346
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.025,1.3311646289051464
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.05,1.5511582342252102
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.1,1.7683156866497818
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.25,2.0561964599518854
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.5,2.4024304272621406
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.75,2.7041838635232494
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.9,3.0286577007959186
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.95,3.2312707107449867
2026-03-14,Flu ED visits pct,0,2026-03-14,denver,quantile,0.975,3.3456710289831677
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.025,1.1119308512011048
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.05,1.3079362240635422
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.1,1.5612623254656601
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.25,1.9834457510339547
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.5,2.316738269370261
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.75,2.6898083035491496
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.9,3.061932132210868
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.95,3.2648848723051733
2026-03-14,Flu ED visits pct,1,2026-03-21,denver,quantile,0.975,3.4840986277738772
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.025,0.883081349046247
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.05,1.130219413150407
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.1,1.4691969331687356
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.25,1.8760159901232867
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.5,2.2614593912345047
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.75,2.6244825021688407
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.9,3.0010405531989157
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.95,3.2621263690105353
2026-03-14,Flu ED visits pct,2,2026-03-28,denver,quantile,0.975,3.563632712934903
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.025,0.5961567930756017
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.05,0.943953245654233
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.1,1.296265148637437
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.25,1.7662654747912594
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.5,2.1511718370238224
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.75,2.5629611569898065
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.9,2.9245773623381566
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.95,3.176710794800564
2026-03-14,Flu ED visits pct,3,2026-04-04,denver,quantile,0.975,3.476205244683986
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.025,2.890369007752573
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.05,3.089467866082609
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.1,3.3282103903722553
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.25,3.637558150516818
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.5,4.058452099239263
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.75,4.475763684321332
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.9,4.855123206866048
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.95,5.102228819839667
2026-03-14,Flu ED visits pct,0,2026-03-14,weld,quantile,0.975,5.310498820318117
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.025,2.7693961575883126
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.05,2.986273458596872
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.1,3.231968948930568
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.25,3.625825031777512
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.5,4.087489166727243
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.75,4.548517460842344
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.9,5.055999308727399
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.95,5.363953786315207
2026-03-14,Flu ED visits pct,1,2026-03-21,weld,quantile,0.975,5.767787425947535
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.025,2.5989077391391975
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.05,2.8527949491982234
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.1,3.0559421779472418
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.25,3.5131258945352
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.5,3.9446651222796487
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.75,4.471827975227132
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.9,5.0110968161560905
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.95,5.579492523829539
2026-03-14,Flu ED visits pct,2,2026-03-28,weld,quantile,0.975,5.940967438401153
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.025,2.358045477316344
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.05,2.66465917069271
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.1,2.9338313554614213
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.25,3.360144591747674
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.5,3.8735335442185215
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.75,4.390100365907596
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.9,5.041265012044767
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.95,5.784795899775199
2026-03-14,Flu ED visits pct,3,2026-04-04,weld,quantile,0.975,6.534248933068414
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.025,0.08747969330903604
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.05,0.20012297448020808
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.1,0.364759705033254
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.25,0.6564361738580153
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.5,0.9761594849230238
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.75,1.2739446460915707
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.9,1.5287654947870122
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.95,1.6707460068731796
2026-03-14,Flu ED visits pct,0,2026-03-14,macon,quantile,0.975,1.7832424225737293
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.025,0
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.05,0.02503036837835106
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.1,0.13007212266503593
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.25,0.4137659801612185
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.5,0.7373114487782688
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.75,1.0439911934457282
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.9,1.3159873160794135
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.95,1.4669908924009734
2026-03-14,Flu ED visits pct,1,2026-03-21,macon,quantile,0.975,1.6472685404604888
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.025,0
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.05,0
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.1,0
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.25,0.21054278886797884
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.5,0.49402910045075343
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.75,0.8292345614870714
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.9,1.2006146867860625
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.95,1.3866951645642558
2026-03-14,Flu ED visits pct,2,2026-03-28,macon,quantile,0.975,1.5531377417038432
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.025,0
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.05,0
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.1,0
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.25,0.043308395098468455
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.5,0.3587815830330535
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.75,0.7040386093228406
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.9,0.9826110081015074
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.95,1.154605809437368
2026-03-14,Flu ED visits pct,3,2026-04-04,macon,quantile,0.975,1.3390332288338567
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.025,0.18344244231406354
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.05,0.326418688712211
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.1,0.5046452182800044
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.25,0.7439378013488704
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.5,1.083495930477055
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.75,1.438056834772468
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.9,1.8329727114297216
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.95,2.038512351324314
2026-03-14,Flu ED visits pct,0,2026-03-14,marietta,quantile,0.975,2.2648346616154584
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.025,0
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.05,0.06514868673273755
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.1,0.2636125879262292
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.25,0.5623599574633045
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.5,0.908057627635409
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.75,1.3465990272964257
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.9,1.7227310922224046
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.95,2.002059300363656
2026-03-14,Flu ED visits pct,1,2026-03-21,marietta,quantile,0.975,2.254122173308854
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.025,0
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.05,0
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.1,0
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.25,0.2673254981131543
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.5,0.7023670140390611
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.75,1.1432811832291936
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.9,1.5915439846244217
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.95,1.9458280432881927
2026-03-14,Flu ED visits pct,2,2026-03-28,marietta,quantile,0.975,2.181983110510441
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.025,0
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.05,0
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.1,0
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.25,0.16912188382079113
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.5,0.5134437470402264
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.75,0.9875520283733826
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.9,1.56964322018327
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.95,1.8859305003050162
2026-03-14,Flu ED visits pct,3,2026-04-04,marietta,quantile,0.975,2.2310514354433653
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.025,0.2207475233186258
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.05,0.3752728579639447
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.1,0.4955080138943008
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.25,0.766416008899452
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.5,1.050684680047366
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.75,1.3844417550058132
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.9,1.6723837260973944
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.95,1.8906226875306364
2026-03-14,Flu ED visits pct,0,2026-03-14,south-augusta,quantile,0.975,2.046250618490763
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.025,0
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.05,0.03987648112373131
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.1,0.24592988337109226
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.25,0.5191978253584877
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.5,0.8208620587241315
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.75,1.102562466894443
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.9,1.3619041979633006
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.95,1.5492253343696927
2026-03-14,Flu ED visits pct,1,2026-03-21,south-augusta,quantile,0.975,1.6980784869007406
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.025,0
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.05,0
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.1,0
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.25,0.24657099636642144
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.5,0.5684981860765466
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.75,0.8698800061756524
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.9,1.1286897857421985
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.95,1.3267957767237788
2026-03-14,Flu ED visits pct,2,2026-03-28,south-augusta,quantile,0.975,1.4794918026274717
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.025,0
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.05,0
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.1,0
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.25,0.07868190462088964
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.5,0.3908745506109047
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.75,0.6803946479458999
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.9,0.943886843657944
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.95,1.1023493819609849
2026-03-14,Flu ED visits pct,3,2026-04-04,south-augusta,quantile,0.975,1.2377467826458377
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.025,0.04854095574559199
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.05,0.16553835982604265
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.1,0.35516194508278964
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.25,0.6517288378233739
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.5,0.9476137071182549
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.75,1.2739501040892018
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.9,1.5645421428099524
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.95,1.7102971557211832
2026-03-14,Flu ED visits pct,0,2026-03-14,la-grange,quantile,0.975,1.8428927322306
2026-03-14,Flu ED visits pct,1,2026-03-21,la-grange,quantile,0.025,0
2026-03-14,Flu ED visits pct,1,2026-03-21,la-grange,quantile,0.05,0.005833702935600977
2026-03-14,Flu ED visits pct,1,2026-03-21,la-grange,quantile,0.1,0.1573987835407369
