location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
florence,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.04455307894831627
floyd,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.14292560664441536
frederick,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.21638974303591127
georgia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.2613113932651701
greenville,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.19988509728865078
hall,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.16451249494486758
harford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.02414774579036285
henry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.061147568442353466
horry,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.19379963862427363
houston,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.23065225613615256
indiana,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.23848274368093628
indianapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.09975437226458475
la-grange,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.05309309933118148
larimer,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.12205377362936394
lynn,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.3602196139762662
macon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.07016647334284623
maine,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.40168475908124446
marietta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.10190627610790864
maryland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.322585994514746
massachusetts,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.5125243017249814
medford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.0018857191026355764
mesa,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.03369457401838221
minneapolis,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.37920042843539575
minnesota,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.4105498792120297
montgomery,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.288357067532657
nenc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.1342451704087502
new-bedford,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.5442333939908804
north-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.38067334449295237
nyc,2026-04-18,0,2026-04-18,ILI ED visits pct,quantile,0.025,1.5287833834038642
ogden,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.1464610476381026
oregon,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.24237782947649295
pittsfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.21113310429483242
portland,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.3154229578920996
portland-or,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.2604889199232767
provo,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.09491240119318169
roanoke,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.28045671636055003
rochester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.09161968876712465
rock-hill,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.04939947845918286
rtp-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.12771120272472847
salem,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.16916791055702637
salt-lake-city,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.1781230072244978
san-antonio,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.21122651646198928
savannah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.1065394188605874
senc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.14068047361672636
south-augusta,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.0632444430201167
south-carolina,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.2217965459030181
springfield,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.44175489145380425
st-cloud,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.1648917033988425
st-paul,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.40012227684936985
texas,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.30742893206026867
triad-area,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.24948010571251472
utah,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.20688530480408815
virginia,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.3236832483003672
weld,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.2155388392529692
wnc,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.19284275913438306
worcester,2026-04-18,0,2026-04-18,Flu ED visits pct,quantile,0.025,0.37971877928673564
athens,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.06947494060057398
austin,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.15904558997759197
baltimore,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.1647100217115079
bangor,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.08642087980256338
beaumont,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.07250088099128038
boston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.30210532726362727
boulder,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.1723465863758264
charleston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.09351531297120601
cherokee,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.16040982355086178
clt-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.4525442988535868
colorado,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.25916923804493147
colorado-springs,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.2478914815908796
columbia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.04729651755341471
columbus,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.0482222876617748
dallas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.10798703983024663
denver,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.33480245359931565
deschutes,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.13588282849553543
duluth,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.19048199913561498
el-paso,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.5218582041437204
eugene,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.054424541798204225
fay-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.6053193996526256
florence,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.026495236421820133
floyd,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.09712628760153931
frederick,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.15445324051349055
georgia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.19945242820939957
greenville,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.12828471291083787
hall,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.11231268920249733
harford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.012874986006858399
henry,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.03756994674983189
horry,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.13637990533527788
houston,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.17747099538013983
indiana,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.17806774426249314
indianapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.06572695137086995
la-grange,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.031042509113658426
larimer,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.07947643366063761
lynn,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.25811526565833687
macon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.04823237209041846
maine,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.29866677074629294
marietta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.06876222215065608
maryland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.2373787344588594
massachusetts,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.3877610366877431
medford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.018912549031195026
minneapolis,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.2816325466105961
minnesota,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.27900887751522657
montgomery,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.19636994393581528
nenc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.09127466112842203
new-bedford,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.39889581871450397
north-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.28081568324121353
nyc,2026-04-18,1,2026-04-25,ILI ED visits pct,quantile,0.025,1.3058009550664706
ogden,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.10375763269046845
oregon,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.17357150127381
pittsfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.14181175358545464
portland,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.2294537414196444
portland-or,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.19015589495716764
provo,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.06717145664062761
roanoke,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.20506414360292036
rochester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.05845528728918483
rock-hill,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.026512767550516507
rtp-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.08748490854942846
salem,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.11455786077639868
salt-lake-city,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.1301051328919154
san-antonio,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.15086193931763855
savannah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.06989665010587907
senc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.09867151706665579
south-augusta,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.03928777468463521
south-carolina,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.15382219009512474
springfield,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.29586908495011094
st-cloud,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.11187788811308824
st-paul,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.2692076250515145
texas,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.2440503574547795
triad-area,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.18428891600318317
utah,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.14795160350095987
virginia,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.24354113450668124
weld,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.15005998610287685
wnc,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.13473530253609653
worcester,2026-04-18,1,2026-04-25,Flu ED visits pct,quantile,0.025,0.26931902899396604
athens,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.04829851652827526
austin,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.13885611100278736
baltimore,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.1304346986423272
bangor,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.059691496980386595
beaumont,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.055225026117451274
boston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.23282165481092953
boulder,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.11430396433758483
charleston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.06991569743728476
cherokee,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.11358058024722133
clt-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.3244216404617958
colorado,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.18066940458362452
colorado-springs,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.18584811441358104
columbia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.03492861934969233
columbus,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.03397184423368575
dallas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.09418389653030639
denver,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.25920170547473137
deschutes,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.10624958395098341
duluth,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.11985733550521825
el-paso,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.37275124303142637
eugene,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.03890277995988966
fay-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.44385834717933864
florence,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.01703821092957318
floyd,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.06825345417035722
frederick,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.09658387355412018
georgia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.17636508923157143
greenville,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.09187446309350995
hall,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.0805737087677405
harford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.007690269895509071
henry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.02869433526148072
horry,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.10293695980508316
houston,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.15800191415116538
indiana,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.14180579216169914
indianapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.053063758656797196
la-grange,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.02050735000639764
larimer,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.057578909226371676
lynn,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.1906601050500438
macon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.036643440650826115
maine,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.22666802304846648
marietta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.048884616731854826
maryland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.19696717069291203
massachusetts,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.31193535457317384
medford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.012814549815641734
minneapolis,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.217712802140801
minnesota,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.2259864688198498
montgomery,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.14210834112529147
nenc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.05742354317225814
new-bedford,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.29336434028699976
north-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.21297157261083793
nyc,2026-04-18,2,2026-05-02,ILI ED visits pct,quantile,0.025,1.1161836999067731
ogden,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.07949120885560883
oregon,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.14524928491755806
pittsfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.0785980381142026
portland,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.16045452851197106
portland-or,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.1567654587370914
provo,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.05438298856040228
roanoke,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.15488197508865148
rochester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.041774170468366977
rock-hill,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.015252559472873435
rtp-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.0615054038398642
salem,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.08906292220324508
salt-lake-city,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.1094733463196925
san-antonio,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.12521440564185657
savannah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.048010411913666146
senc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.06174591640872854
south-augusta,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.027314988229359717
south-carolina,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.12272508832896421
springfield,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.2021398723229158
st-cloud,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.08118620332979845
st-paul,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.21497293342729107
texas,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.223460056399873
triad-area,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.13519706550420962
utah,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.12647675937744512
virginia,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.20820420174999113
weld,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.10786482762617813
wnc,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.08895578758948722
worcester,2026-04-18,2,2026-05-02,Flu ED visits pct,quantile,0.025,0.16955056027538032
athens,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.03232574728496671
austin,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.12316564451851113
baltimore,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.105192755649077
bangor,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.04610692727954324
beaumont,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.04336937325433138
boston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.18099080644819457
boulder,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.07928005284905357
charleston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.05513749761696193
cherokee,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.08921923217711591
clt-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.2197667608548972
colorado,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.14650679180334175
colorado-springs,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.14111174755116362
columbia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.027180089316157945
columbus,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.025916191782858256
dallas,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.08383491747866867
denver,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.19392993038067355
deschutes,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.08840202159813942
duluth,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.09225915293747526
el-paso,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.2752979613326798
eugene,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.028945296594355435
fay-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.31128696746610945
florence,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.011634641470769298
floyd,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.05179935664033999
frederick,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.08405984484699883
georgia,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.14482615872391524
greenville,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.06500881310361421
hall,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.06008309245667904
harford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.004476032348642229
henry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.022325772686994975
horry,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.0858213431583433
houston,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.13460114262941159
indiana,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.12329062801687037
indianapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.04385089103614227
la-grange,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.01334201263136635
larimer,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.054640891050368866
lynn,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.1446707233099137
macon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.028455901701931526
maine,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.16986180867132952
marietta,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.037957892003357856
maryland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.16216171430411513
massachusetts,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.2541919775271001
medford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.009048193498088246
minneapolis,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.16809208064024153
minnesota,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.187298764574977
montgomery,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.11787460153559008
nenc,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.03930574279780992
new-bedford,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.21052388511942557
north-carolina,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.14902072573125327
nyc,2026-04-18,3,2026-05-09,ILI ED visits pct,quantile,0.025,0.9669491390301115
ogden,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.0639864167720951
oregon,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.12172410788271483
pittsfield,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.05038941764356662
portland,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.11752490392269661
portland-or,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.12918637819690762
provo,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.043781354838036655
roanoke,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.1242327562014403
rochester,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.03359805110540228
rock-hill,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.008274899006582096
rtp-area,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.04244092712808095
salem,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.07186981472723543
salt-lake-city,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.09312296500999756
san-antonio,2026-04-18,3,2026-05-09,Flu ED visits pct,quantile,0.025,0.10828243534627154
