location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
beaumont,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.25273997388500336
boston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.4243447402463337
boulder,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0626432586837977
charleston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7503789924465941
cherokee,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.93754485847554
clt-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0171468721837247
colorado,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7717178905232637
colorado-springs,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.685453739046078
columbia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6764362441190296
columbus,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7773009996763078
dallas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.8891190460516007
denver,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.642508395106365
deschutes,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6459121150289034
duluth,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.500837162891781
el-paso,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.25191095478254666
eugene,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.8721104311813209
fay-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.3056241998129499
florence,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0433814725498423
floyd,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7591836670172083
frederick,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.26243937715007515
georgia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.9406301160014232
greenville,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7313609871885046
hall,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.5032294870835368
harford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.18840481971137796
henry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.5275785699642473
horry,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.5176249030239126
houston,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.35214346988422696
indiana,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.359168714116218
indianapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.6846463486183965
la-grange,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6494612260789218
larimer,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.505829446351198
lynn,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.3491146461870884
macon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.5744855452173655
maine,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6757296116877479
marietta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.4939835463430977
maryland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.26361303034804984
massachusetts,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.4834580822393615
medford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0861841738202305
mesa,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.46242818388751766
minneapolis,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.46976158985259103
minnesota,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.8242973698498821
montgomery,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.21556634211517037
nenc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.8099186947061274
new-bedford,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.45868310898403236
north-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7859684649154918
nyc,2026-02-28,1,2026-03-07,ILI ED visits pct,quantile,0.025,1.383107374217092
ogden,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6357778569024087
oregon,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.2074527995449624
pittsfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.1521012769739468
portland,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.37821733569307764
portland-or,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0561339510198844
provo,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.38870055911176105
roanoke,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6334309461909218
rochester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.1637784155896855
rock-hill,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.2171756989525744
rtp-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.7477787203638364
salem,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0579254219671446
salt-lake-city,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.9234304914457309
san-antonio,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.717295478447914
savannah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.3919586805761468
senc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.532580952181809
south-augusta,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.8645705386765394
south-carolina,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.130430063253036
springfield,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.22434759212054112
st-cloud,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0590777901938269
st-paul,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.3266119466858499
texas,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,1.0247983069564546
triad-area,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.44253152192751377
utah,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.8877965875004293
virginia,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.6680985186541113
weld,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.27446744412109125
wnc,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.5698795817529964
worcester,2026-02-28,1,2026-03-07,Flu ED visits pct,quantile,0.025,0.3066865141598991
athens,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4144779068423511
austin,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8119390289890444
baltimore,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.10968211163124428
bangor,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.290031907845716
beaumont,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.20019617646601992
boston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.392246278293534
boulder,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8147178975527691
charleston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5754407269553609
cherokee,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8196185667422031
clt-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.7106514442448371
colorado,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6350269413043731
colorado-springs,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6105419719804985
columbia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.568403808970735
columbus,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5467132170712776
dallas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.7627860519901875
denver,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5898275613445157
deschutes,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.506916985421173
duluth,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4424975967106622
el-paso,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.24397657093308334
eugene,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6155792791678611
fay-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.885408903606782
florence,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8285075284081052
floyd,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6735751491273677
frederick,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.2410027705599872
georgia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.7535729253432598
greenville,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6471851411961123
hall,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4381074294210201
harford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.17081594029764935
henry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4796163537905475
horry,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.437765960638185
houston,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.3316661944169364
indiana,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,1.0657897440088033
indianapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,1.2553125256592712
la-grange,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5458917621746733
larimer,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.3999022635004766
lynn,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.31807468250315624
macon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.49475196146090483
maine,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5294923711625426
marietta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.429904459456218
maryland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.243794590962002
massachusetts,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4211055554245511
medford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.7117585788387973
mesa,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.3901114555994495
minneapolis,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4380621303711028
minnesota,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6634723553481712
montgomery,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.2033763234588796
nenc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6001100252234117
new-bedford,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4190134984888555
north-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5555127880323267
nyc,2026-02-28,2,2026-03-14,ILI ED visits pct,quantile,0.025,1.348710787509015
ogden,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5273966518465983
oregon,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8641587385096939
pittsfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.13322409191865897
portland,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.32499381276006156
portland-or,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8058250254815904
provo,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.3313080520096146
roanoke,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.5580410476902365
rochester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.849163220683853
rock-hill,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.20002564823369226
rtp-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.49813235678626955
salem,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.7326515147505828
salt-lake-city,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.7577558922107325
san-antonio,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,1.2962065733957175
savannah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.2758834466839428
senc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4012697330830903
south-augusta,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6386532763992802
south-carolina,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8693752711342406
springfield,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.20497391742908208
st-cloud,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8883715374244722
st-paul,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.30781298792759776
texas,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.8206290260082616
triad-area,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.35759097756647606
utah,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.727807041746458
virginia,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.6128372681412966
weld,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.24754205794492762
wnc,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.4133605313445015
worcester,2026-02-28,2,2026-03-14,Flu ED visits pct,quantile,0.025,0.2504974072597825
athens,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3814953972734414
austin,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6567459294134438
baltimore,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.1036005505188199
bangor,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.24601337287003694
beaumont,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.16557301977503577
boston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.34853500160118916
boulder,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6636555415734027
charleston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.4205230346458718
cherokee,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.7014471656772591
clt-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5042029617811382
colorado,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5779269901902826
colorado-springs,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5234069124544775
columbia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.48310850595418015
columbus,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3799527693548561
dallas,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6332166278225603
denver,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5388748619667381
deschutes,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3719250946067278
duluth,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3932003912859759
el-paso,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.23027682717642883
eugene,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.42543209685118555
fay-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6298869129712955
florence,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6285781455586499
floyd,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5557294623271218
frederick,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.2206595241076503
georgia,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6518407502847414
greenville,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5598271567577966
hall,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.39223999856331526
harford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.15532580096246448
henry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.431739047428267
horry,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3623571990836981
houston,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3070888375205331
indiana,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.9314348026583733
indianapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.9972816169973118
la-grange,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.47516775454782817
larimer,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.35677051076826194
lynn,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.27679673664119675
macon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3997995024943788
maine,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.42629110698124345
marietta,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3741871000522411
maryland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.22967268418363498
massachusetts,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3638700636027963
medford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.4712226204120516
mesa,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.32849505279289065
minneapolis,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3987319115371452
minnesota,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5756973370207167
montgomery,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.19382142759092258
nenc,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.43500505772482784
new-bedford,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.37418584398618165
north-carolina,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.408168823351644
nyc,2026-02-28,3,2026-03-21,ILI ED visits pct,quantile,0.025,1.3142131278385734
ogden,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.43033397318862887
oregon,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6084956726199979
pittsfield,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.1137548216434523
portland,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.28107939508834173
portland-or,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6557429543506085
provo,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.27031840064284396
roanoke,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.48769949873092017
rochester,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.6456964520685825
rock-hill,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.17795115217407523
rtp-area,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.3677236152674209
salem,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.5027104719230708
salt-lake-city,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.637157503723647
san-antonio,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.9885798421933988
savannah,2026-02-28,3,2026-03-21,Flu ED visits pct,quantile,0.025,0.18599226734741395
