location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
ogden,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.8445406696808235
oregon,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.162902116237352
pittsfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.11247293966189605
portland,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.2991015160390215
portland-or,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.1020059135050408
provo,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.219965134175764
roanoke,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.033003539701694
rochester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.4628498109819223
rock-hill,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.011357778880314551
rtp-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.9083651004873374
salem,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.0122122174241315
salt-lake-city,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.7468944118178594
san-antonio,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.4220570356650828
savannah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.1482888384777938
senc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.5451893831707961
south-augusta,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.9069000339164871
south-carolina,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,1.019637104862087
springfield,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.314829394320118
st-cloud,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.8190194789731942
st-paul,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.6313281746840375
texas,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.9196062704418413
triad-area,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.6611659417776211
utah,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.8028224892032293
virginia,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.8544294816800967
weld,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.6998029024650314
wnc,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.8549961422774219
worcester,2026-03-07,0,2026-03-07,Flu ED visits pct,quantile,0.025,0.4670538428828034
athens,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5522018342201832
austin,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6772134857306686
baltimore,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.14488540220664337
bangor,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.41640639990114137
beaumont,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.23909466056486112
boston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.3298667540082182
boulder,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.171239967966279
charleston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6233455417147461
cherokee,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5297219201333427
clt-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.1569371167199505
colorado,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.8519879758539245
colorado-springs,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5145020220899149
columbia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.4028792123882242
columbus,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6606710895598086
dallas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6871271999225315
denver,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.848495204005159
deschutes,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6460660137302031
duluth,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5274772367663795
el-paso,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.3757739208497467
eugene,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.7162680381709331
fay-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.3173514617068127
florence,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.4030001039448483
floyd,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.767255763960699
frederick,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.25375977039160824
georgia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6083977765403236
greenville,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5015463018306722
hall,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.4110952848434532
harford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.14157998764614013
henry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.3171175997669923
horry,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.44389180256778427
houston,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.31416624714215274
indiana,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.0530809495524
indianapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.3722944191222153
la-grange,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.41702107850217957
larimer,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5376208395439576
lynn,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.28757750542980914
macon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.3184714919940838
maine,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5102191088222051
marietta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.29393617594102356
maryland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.2578426081384837
massachusetts,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.414827701225771
medford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.407870940695845
mesa,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.45656972093377385
minneapolis,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.72533765172398
minnesota,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.9332912523086427
montgomery,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.17257159751062903
nenc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.7585743234211004
new-bedford,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5011517817242775
north-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.839306516840091
nyc,2026-03-07,1,2026-03-14,ILI ED visits pct,quantile,0.025,1.321769667324061
ogden,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6865370523062936
oregon,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.9388028044187697
pittsfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.095396103108571
portland,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.24422490763217863
portland-or,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.8782755755173285
provo,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.17150950647578506
roanoke,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.8738420370439332
rochester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.1426235975645478
rock-hill,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.007443518628633518
rtp-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6559630212406932
salem,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.7734712933148322
salt-lake-city,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6244819075293333
san-antonio,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,1.1635600851666104
savannah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.1142410845677577
senc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.4177421733739016
south-augusta,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6272133143056385
south-carolina,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.8046405564427352
springfield,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.2977771452915514
st-cloud,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6279142866193665
st-paul,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5883394357085121
texas,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.7185634577202599
triad-area,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.5413179281470046
utah,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6699319501917975
virginia,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.7841038652529662
weld,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.6231621319465642
wnc,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.624164489575967
worcester,2026-03-07,1,2026-03-14,Flu ED visits pct,quantile,0.025,0.39723796058007965
athens,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4807616904735825
austin,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5579960903643387
baltimore,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.13791981420565877
bangor,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.3410170431889776
beaumont,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.1835194158755682
boston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.29490588362004944
boulder,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.8448177026023271
charleston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4820410153194718
cherokee,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.42338720688419923
clt-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7873220195246129
colorado,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7284252576352864
colorado-springs,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4222271846460159
columbia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.31514229685219197
columbus,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4682102664238893
dallas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.609304951239124
denver,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7688249687148359
deschutes,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5289328219759177
duluth,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4590381388368548
el-paso,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.3569157242216596
eugene,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5013908340538386
fay-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.872933366594639
florence,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.29986909644612597
floyd,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.6436201012860032
frederick,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.24285045276517103
georgia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.48485837339557347
greenville,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4102331719369014
hall,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.3519821892263684
harford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.12831350188673635
henry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.26948726576368076
horry,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.36657900392889325
houston,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.2916834511894761
indiana,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.8452059396452921
indianapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,1.0361213680363701
la-grange,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.32338814582194964
larimer,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.43927169248482295
lynn,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.26583500751635086
macon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.2512972999448671
maine,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.38504447854870727
marietta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.24862115230778425
maryland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.24359795229769016
massachusetts,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.3587340260738822
medford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.2800424007013621
mesa,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.37283794832516465
minneapolis,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.6522832066109537
minnesota,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7995787491122367
montgomery,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.16755296068345898
nenc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5302407127521939
new-bedford,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4491327098041477
north-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5822211047647443
nyc,2026-03-07,2,2026-03-21,ILI ED visits pct,quantile,0.025,1.284618330206202
ogden,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5663993529605688
oregon,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.698465515832639
pittsfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.07677588856151409
portland,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.19953784810583314
portland-or,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7073935441367252
provo,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.13799140921681316
roanoke,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7771895699067097
rochester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.8964944896024721
rock-hill,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.004107734034403706
rtp-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.4495125301684097
salem,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5201461300992557
salt-lake-city,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5232378140963253
san-antonio,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.9345080520664434
savannah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.08351628109267606
senc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.3134366829677994
south-augusta,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.42126545190954146
south-carolina,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.583898784273208
springfield,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.2706549328072239
st-cloud,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.48383059160964836
st-paul,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5457489724321247
texas,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.596192301682121
triad-area,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.45249684929371126
utah,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5476525127477823
virginia,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.7162916416982947
weld,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.5891871046020121
wnc,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.42612560304937014
worcester,2026-03-07,2,2026-03-21,Flu ED visits pct,quantile,0.025,0.34515433371980664
athens,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4144947188867766
austin,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.44604334283956093
baltimore,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.13210510046126495
bangor,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.2670007997907436
beaumont,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.15165066754694112
boston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.27645701013898477
boulder,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6675098099006643
charleston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3533688886126085
cherokee,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.34009486716158394
clt-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.5736761926615536
colorado,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6533152000412377
colorado-springs,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3698550751187098
columbia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.25059362933723917
columbus,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3325394441118315
dallas,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4878724431886896
denver,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.7044836692819597
deschutes,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.41039650588548426
duluth,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3951850263417221
el-paso,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3437341558810895
eugene,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3463449608930973
fay-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6066592926693984
florence,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.21655968442173246
floyd,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.5224109115296074
frederick,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.21650281360558352
georgia,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.37645438855869573
greenville,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3450276854354622
hall,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.2967108321815808
harford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.12134874168891781
henry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.21966677725865277
horry,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.2880127995326514
houston,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.27115017634644756
indiana,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6728225943366248
indianapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.7780376693294797
la-grange,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.25055056952965993
larimer,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3718192809157587
lynn,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.24797770912486417
macon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.19219754942204514
maine,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3086342965351194
marietta,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.2021069849299726
maryland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.22916741112020425
massachusetts,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.32397999448952697
medford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.19068403939635503
mesa,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.30331803335065327
minneapolis,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6091785164495318
minnesota,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6891093661690336
montgomery,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.15820157580482963
nenc,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3810172306697853
new-bedford,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.39198702587983836
north-carolina,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.42783291655638306
nyc,2026-03-07,3,2026-03-28,ILI ED visits pct,quantile,0.025,1.2399563119035277
ogden,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.43470897063769925
oregon,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.5081845833982371
pittsfield,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.06810336083460228
portland,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.16349044837719623
portland-or,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.5563640545935524
provo,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.1173318343410532
roanoke,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6912118325724588
rochester,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.6531850599562555
rock-hill,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.0026184688676897227
rtp-area,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.3173422918528163
salem,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.35191020967866565
salt-lake-city,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.4289753332464521
san-antonio,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.7097103803593207
savannah,2026-03-07,3,2026-03-28,Flu ED visits pct,quantile,0.025,0.052024789956922356
