location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
st-cloud,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.3703788108974423
st-paul,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.39714419319586736
texas,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.2979432578443286
triad-area,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.3269074636436209
utah,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.25697191046604245
virginia,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.5001103766442906
weld,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.22378048542349757
wnc,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.23682357306240137
worcester,2026-04-04,1,2026-04-11,Flu ED visits pct,quantile,0.025,0.48868044608465744
athens,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.11546952509640197
austin,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.16157299353329294
baltimore,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.41172127969563344
bangor,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.35292114810538466
beaumont,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.14118363530872285
boston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.4501676753608713
boulder,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.2171742683553614
charleston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.11466631397813228
cherokee,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.2594042110402999
clt-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.44808958657787334
colorado,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.40634258746875435
colorado-springs,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.5310886918799164
columbia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.052584711436528896
columbus,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.1569395223729982
dallas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.15431391297780037
denver,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.47169610318356214
deschutes,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.16870280232433651
duluth,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.46381782742604166
el-paso,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.3232284539104791
eugene,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.048082800100462945
fay-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.4397058460701633
florence,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.02248609727327626
floyd,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.12766035637157636
frederick,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.45408147000396637
georgia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.2619427767471643
greenville,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.08587920601102902
hall,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.10536829056699816
harford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.06880082725025867
henry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.09888278811747077
horry,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.12511032300225608
houston,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.20415760196013596
indiana,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.20512422126641985
indianapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.13256919159956385
la-grange,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.08386482571970412
larimer,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.22266605204412454
lynn,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.30878979381457705
macon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.09488047130885945
maine,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.4415043338429606
marietta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.07594231306541471
maryland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.488299232136673
massachusetts,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.512459808897148
medford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.005706663028771748
mesa,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.006370315268392464
minneapolis,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.49132037199812695
minnesota,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.46607987668652073
montgomery,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.34366909389277867
nenc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.12191123252048176
new-bedford,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.39894409436505646
north-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.31625844659174934
nyc,2026-04-04,2,2026-04-18,ILI ED visits pct,quantile,0.025,1.6223154141137994
ogden,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.11236881392989206
oregon,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.326124935235737
pittsfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.019738240547044775
portland,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.257822088067975
portland-or,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.2456268791378029
provo,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.043039631936826556
roanoke,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.2712657248828555
rochester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.13815606280626058
rock-hill,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.1518282364449595
rtp-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.17780149106969145
salem,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.19420633443426857
salt-lake-city,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.14994432417955275
san-antonio,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.13592874869381188
savannah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.0633953517137651
senc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.29437187303863843
south-augusta,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.16096049250296954
south-carolina,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.21289343951402337
springfield,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.5445491309307698
st-cloud,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.27649624716173526
st-paul,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.3398528730037059
texas,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.26566470222558414
triad-area,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.23785636196087795
utah,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.22342852687334835
virginia,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.43158718298539983
weld,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.16445361153813864
wnc,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.161668919267822
worcester,2026-04-04,2,2026-04-18,Flu ED visits pct,quantile,0.025,0.4056164631867776
athens,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.09084991285633025
austin,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.14534283539367188
baltimore,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.3785875885169738
bangor,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2846710089066287
beaumont,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.12600507112436568
boston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.4090588410093562
boulder,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.16153040174805874
charleston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.09083015281665807
cherokee,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.21580904227889758
clt-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.29123645376633556
colorado,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.31777614936754084
colorado-springs,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.42197630643932627
columbia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.04414134062957191
columbus,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.12423676749244673
dallas,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.14084715064979275
denver,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.39305616978653773
deschutes,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.14683812014807793
duluth,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.36023962817364774
el-paso,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2984366157273733
eugene,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.039872798300258
fay-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.32267827875932636
florence,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.01828929888586288
floyd,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.10610816503837123
frederick,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.4081088217040434
georgia,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.23300465557931713
greenville,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.06596238309349343
hall,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.0942598840990947
harford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.060789778662252734
henry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.08313701882871738
horry,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.11090767415930768
houston,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.19074218041231453
indiana,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.16108409264730048
indianapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.1093230715475835
la-grange,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.06914444590148582
larimer,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.18553285864646735
lynn,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.27077580922510847
macon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.07889979459511112
maine,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.3580768911370161
marietta,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.06528712567225999
maryland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.4450729464188888
massachusetts,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.44784665969833615
medford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.003134536584568916
mesa,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.004124762124605667
minneapolis,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.4057231842449905
minnesota,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.3729447865777965
montgomery,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.3048618804086912
nenc,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.09108830196122028
new-bedford,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.342060268203842
north-carolina,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2520367867559582
nyc,2026-04-04,3,2026-04-25,ILI ED visits pct,quantile,0.025,1.5288119196750904
ogden,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.09424601479089208
oregon,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2791467923144466
pittsfield,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.01439919192344514
portland,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2199392155972581
portland-or,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.21213993411991433
provo,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.03827864997965929
roanoke,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.2096325929228714
rochester,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.10811923047713971
rock-hill,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.12944396589030077
rtp-area,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.1271930898066822
salem,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.14945242170697745
salt-lake-city,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.13271471713626215
san-antonio,2026-04-04,3,2026-04-25,Flu ED visits pct,quantile,0.025,0.1206514051857518
