location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
bangor,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.01314129245121483
beaumont,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.03281920392366177
boston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.08764591942074282
boulder,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.08053858019028738
charleston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.049531835283237444
cherokee,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.01813332262187565
clt-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.44155382311439223
colorado,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.2133615955034679
colorado-springs,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.17760388870914148
columbia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.029415542971630466
columbus,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.001943879181779162
dallas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.09363890165408036
denver,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.23557604462387643
deschutes,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.04071643660910541
duluth,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.058058207825167775
el-paso,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.562290640274251
eugene,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.01148898153601603
fay-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.4196347652097428
florence,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.00491639633312594
floyd,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.015561001095494563
frederick,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.00427814321271041
georgia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.06937837778866177
greenville,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.018116575773871345
hall,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.009088784233879358
harford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0016860505273798322
henry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.025283871630263945
horry,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.02167196304345085
houston,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.16756084468799193
indiana,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.04900260130736182
indianapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.01858232154147288
la-grange,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.005653547728599559
larimer,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.054056918365922836
lynn,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.04373998915561353
macon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.04461301144049509
maine,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.11092306586997754
marietta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.009232828875785639
maryland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0680928944785354
massachusetts,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.08621722791356638
medford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.1833190964716953
minnesota,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.14631973346838334
montgomery,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.07003081094626987
nenc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.03171533170934546
new-bedford,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.08979769291007193
north-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.2588441506193232
nyc,2026-05-09,1,2026-05-16,ILI ED visits pct,quantile,0.025,1.2160827439530375
ogden,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.015368957021579923
oregon,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.14586375304377075
pittsfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0016248181953036865
portland,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.06057469617205003
portland-or,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.19881407980513344
provo,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.01989674740117689
roanoke,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.06036450221416129
rochester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0038595796800702242
rock-hill,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
rtp-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.027881011842474004
salem,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0310233868098609
salt-lake-city,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.06924106324806632
san-antonio,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0634752770485027
savannah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.0
senc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.014505740509759233
south-augusta,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.020133846669446495
south-carolina,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.05102341233579812
springfield,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.07480454637911342
st-cloud,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.04229917219117955
st-paul,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.1434337403121069
texas,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.16351522104931535
triad-area,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.13277159410579864
utah,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.06798885791200106
virginia,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.09298350207825426
weld,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.06350600632547333
wnc,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.07876065122580043
worcester,2026-05-09,1,2026-05-16,Flu ED visits pct,quantile,0.025,0.03636902410321998
athens,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.004974818149639184
austin,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.06841710553933042
baltimore,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.039440822828865615
bangor,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.005431400274998352
beaumont,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.024148803218937767
boston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.06686103183177726
boulder,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05740853390240653
charleston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.03866626547359386
cherokee,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.013686889265134476
clt-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.2904135018464158
colorado,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.17602375858934083
colorado-springs,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.12891646687614883
columbia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.01874252708199685
columbus,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0002603859446995479
dallas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.07900679957772047
denver,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.19552808572917477
deschutes,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.02792827398025366
duluth,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.03482842669281425
el-paso,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.4419944026790446
eugene,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.008424094470752085
fay-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.28457469261466095
florence,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.00704127905572772
frederick,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0018874471109462786
georgia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05583924985975553
greenville,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.01214186643011122
hall,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.005519417353949417
harford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0004067322429065507
henry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.016475342753819996
horry,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.014005573824176614
houston,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.14109088919995316
indiana,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.04207496497431967
indianapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.015835841850934056
la-grange,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.03721431020285189
lynn,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.03158158999118505
macon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.03230020205979819
maine,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.07830503464064509
marietta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.007542888450182939
maryland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05182144009980613
massachusetts,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.06528553754330166
medford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.14808473850358597
minnesota,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.11769045558760956
montgomery,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05401949915486647
nenc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.02171811858324723
new-bedford,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.061016621777708856
north-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.2060618601317676
nyc,2026-05-09,2,2026-05-23,ILI ED visits pct,quantile,0.025,1.0873780353696307
ogden,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.010243882638114514
oregon,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.11859969998385449
pittsfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
portland,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.040239151656160065
portland-or,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.16453425850908782
provo,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.01571781779221225
roanoke,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.04838465560882687
rochester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.002834706780740383
rock-hill,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
rtp-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.018646548579588057
salem,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.021389917468146044
salt-lake-city,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05873863226505318
san-antonio,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.054808082717993555
savannah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
senc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0060590678557004025
south-augusta,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.012276986212790565
south-carolina,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.03998151303216953
springfield,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.04889415381932523
st-cloud,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.02623985829131044
st-paul,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.11594350524036685
texas,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.13709967064216258
triad-area,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.10127624864217968
utah,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05830099746193589
virginia,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.07634944276424291
weld,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.0423577622265646
wnc,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.05556387306959223
worcester,2026-05-09,2,2026-05-23,Flu ED visits pct,quantile,0.025,0.022513839079353025
athens,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.002913711648689676
austin,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0575779771305644
baltimore,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.029235556682528814
bangor,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0028485986743266058
beaumont,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.01681588947181971
boston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.05081987584583657
boulder,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04606620016903232
charleston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.02997420505831698
cherokee,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.010363451200921426
clt-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.19917345455790664
colorado,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.14575886341989133
colorado-springs,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.10292581803327944
columbia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.010549567838750868
columbus,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0006528963880392674
dallas,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.06570368157641693
denver,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.1605956225323348
deschutes,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.021120189228217637
duluth,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.025363990199108025
el-paso,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.3392660228590804
eugene,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.005497667152738611
fay-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.20444603058544594
florence,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0040242144076634255
frederick,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0028876781121771906
georgia,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04407262915641773
greenville,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.006560819588153985
hall,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.004218778200257995
harford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0006808472152478595
henry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.010510928066162164
horry,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.009011087221009214
houston,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.11588415105012113
indiana,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.036544443808658504
indianapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.013494499355101783
la-grange,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03141571840033824
lynn,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.022848406259429972
macon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0235585985955427
maine,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.05953576754866883
marietta,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.005887266608614923
maryland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03925227305217225
massachusetts,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04965043171371372
medford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.11799781079361009
minnesota,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.09388545432584222
montgomery,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04103211283991825
nenc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.013203200987427133
new-bedford,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0463761168537941
north-carolina,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.16492649254304698
nyc,2026-05-09,3,2026-05-30,ILI ED visits pct,quantile,0.025,0.9693389499804509
ogden,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0058742261653565945
oregon,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.09459993768917892
pittsfield,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
portland,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03134728304557251
portland-or,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.1293435537901421
provo,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.012323250576788137
roanoke,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.03841705806759605
rochester,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0025032863236286902
rock-hill,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
rtp-area,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.01157193020695108
salem,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.01477462995638529
salt-lake-city,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.04893685876635025
san-antonio,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0449115524258584
savannah,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
senc,2026-05-09,3,2026-05-30,Flu ED visits pct,quantile,0.025,0.0017016258801829751
