location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
henry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.23040202956214248
horry,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.41735150264364607
houston,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.31226389214590156
indiana,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.326125804660872
indianapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.875922330170172
la-grange,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.3032802236417228
larimer,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.3771478163880305
lynn,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.16935915915080121
macon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.3666197028140272
maine,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.440989132141544
marietta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.2917282664373784
maryland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.3302333805141882
massachusetts,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.3095712156987416
medford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.10224483627636392
mesa,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.3377443794240585
minneapolis,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.1128774589927408
minnesota,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.0766071490508955
montgomery,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.2582371911373035
nenc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.365072029832762
new-bedford,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.18232346117926018
north-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.2416854479087305
nyc,2026-03-14,0,2026-03-14,ILI ED visits pct,quantile,0.025,1.291272768241609
ogden,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.5267912570404912
oregon,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.874456827098901
pittsfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.050620463017325125
portland,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.2834352141581114
portland-or,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.0871213409906522
provo,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.14619077574207032
roanoke,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.9836691597300945
rochester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.3633822270101306
rock-hill,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.1778995206348482
rtp-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.8812030209694104
salem,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.6816017922066964
salt-lake-city,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.391114714190833
san-antonio,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.8418326543822834
savannah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.11091929249352317
senc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.9140649461002385
south-augusta,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.42522815091098515
south-carolina,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.6826146579236217
springfield,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.1770349895061334
st-cloud,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.5234605856068872
st-paul,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.8458492391147076
texas,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.7533385328458128
triad-area,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.7557442855404619
utah,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.5083654998772592
virginia,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.9560106841269791
weld,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,1.25826167718356
wnc,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.9613194603592664
worcester,2026-03-14,0,2026-03-14,Flu ED visits pct,quantile,0.025,0.2180128101503382
athens,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.6215995366394811
austin,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.47958421274199375
baltimore,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.20486074743590083
bangor,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.3046809669296801
beaumont,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.2528774335360663
boston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.22831326132124938
boulder,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.2363344440314503
charleston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5149624658393903
cherokee,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.2770917501609525
clt-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.098468289500341
colorado,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.8537840469308301
colorado-springs,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5605531604714996
columbia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.42400296894267614
columbus,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.4864348984800166
dallas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5255804540179602
denver,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.9367497768553569
deschutes,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.3330934815200444
duluth,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.8292324914527384
el-paso,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5783309642495381
eugene,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.15501979228879317
fay-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.532438470557051
florence,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.16811885816451672
floyd,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.3862152427317171
frederick,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.033430095291513674
georgia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.424847833640725
greenville,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.6667965120229268
hall,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.58094843483455
harford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.263621423935937
henry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.1840867505708185
horry,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.32450699350396905
houston,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.2842959621546213
indiana,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.0056291731908977
indianapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.3408302117102087
la-grange,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.22338369436555355
larimer,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.2952776500736958
lynn,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.13848856913866334
macon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.2918698088678212
maine,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.3662130386748738
marietta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.23365560811664576
maryland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.29282672188289016
massachusetts,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.25752508989796624
medford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.07510841003115756
mesa,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.26432395494564914
minneapolis,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.954562669678233
minnesota,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.9373052688500919
montgomery,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.23642023866107167
nenc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.9246676934017604
new-bedford,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.14459420873079118
north-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.8437394529495829
nyc,2026-03-14,1,2026-03-21,ILI ED visits pct,quantile,0.025,1.2092674384230855
ogden,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.42857400697625103
oregon,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.7398901609493806
pittsfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.03774323265909089
portland,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.23231548036929617
portland-or,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.8890422034563048
provo,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.11709433288340367
roanoke,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.7725296250863009
rochester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.0165909174285408
rock-hill,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.14132347847189783
rtp-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.6094734008412335
salem,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5439682439536164
salt-lake-city,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.31581652509658864
san-antonio,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.695315545597342
savannah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.08831180336015833
senc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.6519497698581924
south-augusta,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.3346607812104711
south-carolina,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5688651876273491
springfield,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.14770154902474633
st-cloud,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.39782796064699966
st-paul,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.7558164683895907
texas,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.6384616271424508
triad-area,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.5714969016356602
utah,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.4172765389522117
virginia,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.8738805666851083
weld,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,1.0312617771353232
wnc,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.6546521445896605
worcester,2026-03-14,1,2026-03-21,Flu ED visits pct,quantile,0.025,0.16859011249324432
athens,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.4814824603536416
austin,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.39805807073028426
baltimore,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.18610419388903943
bangor,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.2236933581510713
beaumont,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.22121079400393612
boston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.2044049379017439
boulder,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.8245640085456335
charleston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.37256851226489873
cherokee,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.21337359161346459
clt-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.6964937236726552
colorado,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.6737505046334679
colorado-springs,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.44642296457114405
columbia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.329114321270392
columbus,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.33642948700504566
dallas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.41899064148517207
denver,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.796026362128008
deschutes,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.25677741729666
duluth,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.653618544063308
el-paso,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.5147668585971317
eugene,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.10178941122308933
fay-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.9066171006904131
florence,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.12016977896625987
floyd,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.3050342176390327
frederick,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.028744763532697996
georgia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.33287903581652273
greenville,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.5037759814127125
hall,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.4629629897217327
harford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.23034483142569592
henry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.14669080682079355
horry,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.2560898637535012
houston,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.257648911343009
indiana,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.7202326295673037
indianapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.9802247285733123
la-grange,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.16929995896054714
larimer,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.22243267292516428
lynn,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.11960366292654863
macon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.22379388656517366
maine,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.25862968269860825
marietta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.1755154879914331
maryland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.2729464733955766
massachusetts,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.2247900102811778
medford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.05102459999707103
mesa,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.20345956504748364
minneapolis,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.8426288420551835
minnesota,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.7521443629559258
montgomery,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.21873476410860654
nenc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.5557127734064539
new-bedford,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.12491884053555492
north-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.531531216478816
nyc,2026-03-14,2,2026-03-28,ILI ED visits pct,quantile,0.025,1.1537086836212511
ogden,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.3172472709794665
oregon,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.5275883128547972
pittsfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.030747080050534885
portland,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.18708804045442473
portland-or,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.6651560764806752
provo,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.08976718358321527
roanoke,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.6708950800171481
rochester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.7108305234256426
rock-hill,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.117049225985369
rtp-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.3956426214265338
salem,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.42107264952942075
salt-lake-city,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.25194932420974697
san-antonio,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.5167214631741992
savannah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.06688711154597288
senc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.41939213739848047
south-augusta,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.24665768121653764
south-carolina,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.4023471646919796
springfield,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.12711154298705662
st-cloud,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.29407270411074155
st-paul,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.6816415299949081
texas,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.5241483793147621
triad-area,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.4258179296500328
utah,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.3104660508638779
virginia,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.7575018958094352
weld,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.8970498231951284
wnc,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.41695204077276393
worcester,2026-03-14,2,2026-03-28,Flu ED visits pct,quantile,0.025,0.1454707792992712
athens,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3807072328905229
austin,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3237174401909092
baltimore,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.1794065604545686
bangor,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.17386677114188132
beaumont,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.18449357746124298
boston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.18973301705234974
boulder,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5721481382252975
charleston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.28145534053329846
cherokee,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.16634665265812384
clt-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.47844010031087997
colorado,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5693443835053539
colorado-springs,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3672301123007105
columbia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.25568815228843994
columbus,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.23743803470907357
dallas,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3512400644063666
denver,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.6887976272743106
deschutes,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.19951724983470417
duluth,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.527669383849102
el-paso,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.4840498536889816
eugene,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.0672904525051731
fay-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.6101300638088408
florence,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.08984469266220724
floyd,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.23493241145444224
frederick,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.025301344918361605
georgia,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.27580848753734705
greenville,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3922515586457139
hall,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3733393030014349
harford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.1986625858043538
henry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.11737395721898645
horry,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.20756760345024
houston,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2434648243204457
indiana,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5187786292437827
indianapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.7259747483150345
la-grange,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.12849320762527486
larimer,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.17940750298051095
lynn,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.10722657345690974
macon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.17490760992630716
maine,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.21282533035209011
marietta,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.13878985027980564
maryland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2590908130186975
massachusetts,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.19835785663696784
medford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.029648300897840173
mesa,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.16439333979717588
minneapolis,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.7522577332459714
minnesota,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.6660749531925599
montgomery,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.21035355183834972
nenc,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3720750025690409
new-bedford,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.11184381291500142
north-carolina,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.3651814026134486
nyc,2026-03-14,3,2026-04-04,ILI ED visits pct,quantile,0.025,1.1086772959050404
ogden,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2552820213048888
oregon,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.35452661756946446
pittsfield,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.024935567516737853
portland,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.15312355749076456
portland-or,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5340105222394573
provo,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.07543305952931519
roanoke,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5618520853065472
rochester,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.5027350724636134
rock-hill,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.098680673980456
rtp-area,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2421019224309527
salem,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.31002499240791365
salt-lake-city,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.2155339061250291
san-antonio,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.40108360415381944
savannah,2026-03-14,3,2026-04-04,Flu ED visits pct,quantile,0.025,0.047887738128686755
