location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
rock-hill,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.2707570816384118
rtp-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.6054986178006181
salem,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.5282161882106463
salt-lake-city,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.2956194843539586
san-antonio,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.39114849285167147
savannah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.09594245876321093
senc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.5430762694765252
south-augusta,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.31931259964686326
south-carolina,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.5833688015447037
springfield,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.44425655139143433
st-cloud,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.5777715068000002
st-paul,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.580110554165981
texas,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.5930366768634734
triad-area,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.628418435493829
utah,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.39862915906951013
virginia,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.9487200069059917
weld,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,1.2199241632180637
wnc,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.5985498657972083
worcester,2026-03-21,0,2026-03-21,Flu ED visits pct,quantile,0.025,0.3660587256504412
athens,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4097103441072056
austin,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2992280945268756
baltimore,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.299280609261774
bangor,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.3975244433449491
beaumont,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.15242608197477367
boston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.32244974424854533
boulder,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,1.2433753440225115
charleston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.3525952888993767
cherokee,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.34832731092281943
clt-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.9613272464635478
colorado,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.9314387254372286
colorado-springs,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.6110866808241753
columbia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.24877065439831358
columbus,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2398943715790369
dallas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.35643719107629196
denver,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,1.0052902704658628
deschutes,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2812841171509287
duluth,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.7783766366079695
el-paso,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.6548639102865809
eugene,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.11050356417735115
fay-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.952696827990541
florence,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.11362668649736044
floyd,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.24723202993843368
frederick,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.1534746429390238
georgia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.41349649975920627
greenville,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.44642012664257624
hall,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.16979891412695072
harford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.1685693418940221
henry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.14689741646502405
horry,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.22374731729938324
houston,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.25247585937181966
indiana,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,1.054994439683554
indianapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.9912390313863961
la-grange,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.18875976697942895
larimer,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.3295294673634154
lynn,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2224440244548536
macon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.21559583432610832
maine,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.3966176821402777
marietta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2873440850078013
maryland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.39615626079643534
massachusetts,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4276405218980879
medford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.0377492838415385
mesa,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.11552707930368848
minneapolis,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,1.024552303643273
minnesota,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,1.0594258802974454
montgomery,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.40396269174985144
nenc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.6517277875108146
new-bedford,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.24022965202189617
north-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.6397121103502225
nyc,2026-03-21,1,2026-03-28,ILI ED visits pct,quantile,0.025,1.4115664260320866
ogden,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.22660158657533586
oregon,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.548618962226605
pittsfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.042925182239709266
portland,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.15278400858200167
portland-or,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.635654818805203
provo,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.12602698910286086
roanoke,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4609495109485914
rochester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.45283979557930065
rock-hill,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2167987797485064
rtp-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.46093513655469626
salem,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4268628687093841
salt-lake-city,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.24733106576981756
san-antonio,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.3210453869831595
savannah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.07857093867348712
senc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4020904129324501
south-augusta,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.2499313450940856
south-carolina,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4634650181232423
springfield,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.36523516565334246
st-cloud,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.48421241266843135
st-paul,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.48780374743521704
texas,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.5039511943869707
triad-area,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.4871040231996911
utah,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.34388539444793975
virginia,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.8232730503453584
weld,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.9690893248405953
wnc,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.41296440021346653
worcester,2026-03-21,1,2026-03-28,Flu ED visits pct,quantile,0.025,0.29970724968422996
athens,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.314333064982232
austin,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.24369204055319127
baltimore,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2747550627514264
bangor,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2972640383820903
beaumont,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.13227911558367628
boston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2869650866568594
boulder,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.8105688930381996
charleston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2596007550235178
cherokee,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2728074953151156
clt-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.6273253775372424
colorado,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.7560518015235663
colorado-springs,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.4832163537664384
columbia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.18739864499195505
columbus,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.16287412748974187
dallas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.28953738821185754
denver,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.8440336651590858
deschutes,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2125904168373012
duluth,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.5941798489364609
el-paso,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.5767571961878278
eugene,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.07127593663159018
fay-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.603094591571397
florence,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.07983254563929754
floyd,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.17968861270835038
frederick,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.13301515984879528
georgia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.32378256850928816
greenville,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3163952711616105
hall,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.13425772386628745
harford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.13838388273971447
henry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.11572048744406731
horry,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.1780651740693589
houston,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.23326871539701108
indiana,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.7569009641322868
indianapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.6947047904252048
la-grange,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.13383707484223145
larimer,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.22251529767322467
lynn,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.19163616066735067
macon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.1682677160040787
maine,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.306092175095832
marietta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2233986597758084
maryland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.34908426051625335
massachusetts,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3670747898245981
medford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.02171217938664307
mesa,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.08762624945510451
minneapolis,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.8976439863826002
minnesota,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.8761296876767057
montgomery,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3653882782919905
nenc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.4310140522820916
new-bedford,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2068740676153524
north-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.40826190679004015
nyc,2026-03-21,2,2026-04-04,ILI ED visits pct,quantile,0.025,1.3462096712511813
ogden,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.18185055859172503
oregon,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.4007382368580069
pittsfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.03514526702913961
portland,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.12156117076434285
portland-or,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.4836254454253193
provo,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.11071158982189502
roanoke,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.36947898298893145
rochester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3148230859984817
rock-hill,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.16973396248960282
rtp-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3016586391246049
salem,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.31280359659804335
salt-lake-city,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.20564585259778034
san-antonio,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2544611954459658
savannah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.06096412437047071
senc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.23865111184275917
south-augusta,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.17788825746923564
south-carolina,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3480386921695293
springfield,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.29842866321350603
st-cloud,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3473728751886514
st-paul,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.4408163650764386
texas,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.42266192576020206
triad-area,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.3372908011107457
utah,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2769561682729084
virginia,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.6837705516594398
weld,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.8286852136252624
wnc,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.26846067516098826
worcester,2026-03-21,2,2026-04-04,Flu ED visits pct,quantile,0.025,0.2482922858541824
athens,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.23732127582540816
austin,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.20839660577989078
baltimore,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.26112529591677464
bangor,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.22512081518727806
beaumont,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.11303673827629573
boston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2553252794944314
boulder,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.5939858479542992
charleston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.19318517634154597
cherokee,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2156910431844795
clt-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.4031510724117357
colorado,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.6395243063650844
colorado-springs,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3902024928792261
columbia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.14968209103613767
columbus,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.11588708462938348
dallas,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2529915445131462
denver,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.7272432107303365
deschutes,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.181016676151015
duluth,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.4655749941293895
el-paso,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.5326093790501999
eugene,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.05023422356938552
fay-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.36344891240618166
florence,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.06336139238864506
floyd,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.14254925410725405
frederick,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.12446216650588075
georgia,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2750769021764718
greenville,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.23283718172375936
hall,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.11024060338084837
harford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.1239777809623916
henry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.09451032240004974
horry,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.14886960204544233
houston,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.21796530473164988
indiana,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.5588279385007654
indianapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.5308480952844108
la-grange,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.11203086554064867
larimer,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.180395915543376
lynn,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.16833785019123035
macon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.13550747639426539
maine,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.25040777680479426
marietta,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.17771392220305068
maryland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.32715466048339864
massachusetts,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.30938133463641665
medford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.012418741871335329
mesa,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.07416166963670469
minneapolis,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.7870671624381633
minnesota,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.709420331886279
montgomery,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3458840902123181
nenc,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.2923696380222792
new-bedford,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.17124315142246177
north-carolina,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.28399051744459
nyc,2026-03-21,3,2026-04-11,ILI ED visits pct,quantile,0.025,1.300563400118363
ogden,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.14930874850329995
oregon,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3006858281802989
pittsfield,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.03100250049051989
portland,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.10087110378739032
portland-or,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3938867575174177
provo,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.09459597596803886
roanoke,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.3078038861720954
rochester,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.23859147079034634
rock-hill,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.14255693404411088
rtp-area,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.1899796630626671
salem,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.23022601055912
salt-lake-city,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.17952589187163423
san-antonio,2026-03-21,3,2026-04-11,Flu ED visits pct,quantile,0.025,0.20285291443721834
